time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1757437200,0.23993,0.24197,0.23804,0.24,,,0.21914060000000024,0.2331194000000005,0.24014523809523788
1757440800,0.24,0.24106,0.23904,0.24055,,,0.2192956500000002,0.23367340000000048,0.2401142857142855
1757444400,0.24055,0.24344,0.24041,0.24127,,,0.2194512500000002,0.23411100000000049,0.24023380952380927
1757448000,0.24127,0.24191,0.2402,0.24169,,,0.21963435000000017,0.23449340000000046,0.24026190476190448
1757451600,0.24169,0.24276,0.24026,0.24032,,,0.21981780000000017,0.23483680000000048,0.24020285714285686
1757455200,0.24032,0.24147,0.23947,0.24139,,,0.2199659000000002,0.23516180000000048,0.24012095238095213
1757458800,0.24139,0.24208,0.24017,0.24064,,,0.22006750000000022,0.2355162000000005,0.2401214285714283
1757462400,0.24064,0.24092,0.2369,0.23733,,,0.2201727500000002,0.2359128000000005,0.2401995238095235
1757466000,0.23733,0.23963,0.23635,0.23876,,,0.2202827500000002,0.23632180000000047,0.24039333333333304
1757469600,0.23876,0.24208,0.23876,0.24083,,,0.22040300000000015,0.2366814000000005,0.24068238095238062
1757473200,0.24083,0.24149,0.23989,0.24106,,,0.2205296500000002,0.2370298000000005,0.24071999999999968
1757476800,0.24106,0.2411,0.23959,0.24042,,,0.22065735000000017,0.2373650000000005,0.24082095238095205
1757480400,0.24042,0.24055,0.23848,0.23957,,,0.2207860000000002,0.23755380000000048,0.24098142857142826
1757484000,0.23957,0.24087,0.23852,0.23998,,,0.2209161500000002,0.23775260000000048,0.24098142857142826
1757487600,0.23999,0.2424,0.2398,0.24137,,,0.2210524000000002,0.23802540000000047,0.24098809523809492
1757491200,0.24137,0.24243,0.24043,0.24065,,,0.22118125000000016,0.23828720000000048,0.2408942857142854
1757494800,0.24065,0.24189,0.23948,0.24175,,,0.2213215500000002,0.23845200000000047,0.24085428571428538
1757498400,0.24175,0.2418,0.23995,0.2403,,,0.22146180000000018,0.23860960000000048,0.24087238095238062
1757502000,0.2403,0.24113,0.23965,0.2402,,,0.2216052000000002,0.2387818000000005,0.24082619047619017
1757505600,0.2402,0.24511,0.24002,0.2425,,,0.2217615500000002,0.2389590000000005,0.24063238095238063
1757509200,0.2425,0.24568,0.24191,0.24455,,,0.22192665000000023,0.23913900000000052,0.24031380952380918
1757512800,0.24455,0.24517,0.24305,0.24356,,,0.22208870000000022,0.2393214000000005,0.24029999999999965
1757516400,0.24356,0.24535,0.24353,0.24369,,,0.22224200000000022,0.23946740000000047,0.24050047619047585
1757520000,0.24369,0.24841,0.24244,0.24807,,,0.22239560000000022,0.23959620000000048,0.24072047619047585
1757523600,0.24806,0.24862,0.2443,0.24541,,,0.22255120000000023,0.2397646000000005,0.2408899999999997
1757527200,0.24541,0.2459,0.24298,0.24449,,,0.22268805000000022,0.23998800000000048,0.24103952380952348
1757530800,0.24449,0.24469,0.23862,0.2399,,,0.2228219000000002,0.24015700000000045,0.241363333333333
1757534400,0.2399,0.24196,0.23982,0.24169,,,0.2229635000000002,0.24030760000000043,0.24154047619047586
1757538000,0.24169,0.24439,0.24143,0.24381,,,0.22311510000000023,0.24050240000000042,0.2417390476190473
1757541600,0.24382,0.24489,0.24368,0.24462,,,0.22326135000000025,0.24064320000000042,0.2416680952380949
1757545200,0.24462,0.24573,0.24425,0.24538,,,0.22341830000000026,0.24078600000000044,0.2417180952380949
1757548800,0.24538,0.24629,0.24383,0.24586,,,0.22359215000000027,0.24083040000000044,0.24202666666666633
1757552400,0.24586,0.24732,0.2454,0.24574,,,0.22375215000000026,0.24088540000000042,0.24230571428571396
1757556000,0.24574,0.24691,0.24551,0.24637,,,0.22390800000000027,0.24101320000000043,0.24252238095238057
1757559600,0.24638,0.25338,0.24636,0.25235,,,0.22404990000000027,0.24111740000000043,0.24275095238095204
1757563200,0.25235,0.25324,0.25144,0.25252,,,0.22422350000000027,0.2411892000000004,0.24300428571428537
1757566800,0.25252,0.2528,0.24936,0.25007,,,0.22437840000000026,0.24124660000000042,0.2433280952380949
1757570400,0.25007,0.25157,0.24955,0.25046,,,0.22453665000000028,0.24132780000000043,0.2439171428571425
1757574000,0.25045,0.25054,0.24836,0.24974,,,0.2247166000000003,0.2414816000000004,0.24444809523809488
1757577600,0.24974,0.25011,0.24885,0.24992,,,0.22488590000000028,0.24178220000000042,0.24489666666666632
1757581200,0.24992,0.25008,0.24888,0.24973,,,0.2250533000000003,0.2421412000000004,0.24531142857142826
1757584800,0.24973,0.25144,0.24951,0.25106,,,0.22522665000000028,0.24241180000000043,0.24576095238095205
1757588400,0.25106,0.25181,0.25015,0.25091,,,0.22543210000000005,0.2426882000000004,0.24622380952380918
1757592000,0.25091,0.25438,0.24338,0.24802,,,0.22562670000000004,0.24293380000000042,0.2465680952380949
1757595600,0.24802,0.25094,0.24537,0.25094,,,0.22580210000000003,0.2431110000000004,0.24687809523809526
1757599200,0.25094,0.25099,0.24764,0.24962,,,0.22597975000000006,0.2433000000000004,0.24722809523809525
1757602800,0.24961,0.24962,0.24623,0.24695,,,0.22615415000000005,0.2434904000000004,0.2474342857142857
1757606400,0.24695,0.25,0.24695,0.24975,,,0.22633430000000007,0.24369220000000041,0.2475709523809524
1757610000,0.24975,0.25079,0.24917,0.24996,,,0.22650840000000005,0.2438328000000004,0.24777142857142861
1757613600,0.24996,0.25163,0.24961,0.25127,,,0.22668320000000008,0.24401920000000044,0.24788857142857143
1757617200,0.25127,0.25285,0.25077,0.25218,,,0.22686115000000004,0.24409520000000043,0.24835761904761905
1757620800,0.25218,0.25223,0.25016,0.25038,,,0.2270251500000001,0.24409440000000038,0.24875142857142857
1757624400,0.25037,0.25307,0.2502,0.2528,,,0.2272067000000001,0.2442796000000004,0.24910666666666664
1757628000,0.2528,0.25663,0.25256,0.25542,,,0.2273753500000001,0.24451300000000042,0.24946666666666664
1757631600,0.25542,0.25696,0.2554,0.25608,,,0.22752960000000008,0.2447398000000004,0.24970476190476187
1757635200,0.25608,0.26452,0.2549,0.2618,,,0.22770030000000008,0.2449834000000004,0.2500352380952381
1757638800,0.26179,0.2636,0.25893,0.2591,,,0.2278680000000001,0.2451800000000004,0.2504961904761905
1757642400,0.2591,0.26191,0.2591,0.26171,,,0.22804175000000002,0.2454106000000004,0.2509585714285714
1757646000,0.26171,0.26183,0.2597,0.26109,,,0.22822050000000002,0.2456852000000004,0.2514085714285714
1757649600,0.2611,0.26224,0.26005,0.26144,,,0.22839495000000004,0.24600040000000042,0.2517219047619048
1757653200,0.26144,0.26394,0.261,0.26338,,,0.22857390000000002,0.24640860000000042,0.2522761904761905
1757656800,0.26338,0.26339,0.2606,0.26104,,,0.22875705000000005,0.2467778000000004,0.252782380952381
1757660400,0.26104,0.26196,0.25921,0.26019,,,0.22894295000000003,0.2472654000000004,0.25333952380952385
1757664000,0.26019,0.26082,0.25867,0.25987,,,0.22916250000000005,0.2477120000000004,0.2539804761904762
1757667600,0.25987,0.261,0.25931,0.26023,,,0.22936145000000002,0.24812420000000043,0.25451904761904764
1757671200,0.26023,0.26103,0.25927,0.26033,,,0.22957450000000004,0.2485706000000004,0.2549538095238096
1757674800,0.26033,0.26171,0.25978,0.25994,,,0.22977375000000005,0.24898300000000043,0.2553804761904762
1757678400,0.25993,0.26304,0.25807,0.26266,,,0.22997300000000007,0.2493954000000004,0.2559619047619048
1757682000,0.26266,0.26291,0.26115,0.26189,,,0.23018460000000004,0.2497932000000004,0.25640904761904765
1757685600,0.26188,0.26574,0.26139,0.26408,,,0.23038370000000008,0.2501704000000004,0.25690047619047623
1757689200,0.26408,0.26713,0.26313,0.26646,,,0.23058310000000007,0.25056400000000045,0.2576485714285715
1757692800,0.26645,0.27285,0.26508,0.27092,,,0.23078190000000004,0.2509278000000004,0.25822666666666677
1757696400,0.27092,0.27308,0.26953,0.27008,,,0.23098640000000004,0.2513750000000004,0.2588990476190477
1757700000,0.27008,0.27205,0.26962,0.27144,,,0.23119910000000002,0.2518088000000004,0.25962238095238105
1757703600,0.27144,0.27238,0.27016,0.27168,,,0.23141635000000002,0.2522404000000004,0.26051476190476197
1757707200,0.27168,0.27399,0.2709,0.27213,,,0.23164614999999997,0.2526786000000004,0.2614528571428572
1757710800,0.27213,0.27242,0.2701,0.27191,,,0.2318778,0.25322580000000044,0.2623404761904763
1757714400,0.27191,0.27862,0.27191,0.27792,,,0.2321262,0.2537536000000004,0.26311476190476196
1757718000,0.27793,0.27796,0.27504,0.27558,,,0.23238165,0.2542210000000005,0.2638790476190477
1757721600,0.27558,0.2782,0.2729,0.27746,,,0.23266114999999998,0.2547464000000005,0.26436047619047626
1757725200,0.27746,0.28289,0.27729,0.27738,,,0.23293309999999998,0.25529920000000045,0.2652566666666668
1757728800,0.27738,0.27912,0.27558,0.2783,,,0.23321185,0.2559394000000005,0.26591714285714296
1757732400,0.2783,0.28079,0.2781,0.28045,,,0.23349185000000003,0.25666400000000045,0.2666966666666668
1757736000,0.28045,0.28593,0.28008,0.28454,,,0.2337687,0.25729940000000046,0.2674557142857144
1757739600,0.28454,0.28464,0.28119,0.28267,,,0.23405104999999998,0.25795620000000047,0.26816619047619056
1757743200,0.28267,0.28547,0.28263,0.28398,,,0.23436905,0.25859620000000044,0.26909047619047627
1757746800,0.28397,0.28462,0.28245,0.28331,,,0.23468484999999997,0.25924500000000045,0.27025000000000005
1757750400,0.28331,0.28648,0.28271,0.28646,,,0.23501085,0.2599392000000004,0.2713357142857144
1757754000,0.28645,0.29945,0.28593,0.29879,,,0.23533729999999997,0.26070260000000045,0.27246666666666675
1757757600,0.29879,0.29879,0.29187,0.2941,,,0.23567164999999998,0.26130900000000046,0.27356095238095246
1757761200,0.29411,0.29687,0.29192,0.29642,,,0.23601970000000003,0.26193820000000045,0.2748238095238096
1757764800,0.29642,0.29651,0.29258,0.29584,,,0.23638114999999998,0.2626030000000005,0.27654428571428574
1757768400,0.29584,0.30676,0.29212,0.29718,,,0.23673019999999997,0.2633230000000005,0.2780780952380953
1757772000,0.29718,0.30022,0.29291,0.29716,,,0.23707825,0.2643040000000005,0.27961809523809533
1757775600,0.29716,0.30489,0.29477,0.29711,,,0.23743224999999998,0.2651876000000005,0.2810171428571429
1757779200,0.29712,0.30096,0.29295,0.29344,,,0.2378033,0.26612140000000045,0.2822676190476191
1757782800,0.29344,0.2937,0.2819,0.28732,,,0.23822624999999997,0.2670170000000005,0.2835571428571429
1757786400,0.28733,0.28803,0.28427,0.28724,,,0.23862379999999997,0.2679424000000005,0.2847795238095238
1757790000,0.28724,0.28739,0.28499,0.28629,,,0.23903434999999998,0.26892520000000053,0.28581571428571434
1757793600,0.28629,0.28945,0.28603,0.28876,,,0.2394424,0.26984860000000055,0.28653904761904764
1757797200,0.28876,0.29248,0.28864,0.28938,,,0.23985669999999998,0.27072500000000055,0.28726904761904765
1757800800,0.28937,0.28976,0.28733,0.28853,,,0.24026779999999998,0.27153240000000056,0.28766761904761906
1757804400,0.28853,0.29123,0.28835,0.28952,,,0.24066274999999998,0.27228220000000053,0.2882952380952381
1757808000,0.28952,0.29064,0.28518,0.2862,,,0.24104529999999996,0.27300880000000055,0.2888628571428572
1757811600,0.2862,0.28984,0.28165,0.28951,,,0.24139909999999998,0.2737586000000005,0.28939380952380955
1757815200,0.28953,0.29502,0.28909,0.29253,,,0.24175365,0.27450260000000054,0.28992809523809526
1757818800,0.29252,0.29271,0.28545,0.28644,,,0.24210115,0.27526560000000055,0.2902019047619048
1757822400,0.28643,0.28785,0.28381,0.28678,,,0.24244335,0.2760000000000005,0.29043857142857143
1757826000,0.28678,0.28956,0.28616,0.28946,,,0.24278955,0.2766156000000005,0.29090809523809524
1757829600,0.28946,0.29124,0.28831,0.29099,,,0.24316665,0.2772842000000005,0.2910252380952381
1757833200,0.291,0.29254,0.28931,0.29185,,,0.24354294999999998,0.27789880000000056,0.2911904761904762
1757836800,0.29185,0.29241,0.29031,0.29112,,,0.2438992,0.2784456000000005,0.29133333333333333
1757840400,0.29112,0.29339,0.29043,0.29121,,,0.24427329999999997,0.2789470000000005,0.29096190476190475
1757844000,0.29121,0.29172,0.28885,0.28998,,,0.24465535,0.2795144000000005,0.29085476190476184
1757847600,0.28998,0.29022,0.28507,0.28565,,,0.24500085,0.2801054000000005,0.29060238095238095
1757851200,0.28565,0.28725,0.28279,0.28505,,,0.24533409999999997,0.28067480000000056,0.29038190476190473
1757854800,0.28505,0.28572,0.28062,0.28234,,,0.24569164999999996,0.28127640000000054,0.29003904761904764
1757858400,0.28234,0.28465,0.27442,0.2769,,,0.24605414999999997,0.2818968000000005,0.28949095238095235
1757862000,0.27691,0.27742,0.27284,0.27395,,,0.24642389999999995,0.2824990000000005,0.28891666666666665
1757865600,0.27395,0.27716,0.27291,0.27627,,,0.24678904999999993,0.2830074000000005,0.2883880952380952
1757869200,0.27627,0.28336,0.27514,0.28174,,,0.24715639999999997,0.2835018000000005,0.28789190476190474
1757872800,0.28174,0.2821,0.27746,0.27811,,,0.24751609999999996,0.28394980000000053,0.2872590476190476
1757876400,0.2781,0.27992,0.27693,0.278,,,0.24785569999999996,0.28423460000000056,0.28678190476190474
1757880000,0.278,0.27974,0.27757,0.27917,,,0.24819989999999997,0.28447580000000056,0.286447619047619
1757883600,0.27917,0.28293,0.27723,0.2815,,,0.24853409999999998,0.2847196000000005,0.2859109523809523
1757887200,0.2815,0.28272,0.27897,0.28117,,,0.24883904999999995,0.28502520000000053,0.2854095238095238
1757890800,0.28117,0.28132,0.27751,0.27808,,,0.24912929999999991,0.28516900000000056,0.2849166666666666
1757894400,0.27808,0.28086,0.2778,0.27822,,,0.24943399999999993,0.28532740000000056,0.2846928571428571
1757898000,0.27822,0.28053,0.27442,0.27907,,,0.24977109999999997,0.28548200000000057,0.2842957142857142
1757901600,0.27907,0.28153,0.27778,0.27805,,,0.2500878999999999,0.28567840000000055,0.283607619047619
1757905200,0.27804,0.28076,0.27787,0.28026,,,0.25040644999999995,0.2858592000000006,0.28321619047619045
1757908800,0.28026,0.28214,0.2792,0.28028,,,0.25073179999999995,0.2859826000000006,0.28284904761904756
1757912400,0.28028,0.28188,0.27945,0.28178,,,0.25106795,0.2859886000000006,0.28230571428571427
1757916000,0.28177,0.28183,0.27396,0.27517,,,0.25140025,0.2860584000000006,0.2817947619047619
1757919600,0.27518,0.27677,0.26741,0.26841,,,0.25172100000000003,0.2860702000000006,0.2812438095238095
1757923200,0.26841,0.26841,0.25887,0.25994,,,0.25203855000000003,0.2861278000000006,0.2807990476190476
1757926800,0.25994,0.26383,0.25921,0.26355,,,0.25236515,0.28616740000000057,0.28003523809523806
1757930400,0.26355,0.26475,0.26156,0.26432,,,0.2526843,0.28619400000000056,0.2790080952380952
1757934000,0.26432,0.26593,0.26363,0.26542,,,0.2530213,0.28600660000000055,0.2777838095238095
1757937600,0.26542,0.26558,0.26205,0.26249,,,0.25335025,0.28572140000000057,0.27676
1757941200,0.26249,0.26516,0.26181,0.26367,,,0.25368345,0.28524060000000057,0.2759019047619048
1757944800,0.26367,0.26484,0.2613,0.26268,,,0.25398145,0.2848454000000006,0.2753552380952381
1757948400,0.26268,0.26472,0.26196,0.26433,,,0.25424495,0.2844026000000006,0.2748095238095238
1757952000,0.26433,0.26689,0.26226,0.26343,,,0.25446145000000003,0.2837352000000006,0.2742095238095238
1757955600,0.26343,0.26643,0.26313,0.26634,,,0.2546944,0.2831030000000006,0.2733019047619048
1757959200,0.26634,0.26634,0.26413,0.2647,,,0.25492899999999996,0.28244800000000064,0.2726457142857143
1757962800,0.26469,0.26655,0.26303,0.26423,,,0.25517315,0.2817848000000006,0.27195190476190473
1757966400,0.26423,0.26754,0.26356,0.26754,,,0.2553992,0.2811278000000006,0.27134095238095235
1757970000,0.26754,0.26948,0.26586,0.26861,,,0.25562975,0.28045320000000057,0.2705409523809524
1757973600,0.26861,0.26908,0.26615,0.26736,,,0.2558591,0.2798378000000006,0.2697342857142857
1757977200,0.26736,0.2691,0.26671,0.26842,,,0.256094,0.2792630000000006,0.26923238095238095
1757980800,0.26842,0.26844,0.26591,0.26703,,,0.2563234,0.27880120000000064,0.2687747619047619
1757984400,0.26703,0.27015,0.26688,0.26785,,,0.25656769999999995,0.27840720000000063,0.2682171428571429
1757988000,0.26784,0.26944,0.26599,0.26621,,,0.25680064999999996,0.2780536000000006,0.26775857142857146
1757991600,0.26621,0.26859,0.26616,0.26729,,,0.25702535,0.2776256000000006,0.26712857142857144
1757995200,0.26729,0.26751,0.26266,0.2653,,,0.25726999999999994,0.2772064000000006,0.26653666666666664
1757998800,0.2653,0.26857,0.2647,0.2681,,,0.25751719999999995,0.2767764000000006,0.2657952380952381
1758002400,0.2681,0.26959,0.26422,0.2664,,,0.2577402,0.2763430000000006,0.26542
1758006000,0.2664,0.26824,0.26626,0.26774,,,0.25796354999999993,0.2759432000000006,0.2652719047619047
1758009600,0.26774,0.26966,0.2664,0.26739,,,0.25818454999999996,0.2754988000000006,0.26566047619047617
1758013200,0.26739,0.26753,0.26542,0.26592,,,0.25841659999999994,0.27495420000000054,0.26579619047619046
1758016800,0.26592,0.26599,0.26356,0.26377,,,0.25864144999999994,0.27458740000000054,0.2659590476190476
1758020400,0.26377,0.26571,0.2637,0.26465,,,0.25886619999999994,0.2741798000000006,0.2660528571428571
1758024000,0.26465,0.26653,0.2641,0.2662,,,0.25907284999999997,0.2737454000000006,0.26621619047619044
1758027600,0.2662,0.26707,0.2594,0.26217,,,0.25929394999999994,0.27327340000000055,0.26622095238095234
1758031200,0.26218,0.26234,0.25741,0.26192,,,0.25948649999999995,0.2727548000000006,0.26631476190476183
1758034800,0.26192,0.26661,0.26032,0.26633,,,0.25968109999999994,0.2722078000000006,0.2664038095238095
1758038400,0.26633,0.26782,0.26455,0.26537,,,0.25988209999999995,0.2716766000000006,0.2663438095238095
1758042000,0.26537,0.26986,0.26526,0.26675,,,0.26007184999999994,0.2712010000000006,0.2661333333333333
1758045600,0.26674,0.26867,0.26632,0.26792,,,0.26022979999999996,0.27073140000000057,0.2662109523809523
1758049200,0.26792,0.26914,0.26715,0.26846,,,0.2603945999999999,0.2702688000000006,0.26626523809523805
1758052800,0.26845,0.26882,0.26745,0.2682,,,0.26056874999999996,0.2699486000000006,0.26622761904761905
1758056400,0.2682,0.26966,0.26779,0.26945,,,0.2607170499999999,0.26971800000000057,0.2661947619047619
1758060000,0.26944,0.27209,0.26892,0.27088,,,0.2608683999999999,0.2695740000000006,0.26624714285714285
1758063600,0.27088,0.27113,0.26929,0.27002,,,0.2610368999999999,0.26940700000000056,0.2662366666666667
1758067200,0.27002,0.27144,0.26852,0.26993,,,0.26119875,0.2691414000000006,0.26635190476190473
1758070800,0.26993,0.27051,0.26792,0.26878,,,0.2613637,0.26894320000000055,0.26649619047619044
1758074400,0.26878,0.27008,0.26765,0.26857,,,0.26153289999999996,0.26877220000000057,0.26667761904761905
1758078000,0.26856,0.26953,0.26637,0.26675,,,0.26170829999999995,0.2686064000000005,0.2668033333333333
1758081600,0.26674,0.26776,0.264,0.26506,,,0.26187374999999996,0.2683768000000006,0.2669690476190476
1758085200,0.26505,0.26729,0.26431,0.2672,,,0.26204019999999995,0.26815200000000056,0.26699142857142855
1758088800,0.2672,0.26941,0.26671,0.26921,,,0.26220295,0.26796600000000054,0.2670080952380952
1758092400,0.26921,0.27014,0.2684,0.26865,,,0.26236119999999996,0.26777300000000054,0.2668804761904762
1758096000,0.26864,0.26876,0.266,0.26721,,,0.2625241,0.2675266000000005,0.2668714285714286
1758099600,0.26721,0.2685,0.26635,0.26673,,,0.26267959999999996,0.2672668000000005,0.26702809523809523
1758103200,0.26673,0.26752,0.2646,0.26515,,,0.26282774999999997,0.2670056000000005,0.2672604761904762
1758106800,0.26516,0.26615,0.26487,0.26548,,,0.2629744,0.2667842000000006,0.2673823809523809
1758110400,0.26548,0.26761,0.2647,0.26689,,,0.26310265,0.2665216000000006,0.267407619047619
1758114000,0.2669,0.26799,0.26499,0.26673,,,0.26322969999999996,0.2663624000000005,0.26754952380952385
1758117600,0.26673,0.26734,0.26274,0.26465,,,0.2633608,0.26632880000000053,0.2677190476190476
1758121200,0.26465,0.26658,0.26453,0.2655,,,0.26349565,0.26643300000000053,0.26774571428571425
1758124800,0.2655,0.2672,0.26322,0.26703,,,0.2636383,0.26647160000000053,0.26781047619047615
1758128400,0.26703,0.2721,0.26353,0.26353,,,0.26378535,0.2665230000000005,0.26771047619047617
1758132000,0.2636,0.27033,0.26122,0.26365,,,0.26393825000000004,0.26654920000000054,0.26759523809523805
1758135600,0.26365,0.27453,0.26355,0.27287,,,0.26408295000000004,0.26659240000000056,0.26752714285714285
1758139200,0.27286,0.27497,0.26904,0.26959,,,0.2642342,0.26662900000000056,0.2673047619047619
1758142800,0.26959,0.27472,0.26711,0.27471,,,0.26438055,0.26671600000000056,0.2670285714285714
1758146400,0.27471,0.28351,0.27471,0.28162,,,0.2644985,0.2667000000000006,0.26712333333333327
1758150000,0.28162,0.28381,0.27993,0.28264,,,0.2646246,0.26670440000000056,0.2671028571428571
1758153600,0.28263,0.2858,0.28126,0.28179,,,0.26475205,0.2668350000000006,0.2673304761904762
1758157200,0.28179,0.28325,0.28081,0.28165,,,0.26486560000000003,0.2669328000000006,0.2679419047619047
1758160800,0.28166,0.28178,0.27846,0.28144,,,0.2649789,0.26714240000000056,0.2686119047619047
1758164400,0.28145,0.28352,0.28102,0.28303,,,0.26513515000000004,0.26742400000000055,0.2693280952380952
1758168000,0.28301,0.28352,0.28133,0.28235,,,0.265254,0.26770460000000057,0.2701180952380952
1758171600,0.28235,0.28236,0.27932,0.27983,,,0.26539260000000003,0.2679932000000006,0.27079619047619047
1758175200,0.27983,0.28028,0.27647,0.27871,,,0.26559825000000004,0.2682578000000006,0.2714542857142857
1758178800,0.2787,0.28047,0.27842,0.27993,,,0.26582000000000006,0.26854600000000056,0.27210666666666666
1758182400,0.27993,0.28214,0.27917,0.28187,,,0.2660293,0.2688496000000006,0.2727076190476191
1758186000,0.28187,0.28202,0.28024,0.28132,,,0.26623755000000005,0.2691724000000006,0.27327809523809526
1758189600,0.28132,0.28154,0.27839,0.27887,,,0.266442,0.26942320000000053,0.2739819047619048
1758193200,0.27888,0.28077,0.27879,0.27964,,,0.2666508,0.2696914000000006,0.274762380952381
1758196800,0.27963,0.2824,0.27878,0.2812,,,0.26685410000000004,0.26992800000000056,0.27544952380952387
1758200400,0.2812,0.28439,0.27984,0.28124,,,0.26705165000000003,0.27023740000000057,0.27602761904761913
1758204000,0.28124,0.28298,0.2803,0.28172,,,0.26723825,0.27050900000000055,0.27674142857142864
1758207600,0.28172,0.28775,0.28109,0.28684,,,0.2674347000000001,0.27073860000000055,0.2774890476190477
1758211200,0.28684,0.28875,0.28461,0.28488,,,0.26765740000000005,0.27101300000000056,0.27816571428571435
1758214800,0.28488,0.2861,0.28291,0.28388,,,0.26787020000000006,0.2713616000000006,0.2790319047619048
1758218400,0.28388,0.28611,0.28293,0.28485,,,0.26806040000000003,0.27169340000000053,0.28013619047619054
1758222000,0.28484,0.2849,0.28114,0.28206,,,0.26825330000000003,0.2720038000000005,0.28070809523809526
1758225600,0.28206,0.28268,0.2811,0.2811,,,0.26845720000000006,0.27249720000000055,0.2813885714285715
1758229200,0.2811,0.28199,0.28032,0.28097,,,0.26866555000000003,0.27295640000000054,0.2818714285714286
1758232800,0.28097,0.28117,0.27783,0.27788,,,0.2688742500000001,0.27330740000000053,0.281892380952381
1758236400,0.27787,0.27902,0.2758,0.27867,,,0.2691016000000001,0.2736970000000005,0.28181904761904764
1758240000,0.27867,0.28284,0.27854,0.28283,,,0.26932275000000006,0.27400320000000056,0.2817800000000001
1758243600,0.28283,0.28493,0.27988,0.28111,,,0.26953340000000003,0.27426680000000053,0.28160047619047623
1758247200,0.28111,0.28164,0.27886,0.27913,,,0.26975615000000003,0.2745170000000005,0.28146857142857146
1758250800,0.27913,0.28035,0.27659,0.277,,,0.2699654500000001,0.2747106000000005,0.28145904761904766
1758254400,0.27698,0.27743,0.27372,0.27732,,,0.27015845000000005,0.27489500000000056,0.28140000000000004
1758258000,0.27732,0.27736,0.27464,0.27634,,,0.27034055000000007,0.27513400000000054,0.2813666666666667
1758261600,0.27634,0.27639,0.27406,0.27418,,,0.27051215000000006,0.27535580000000054,0.28128523809523814
1758265200,0.27417,0.27611,0.27345,0.27529,,,0.2706870500000001,0.2755398000000005,0.28116095238095246
1758268800,0.27529,0.27698,0.27513,0.27538,,,0.2708608500000001,0.2757042000000005,0.2808976190476191
1758272400,0.27538,0.27626,0.27278,0.27366,,,0.27103935000000007,0.27587920000000055,0.2805576190476191
1758276000,0.27366,0.27408,0.27257,0.27379,,,0.2712125500000001,0.2760710000000005,0.2803871428571429
1758279600,0.27378,0.27384,0.27038,0.27134,,,0.2713980500000001,0.27625340000000054,0.2801842857142858
1758283200,0.27134,0.27237,0.27014,0.27089,,,0.2715762000000001,0.2764152000000005,0.2798252380952381
1758286800,0.27089,0.27243,0.27001,0.27185,,,0.2717388500000001,0.2765386000000005,0.27947047619047627
1758290400,0.27184,0.27273,0.26851,0.26901,,,0.27188665000000006,0.2766388000000005,0.2789761904761906
1758294000,0.26901,0.26923,0.2645,0.26674,,,0.2720362000000001,0.2767704000000005,0.2782166666666668
1758297600,0.26674,0.26846,0.26641,0.2682,,,0.2721838000000001,0.2768626000000005,0.27759619047619055
1758301200,0.2682,0.26828,0.26502,0.26521,,,0.2723234000000001,0.27697740000000054,0.2768880952380953
1758304800,0.26521,0.26626,0.26341,0.26553,,,0.2724605000000001,0.27710480000000054,0.2760257142857143
1758308400,0.26553,0.26653,0.26496,0.26497,,,0.2725554500000001,0.27714720000000054,0.2753657142857144
1758312000,0.26497,0.26693,0.26491,0.26592,,,0.2726473000000001,0.27714740000000054,0.2746090476190477
1758315600,0.26592,0.26725,0.26506,0.26724,,,0.2727562000000001,0.27721840000000053,0.27387380952380963
1758319200,0.26724,0.26751,0.26668,0.26697,,,0.2728489500000001,0.27721260000000053,0.27325904761904773
1758322800,0.26697,0.26702,0.26339,0.2654,,,0.2729339500000001,0.27718260000000056,0.2726519047619049
1758326400,0.2654,0.26751,0.26496,0.26748,,,0.2730253500000001,0.27721140000000055,0.2719095238095239
1758330000,0.26748,0.26748,0.26514,0.26544,,,0.2731027500000001,0.2772568000000006,0.2712361904761905
1758333600,0.26545,0.26556,0.26319,0.26544,,,0.2731751000000001,0.27714420000000056,0.270582380952381
1758337200,0.26544,0.26554,0.26419,0.26517,,,0.2732454000000001,0.27709180000000055,0.27012904761904766
1758340800,0.26517,0.26617,0.2644,0.26575,,,0.2733349000000001,0.27690560000000053,0.26956333333333343
1758344400,0.26575,0.26709,0.26521,0.26708,,,0.2734164000000001,0.27662280000000056,0.2690442857142858
1758348000,0.26709,0.26709,0.26594,0.26631,,,0.2735031500000001,0.27627880000000055,0.26861523809523813
1758351600,0.26631,0.26678,0.26536,0.26674,,,0.27359540000000004,0.2759518000000006,0.26816095238095244
1758355200,0.26674,0.26675,0.26427,0.26437,,,0.27368405000000007,0.2756222000000006,0.2677657142857144
1758358800,0.26437,0.26507,0.26351,0.26413,,,0.2737614500000001,0.27530840000000056,0.26741571428571437
1758362400,0.26413,0.26508,0.26388,0.26394,,,0.2738323000000001,0.2749894000000006,0.2670800000000001
1758366000,0.26394,0.26549,0.2638,0.26532,,,0.2738972500000001,0.2746686000000006,0.26674809523809534
1758369600,0.26532,0.26557,0.26436,0.265,,,0.27397410000000005,0.27440680000000056,0.26642619047619054
1758373200,0.265,0.26689,0.26468,0.26581,,,0.27404550000000005,0.2741200000000006,0.2660495238095239
1758376800,0.26581,0.26681,0.26449,0.26672,,,0.27409995000000004,0.27380400000000055,0.2658738095238096
