time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1751821200,2.2759,2.2759,2.2646,2.2683,1632724.300049,1383048.6736085645,2.2158794999999984,2.22541,2.2347380952380886
1751824800,2.2684,2.2686,2.2466,2.2526,1973779.226732,1448128.8635811147,2.2163929999999987,2.2262740000000005,2.2381714285714223
1751828400,2.2526,2.2657,2.2519,2.265,1421356.983329,1482028.1175475146,2.216775999999999,2.2269660000000004,2.241023809523803
1751832000,2.265,2.2743,2.2633,2.27,1666071.490177,1541212.3870699648,2.217250999999999,2.228108,2.2437476190476127
1751835600,2.2702,2.2889,2.2702,2.2772,2754612.704731,1644738.3758812647,2.217713999999999,2.2291480000000004,2.245357142857136
1751839200,2.2772,2.2895,2.2738,2.2755,2592754.414205,1746630.5996941149,2.218106999999999,2.2302020000000002,2.2476523809523745
1751842800,2.2754,2.2763,2.2644,2.2714,1825928.482284,1806727.3924769652,2.218534499999999,2.2310420000000004,2.2501095238095172
1751846400,2.2714,2.274,2.262,2.265,1353417.496322,1842669.999947515,2.2189959999999993,2.231818,2.252780952380946
1751850000,2.265,2.269,2.2575,2.2664,1620401.494708,1902230.403157965,2.2194034999999994,2.233058,2.255457142857136
1751853600,2.2666,2.28,2.2664,2.2738,1761512.978208,1954517.586074865,2.2197074999999997,2.2343780000000004,2.258214285714279
1751857200,2.2738,2.2791,2.2706,2.2713,1449155.840806,2009343.1533017147,2.2200624999999996,2.2354800000000004,2.260476190476184
1751860800,2.2714,2.2728,2.2639,2.2651,1429144.385428,1970455.6169481147,2.2204764999999993,2.2365320000000004,2.2626380952380885
1751864400,2.2651,2.2756,2.2632,2.2711,1343856.591239,1931850.9169627144,2.2208935,2.2372540000000005,2.265009523809517
1751868000,2.2711,2.2711,2.2589,2.259,1506623.363523,1875624.3431929643,2.221278,2.23816,2.266814285714279
1751871600,2.2593,2.2734,2.2555,2.2729,1279724.852032,1826588.5782843642,2.2216099999999996,2.2391560000000004,2.268552380952374
1751875200,2.2728,2.2771,2.2685,2.2751,762368.211187,1782359.0351358142,2.2219659999999997,2.240218,2.269885714285708
1751878800,2.2749,2.2823,2.2708,2.2813,1000984.241633,1644289.7610562644,2.2222939999999998,2.241066,2.270099999999993
1751882400,2.2813,2.2978,2.2755,2.2857,3172753.245611,1689334.078463714,2.2226989999999995,2.2419640000000003,2.2699904761904697
1751886000,2.286,2.2958,2.2777,2.2833,1862264.472834,1708093.994665814,2.2231209999999995,2.242702,2.2705904761904696
1751889600,2.2833,2.2842,2.2714,2.2762,1571761.236558,1699059.8005798142,2.2235424999999998,2.24358,2.2708761904761836
1751893200,2.2761,2.3486,2.2738,2.3422,10317089.66678,2133278.0689163646,2.2239575,2.2444660000000005,2.2710380952380884
1751896800,2.343,2.3433,2.3032,2.3125,9302423.371416,2499710.2761505647,2.224323,2.2455800000000004,2.271561904761898
1751900400,2.3131,2.3504,2.3125,2.3388,14639321.401938,3160608.4970810143,2.2247554999999997,2.2468780000000006,2.271514285714279
1751904000,2.3388,2.3542,2.3168,2.3202,8313433.99499,3492976.6223216644,2.225222,2.2481200000000006,2.2746857142857078
1751907600,2.3202,2.3316,2.3047,2.3063,5859463.086631,3648219.1414166642,2.225703,2.2492220000000005,2.27679047619047
1751911200,2.3061,2.3127,2.28,2.2947,6229953.535238,3830079.097468314,2.2261854999999997,2.2516140000000004,2.2808952380952316
1751914800,2.2946,2.3081,2.2901,2.2994,3526020.464586,3915083.696583415,2.226676,2.2534260000000006,2.2835238095238033
1751918400,2.2993,2.2996,2.2647,2.2658,5351219.429718,4114973.7932532146,2.227141,2.2557500000000004,2.2852523809523744
1751922000,2.2653,2.2837,2.26,2.2795,2930594.914844,4180483.4642600147,2.2279165,2.2575860000000008,2.2860857142857074
1751925600,2.2795,2.2836,2.2681,2.2738,1653313.890433,4175073.5098712645,2.2285435,2.2592340000000006,2.2872238095238027
1751929200,2.2737,2.2799,2.2704,2.2704,2971320.714773,4251181.753569615,2.2293119999999997,2.2607480000000004,2.286957142857136
1751932800,2.2703,2.2732,2.2573,2.265,8014199.132453,4580434.490920865,2.2299615,2.2624520000000006,2.287647619047612
1751936400,2.2648,2.2648,2.2553,2.2587,2328823.630521,4629682.842884964,2.2305404999999996,2.263666,2.287999999999993
1751940000,2.2587,2.262,2.2487,2.2522,2892549.012041,4698979.125310864,2.2310575,2.2649420000000005,2.2878380952380883
1751943600,2.2517,2.2649,2.2513,2.2631,1116559.601857,4690820.862802114,2.231572,2.2661960000000003,2.2875380952380886
1751947200,2.2631,2.2711,2.2585,2.2668,1186051.581822,4712005.031333864,2.2319315,2.2672280000000007,2.287233333333327
1751950800,2.267,2.2743,2.2634,2.2688,1472069.979466,4735559.318225514,2.2323969999999997,2.2681920000000004,2.2863333333333267
1751954400,2.2689,2.2726,2.261,2.265,1239808.524313,4638912.082160614,2.2328395,2.2689980000000007,2.286528571428564
1751958000,2.2648,2.2769,2.2566,2.2761,1343343.945926,4612966.055815214,2.2332704999999997,2.2696200000000006,2.286238095238088
1751961600,2.276,2.29,2.2733,2.2786,2469765.783765,4657866.283175563,2.2336505,2.2704960000000005,2.2859380952380883
1751965200,2.2785,2.2866,2.2768,2.2825,1033936.602154,4193708.629944264,2.2339925,2.2715620000000003,2.2851619047618974
1751968800,2.283,2.2958,2.2825,2.2936,1398144.40956,3798494.681851464,2.2342889999999995,2.2725880000000007,2.284704761904755
1751972400,2.2936,2.3015,2.2882,2.2941,1886290.590257,3160843.1412674137,2.2346589999999997,2.2734680000000007,2.284480952380945
1751976000,2.2941,2.305,2.2898,2.299,2284825.726535,2859412.727844664,2.2350809999999997,2.2745100000000007,2.2847809523809453
1751979600,2.2994,2.3001,2.2864,2.2958,2415124.859574,2687195.8164918134,2.2354744999999996,2.2754140000000005,2.2824666666666595
1751983200,2.2957,2.2959,2.278,2.283,3296547.68034,2540525.5237469138,2.235727,2.276492,2.281590476190469
1751986800,2.2832,2.2983,2.2776,2.2865,2678287.872018,2498138.894118514,2.236074,2.277502,2.279695238095231
1751990400,2.2866,2.2933,2.2832,2.2915,1595420.907158,2310348.967990514,2.236453,2.2782940000000003,2.278533333333326
1751994000,2.2915,2.3112,2.2903,2.3101,5356582.248717,2431648.3346841643,2.2368555,2.27877,2.2774238095238024
1751997600,2.3103,2.323,2.3093,2.3179,7737472.18282,2735856.249303514,2.237336,2.2794360000000005,2.277033333333326
1752001200,2.3179,2.3227,2.3131,2.3218,3190026.0179,2746791.5144598642,2.2378199999999997,2.2795900000000002,2.2766571428571356
1752004800,2.3217,2.3224,2.2966,2.297,4013550.521507,2546759.083912564,2.2383655,2.2796740000000004,2.2787666666666597
1752008400,2.2968,2.3086,2.2967,2.3071,2079118.969722,2534273.8508726144,2.2388825,2.2800580000000004,2.2805952380952315
1752012000,2.3069,2.3103,2.3028,2.307,1799343.415072,2479613.571024164,2.239399,2.280716,2.2828809523809457
1752015600,2.307,2.3132,2.3043,2.3114,1683184.568923,2507944.8193774642,2.239893,2.281562,2.284147619047612
1752019200,2.3112,2.3115,2.298,2.3047,1759696.03444,2536627.042008364,2.2404574999999998,2.282632,2.286152380952374
1752022800,2.3046,2.3146,2.303,2.3099,1753971.357383,2550722.110904214,2.241139,2.28352,2.2884523809523745
1752026400,2.3098,2.3196,2.3064,2.3111,1765224.75665,2576992.922521064,2.2418375,2.2843620000000002,2.291271428571422
1752030000,2.3109,2.3152,2.3012,2.3041,1592208.986175,2589436.174533514,2.2425535,2.285102,2.2932523809523744
1752033600,2.304,2.3246,2.3022,2.3223,1297611.043356,2530828.4375130637,2.2431685,2.285786,2.295304761904755
1752037200,2.3224,2.3347,2.317,2.3284,2921392.391141,2625201.2269624136,2.243797,2.2863700000000002,2.2973190476190406
1752040800,2.3285,2.3378,2.3235,2.327,1587835.131532,2634685.7630610135,2.2444450000000002,2.28714,2.299180952380946
1752044400,2.327,2.335,2.323,2.3319,1165527.882845,2598647.6276904135,2.2450345,2.288062,2.3013809523809456
1752048000,2.3319,2.34,2.3312,2.3365,1460852.895117,2557448.9861195134,2.2455529999999997,2.288816,2.303752380952374
1752051600,2.3365,2.34,2.3305,2.3374,1145606.635663,2493973.0749239638,2.2460329999999997,2.2897860000000003,2.3058714285714217
1752055200,2.3375,2.36,2.3357,2.3579,4832699.916716,2570780.686742764,2.2464039999999996,2.290928,2.3076952380952314
1752058800,2.3576,2.3891,2.3529,2.3818,9136357.797643,2893684.183024014,2.246324,2.2921660000000004,2.309714285714279
1752062400,2.3819,2.4046,2.3794,2.3845,7575689.616974,3192697.6185148135,2.2464565,2.2933820000000003,2.3115428571428502
1752066000,2.3841,2.4,2.3627,2.368,7747845.913283,3312260.8017431134,2.246718,2.294932,2.314499999999993
1752069600,2.368,2.3783,2.351,2.3724,6593423.890498,3255058.387127013,2.2470505,2.2962219999999998,2.319204761904755
1752073200,2.3721,2.3834,2.3689,2.3825,2913311.476041,3241222.6600340633,2.2475235000000002,2.297878,2.323871428571422
1752076800,2.3824,2.3892,2.3751,2.3856,3373424.839763,3209216.375946863,2.248011,2.299888,2.3275142857142788
1752080400,2.3854,2.3854,2.3761,2.3808,3771134.166277,3293817.135774613,2.24854,2.301864,2.3304809523809458
1752084000,2.3809,2.402,2.3774,2.3908,4955853.918621,3451642.660952063,2.249186,2.3035579999999998,2.3335571428571362
1752087600,2.3905,2.4292,2.3893,2.4221,10302260.630143,3882596.4640130633,2.2499035000000003,2.3054819999999996,2.3365952380952315
1752091200,2.422,2.4237,2.3823,2.3942,8358778.376986,4212550.581140364,2.2507070000000002,2.306288,2.3405857142857074
1752094800,2.3943,2.4164,2.3919,2.412,4835653.620047,4366634.694273563,2.251468,2.30775,2.3445714285714216
1752098400,2.4118,2.419,2.41,2.4187,3490663.933107,4452906.653096413,2.2522205000000004,2.30859,2.350052380952374
1752102000,2.4188,2.4261,2.4035,2.4046,4002353.910767,4573413.899326013,2.253007,2.310002,2.3539952380952314
1752105600,2.4047,2.4198,2.3942,2.3957,2572518.547545,4637159.274535464,2.253887,2.312318,2.359104761904755
1752109200,2.3958,2.435,2.3958,2.4325,3633621.8448,4672770.747218413,2.2547620000000004,2.314308,2.3642857142857077
1752112800,2.4325,2.4381,2.4205,2.4244,4699149.616707,4828336.471477164,2.2556955000000003,2.31656,2.3687380952380885
1752116400,2.4245,2.4316,2.4193,2.4214,2483288.060468,4894224.480358314,2.2567920000000004,2.319618,2.373099999999993
1752120000,2.4214,2.4312,2.414,2.426,1955847.193235,4918974.195264214,2.2577780000000005,2.32212,2.378347619047612
1752123600,2.4261,2.4283,2.4188,2.4209,1723740.360531,4947880.881507614,2.2588540000000004,2.324558,2.382919047619041
1752127200,2.4206,2.4232,2.4116,2.4214,1063245.988493,4759408.185096463,2.2600175000000005,2.3278,2.387414285714279
1752130800,2.4211,2.4431,2.4183,2.438,2392752.330359,4422227.911732263,2.2610940000000004,2.3309879999999996,2.3918952380952314
1752134400,2.4377,2.4591,2.4354,2.4506,2443325.778383,4165609.7198027135,2.2620750000000003,2.3342419999999997,2.395914285714279
1752138000,2.4505,2.4573,2.4398,2.4447,2350660.579913,3895750.4531342136,2.2632875000000006,2.3377179999999997,2.3999142857142792
1752141600,2.4447,2.4456,2.4276,2.4429,4482653.303475,3790211.923783064,2.2645715000000006,2.340874,2.403728571428565
1752145200,2.4432,2.465,2.4378,2.4537,4589532.565357,3874022.9782488635,2.2658915000000004,2.343966,2.407004761904755
1752148800,2.4538,2.4541,2.4397,2.4453,3141234.065215,3862413.439521464,2.2671625000000004,2.34735,2.409871428571422
1752152400,2.4453,2.4526,2.425,2.4284,5826864.328324,3965199.947623814,2.2683825000000004,2.351062,2.4134380952380887
1752156000,2.4284,2.4445,2.42,2.4425,4330977.565678,3933956.1299766637,2.2696190000000005,2.3544340000000004,2.417309523809517
1752159600,2.4424,2.4613,2.433,2.4552,5538654.358951,3695775.8164170636,2.2709475000000006,2.35772,2.420299999999993
1752163200,2.4552,2.4811,2.4484,2.476,7399595.253357,3647816.6602356136,2.2723715,2.361144,2.4223380952380884
1752166800,2.476,2.5057,2.4742,2.4983,9045690.050157,3858318.481741113,2.27369,2.364178,2.4252761904761835
1752170400,2.4983,2.5142,2.4816,2.4901,8756428.632965,4121606.716734013,2.2750185000000003,2.366864,2.4283428571428503
1752174000,2.49,2.5052,2.49,2.5025,5754487.9572,4209213.419055663,2.2763545,2.369734,2.430909523809517
1752177600,2.502,2.5173,2.4939,2.503,6663616.095649,4413768.296460863,2.2776485,2.372922,2.4358666666666595
1752181200,2.5028,2.57,2.499,2.5466,17323641.928702,5098269.300655963,2.278852,2.376782,2.439585714285707
1752184800,2.5465,2.5563,2.5235,2.5473,8632446.472622,5294934.143451713,2.2800990000000003,2.381018,2.4435761904761835
1752188400,2.5473,2.5553,2.5303,2.5477,4575084.23185,5399523.952020813,2.2814120000000004,2.38499,2.4482619047618974
1752192000,2.5474,2.5478,2.5106,2.5282,5806309.851726,5592047.084945363,2.282804,2.3888380000000002,2.4554476190476118
1752195600,2.5282,2.555,2.5259,2.5538,4385913.37672,5725155.735754812,2.2843665000000004,2.3925400000000003,2.4609142857142783
1752199200,2.5537,2.594,2.5486,2.5892,8032162.391827,6073601.555921513,2.28588,2.3970360000000004,2.4667857142857073
1752202800,2.5888,2.5906,2.5639,2.577,4689986.757469,6188463.277277013,2.2875080000000003,2.4020420000000002,2.4718714285714216
1752206400,2.5769,2.5769,2.5554,2.5761,3217873.184543,6227190.647585013,2.2891435,2.406854000000001,2.477957142857136
1752210000,2.576,2.5994,2.5754,2.5839,4802387.233566,6349776.980267663,2.2909655,2.4112780000000007,2.4859714285714216
1752213600,2.584,2.5986,2.5645,2.5723,3288518.468376,6290070.238512712,2.2927095000000004,2.4161260000000007,2.4933809523809454
1752217200,2.5721,2.5983,2.5541,2.5805,3306206.50435,6225903.935462362,2.294382,2.4218160000000006,2.4999571428571357
1752220800,2.5808,2.6033,2.5801,2.5884,4049600.693734,6271322.266888312,2.2957359999999998,2.4271580000000004,2.506304761904755
1752224400,2.5881,2.6149,2.5797,2.6144,4082440.984301,6184101.099687162,2.2972855,2.4324580000000005,2.5123809523809455
1752228000,2.6143,2.6526,2.6083,2.6484,9215342.557227,6428319.349264612,2.2989610000000003,2.4380540000000006,2.5189333333333264
1752231600,2.6485,2.6615,2.6071,2.6289,8844139.747074,6593593.618670762,2.3005165,2.443054000000001,2.525347619047612
1752235200,2.6296,2.6972,2.6252,2.6961,9387161.433355,6692971.927670662,2.3021255000000003,2.448096000000001,2.5333999999999928
1752238800,2.6959,2.8275,2.6732,2.8017,29035800.405264,7692477.445426012,2.3037615000000002,2.4533240000000007,2.5438761904761837
1752242400,2.8014,2.8408,2.7401,2.8249,28743197.269562,8691815.877255863,2.3053790000000003,2.458974000000001,2.5527523809523736
1752246000,2.8246,2.977,2.756,2.769,60890697.17581301,11448626.338186514,2.3071105000000003,2.4652120000000006,2.5642238095238024
1752249600,2.7693,2.8078,2.7,2.7877,37738519.763931,13002371.521600615,2.3088325000000003,2.471042000000001,2.5797333333333263
1752253200,2.7877,2.8181,2.754,2.8003,13345453.013941,12803462.075862564,2.3106665,2.477806000000001,2.595285714285707
1752256800,2.8,2.8387,2.7983,2.834,10930184.709262,12918348.987694565,2.3126955000000002,2.486204000000001,2.608566666666659
1752260400,2.8342,2.8603,2.805,2.8603,12674841.065963,13323336.829400215,2.3146240000000002,2.495012000000001,2.622147619047612
1752264000,2.8603,2.8603,2.7558,2.758,12562355.256897,13661139.099658763,2.3168260000000003,2.503032000000001,2.6363047619047544
1752267600,2.7582,2.7778,2.7101,2.7423,12464107.397361,14065048.800690811,2.31948,2.5113380000000007,2.6499904761904687
1752271200,2.7423,2.7544,2.6613,2.7021,22526064.831756,14789743.922687262,2.3222329999999998,2.5196940000000008,2.66489523809523
1752274800,2.7022,2.7444,2.6976,2.7334,7138881.772506,14912188.673439112,2.3246789999999997,2.5286620000000006,2.674909523809516
1752278400,2.7335,2.7464,2.689,2.7211,6727675.229856,15087678.775704762,2.3272310000000003,2.5382520000000004,2.6851047619047543
1752282000,2.7212,2.8314,2.7209,2.8244,11839101.061226,15439514.467087764,2.329768,2.5455960000000006,2.692166666666659
1752285600,2.8244,2.8476,2.7925,2.7931,5597234.306959,15554950.259016912,2.3324344999999997,2.5520000000000005,2.699033333333326
1752289200,2.7929,2.823,2.7912,2.8021,3794225.405653,15579351.204082062,2.3352519999999997,2.5581580000000006,2.7058952380952306
1752292800,2.8019,2.8076,2.77,2.7758,3797983.675522,15566770.353171464,2.3376259999999998,2.5645860000000003,2.71771904761904
1752296400,2.7757,2.7999,2.7624,2.79,3104072.16689,15517851.912300918,2.3398244999999998,2.5706340000000005,2.727680952380945
1752300000,2.7902,2.7983,2.7667,2.7932,1872789.104309,15150724.239655018,2.3419214999999998,2.579030000000001,2.7386238095238022
1752303600,2.7932,2.7953,2.757,2.7687,2204743.25556,14818754.415079316,2.3443699999999996,2.5869780000000007,2.7479238095238023
1752307200,2.7687,2.7942,2.7667,2.7916,2352305.820269,14467011.634425018,2.3466749999999994,2.5943700000000005,2.7575238095238026
1752310800,2.7914,2.8259,2.7835,2.8224,3502997.573005,13190371.492812067,2.3494689999999996,2.601398000000001,2.7660380952380885
1752314400,2.8222,2.8481,2.8105,2.8381,3302960.488995,11918359.653783716,2.3520339999999997,2.6087700000000007,2.7717666666666596
1752318000,2.8381,2.8488,2.7975,2.8067,6007490.940656,9174199.342025865,2.3546785,2.6161140000000014,2.7795142857142787
1752321600,2.8067,2.8099,2.7563,2.7879,6762214.388088,7625384.073233714,2.3571704999999996,2.623070000000001,2.7855285714285647
1752325200,2.7872,2.7907,2.75,2.7765,5010523.181664,7208637.581619864,2.3597744999999994,2.630474000000001,2.787261904761898
1752328800,2.7766,2.7995,2.7529,2.7577,5038550.524797,6914055.872396615,2.3624169999999993,2.638162000000001,2.7863952380952317
1752332400,2.7577,2.7691,2.6633,2.6829,17408632.447595,7150745.441478215,2.3649739999999997,2.6459120000000014,2.7872952380952314
1752336000,2.6829,2.7259,2.6711,2.708,5571489.533164,6801202.155291565,2.3676174999999997,2.6531520000000013,2.786761904761898
1752339600,2.7075,2.7414,2.7054,2.7252,7038421.49578,6529917.860212515,2.3704269999999994,2.660052000000001,2.7847333333333264
1752343200,2.725,2.7469,2.72,2.741,2618252.163835,5534527.226816466,2.3733979999999995,2.666508000000001,2.7775380952380884
1752346800,2.7409,2.7572,2.7274,2.7378,5154648.633444,5435315.569863366,2.376184999999999,2.672756000000001,2.770285714285708
1752350400,2.7377,2.7382,2.6845,2.6851,3395665.770634,5268715.096902265,2.3789189999999993,2.677846000000001,2.7687238095238027
1752354000,2.6851,2.7379,2.6844,2.7279,2853482.034915,4819434.145586716,2.3815764999999995,2.683156000000001,2.7686619047618977
1752357600,2.7279,2.7394,2.7071,2.7388,1748355.172164,4626990.188846965,2.3841874999999995,2.688556000000001,2.7703619047618977
1752361200,2.7388,2.749,2.7223,2.7401,2865710.576727,4580564.447400665,2.3864935,2.6938560000000007,2.7680619047618977
1752364800,2.7401,2.7567,2.7241,2.7404,3322818.308818,4556806.179065465,2.3889129999999996,2.698646000000001,2.7683857142857073
1752368400,2.7403,2.7684,2.7349,2.7626,2554948.300842,4529349.9857630655,2.3913699999999993,2.702546000000001,2.7643095238095166
1752372000,2.7626,2.7878,2.7446,2.7772,3947908.407811,4633105.950938166,2.3939094999999995,2.7070540000000007,2.761785714285707
1752375600,2.7773,2.7846,2.7631,2.7694,3109585.656518,4678348.070986066,2.3964029999999994,2.711770000000001,2.758847619047612
1752379200,2.7696,2.7843,2.7594,2.7818,2099385.197225,4665702.039833866,2.3986399999999994,2.715640000000001,2.7582190476190402
1752382800,2.7818,2.7888,2.7717,2.7718,2676166.923763,4624360.5073717665,2.4011789999999995,2.719502000000001,2.757609523809517
1752386400,2.7718,2.8166,2.7691,2.7938,3097536.75319,4614089.320581516,2.4037549999999994,2.723800000000001,2.7564761904761834
1752390000,2.7939,2.8088,2.7868,2.8,2564244.980015,4441927.022549465,2.4063774999999996,2.728780000000001,2.7570999999999932
1752393600,2.7999,2.8183,2.7835,2.7951,2823529.790526,4244992.792671366,2.4090264999999995,2.733092000000001,2.756157142857136
1752397200,2.7952,2.803,2.7719,2.7776,1542635.546742,4071598.4109252654,2.4117084999999996,2.7369440000000007,2.7547952380952307
1752400800,2.778,2.7978,2.7728,2.7777,1348877.358403,3887114.752605565,2.4145544999999995,2.7408400000000004,2.752980952380945
1752404400,2.7774,2.7957,2.7772,2.7903,2983223.132281,3165844.2868398647,2.4173454999999997,2.7451940000000006,2.752428571428564
1752408000,2.7903,2.8315,2.7842,2.8228,4857877.880652,3130163.7042142646,2.4201525,2.749516000000001,2.7519380952380876
1752411600,2.8226,2.8466,2.8003,2.8338,7030210.527206,3129753.1557855653,2.4229174999999996,2.753972000000001,2.751995238095231
1752415200,2.8339,2.896,2.8261,2.8454,15094246.796089,3753552.8873982653,2.4257419999999996,2.757914000000001,2.753547619047612
1752418800,2.8454,2.8744,2.81,2.8385,8571188.31005,3924379.8712285655,2.4286364999999996,2.7617000000000007,2.760209523809517
1752422400,2.8395,2.854,2.814,2.825,4448217.275184,3977007.446456066,2.431492,2.765218000000001,2.766199999999993
1752426000,2.8249,2.8643,2.8128,2.8619,4253893.950465,4047028.0422335654,2.434289,2.7687060000000008,2.7719238095238024
1752429600,2.8619,2.8833,2.8486,2.8614,5035914.682747,4211406.017762716,2.437064,2.772804000000001,2.7765666666666595
1752433200,2.8614,2.8768,2.8451,2.8466,3871675.032058,4261704.240529266,2.4398845,2.775790000000001,2.7807190476190407
1752436800,2.8467,2.866,2.8339,2.8505,4277457.682509,4309436.209213817,2.442888,2.7765260000000014,2.789138095238088
1752440400,2.8504,2.8512,2.7658,2.803,7403595.761403,4551868.582241866,2.4459120000000003,2.776528000000001,2.795495238095231
1752444000,2.8028,2.8273,2.79,2.8165,4797293.720862,4594337.847894416,2.448985,2.778386000000001,2.800628571428564
1752447600,2.8161,2.8439,2.8141,2.8373,4805628.054217,4679139.967779366,2.4520495,2.779860000000001,2.805885714285707
1752451200,2.8373,2.8498,2.8218,2.8479,4057513.854593,4777046.400647765,2.4550705000000006,2.780786000000001,2.8088666666666593
1752454800,2.8477,2.8781,2.8403,2.8567,7745881.367691,5030532.122844165,2.4582740000000007,2.7811160000000013,2.811433333333326
1752458400,2.8568,2.8981,2.8501,2.8884,7757939.837405,5263552.277054915,2.4614755000000006,2.7799700000000014,2.8142952380952306
1752462000,2.888,2.9481,2.8864,2.9277,14565998.529597,5863639.954534015,2.4645955000000006,2.7811400000000015,2.818033333333326
1752465600,2.928,2.9445,2.9204,2.9412,7790055.962711,6111966.263143266,2.4677385000000007,2.7830400000000015,2.821599999999993
1752469200,2.9413,2.98,2.8779,2.9333,14493490.6164,6759509.016626164,2.4706405000000005,2.785956000000001,2.8271523809523735
1752472800,2.9328,2.9358,2.8926,2.9271,6310259.587924,7007578.128102215,2.4735810000000007,2.788422000000001,2.8335285714285643
1752476400,2.9271,2.98,2.9252,2.9581,6953367.052145,7206085.324095415,2.4766480000000004,2.791768000000001,2.8402523809523736
1752480000,2.9582,3.0049,2.9282,2.9789,13630863.9659,7644734.628357815,2.4797925000000007,2.7938340000000013,2.846833333333326
1752483600,2.9791,3.0239,2.9634,2.9839,9795683.33547,7783008.268771013,2.4830050000000004,2.796796000000001,2.8539523809523737
1752487200,2.9836,3.0144,2.9478,3.0104,7315812.751562,7394086.566544664,2.4864215000000005,2.7994200000000014,2.8625428571428495
1752490800,3.0097,3.0114,2.9694,2.9782,8724414.194121,7401747.860748214,2.4899815000000007,2.8024460000000015,2.871523809523802
1752494400,2.9777,2.9983,2.9422,2.9624,9271136.029103,7642893.798444164,2.4936320000000007,2.805808000000001,2.8791952380952304
1752498000,2.9625,3.0354,2.935,3.0044,16479012.095987,8254149.7057202635,2.497204500000001,2.809522000000001,2.8876047619047545
1752501600,3.0042,3.0321,2.9705,3.0128,12856913.692777,8645199.656221764,2.500756000000001,2.8138260000000015,2.893928571428564
1752505200,3.0129,3.0225,2.909,2.9473,15277122.834715,9215472.046354614,2.504454500000001,2.8182020000000017,2.899828571428564
1752508800,2.9465,3.0028,2.9169,2.9937,13158905.266721,9659544.425565215,2.5082435000000007,2.8213180000000015,2.9083714285714213
1752512400,2.9937,2.9959,2.9364,2.9519,7340511.973647,9656390.236177415,2.5120665000000004,2.8238040000000018,2.9155571428571356
1752516000,2.952,2.9602,2.9124,2.916,7639718.767295,9798511.488499064,2.516051000000001,2.8277580000000015,2.9196476190476113
1752519600,2.9151,2.9433,2.9106,2.9318,6794658.838189,9897963.027697664,2.519854500000001,2.8322560000000014,2.9266523809523735
1752523200,2.9308,2.9378,2.8757,2.9247,9494738.543434,10169824.262139713,2.523561500000001,2.835672000000001,2.931480952380945
1752526800,2.9241,2.9519,2.9172,2.9431,4841286.601092,10024594.523809765,2.527463500000001,2.840392000000002,2.9368619047618973
1752530400,2.9429,2.957,2.9307,2.9516,4914062.30482,9882400.647180514,2.531360500000001,2.845772000000001,2.9423523809523737
1752534000,2.9515,2.9649,2.9367,2.959,3305316.223926,9319366.531896964,2.534954000000001,2.8499320000000012,2.9465142857142785
1752537600,2.959,2.9594,2.9036,2.9086,3922350.601897,9125981.263856264,2.538707000000001,2.8540640000000015,2.951047619047612
1752541200,2.9087,2.9222,2.865,2.8897,7431338.193274,8772873.642699962,2.5421940000000007,2.857738000000001,2.955566666666659
1752544800,2.8896,2.9014,2.8489,2.8722,8428452.222225,8878783.274415012,2.545398000000001,2.8618440000000014,2.958928571428564
1752548400,2.872,2.8748,2.8032,2.8499,11012743.183551,9081752.080985313,2.548744500000001,2.8671740000000017,2.95801904761904
1752552000,2.8499,2.8822,2.8214,2.8692,4643266.692425,8632372.217311565,2.551991500000001,2.8717960000000016,2.955566666666659
1752555600,2.8689,2.8875,2.863,2.8755,2680058.594845,8276590.980280315,2.555295500000001,2.875192000000002,2.9526571428571353
1752559200,2.8755,2.885,2.8493,2.8592,2752614.164538,8048431.050929114,2.558692000000001,2.878184000000001,2.948980952380945
1752562800,2.8592,2.873,2.8481,2.8521,2428689.68144,7733644.825295064,2.5621010000000006,2.8808200000000013,2.944747619047612
1752566400,2.852,2.86,2.8232,2.8501,3076853.892082,7423930.718444014,2.5652660000000007,2.882566000000001,2.939823809523802
1752570000,2.8497,2.8959,2.8478,2.8799,2713649.19731,6735662.573510164,2.5683730000000007,2.884406000000001,2.9338857142857067
1752573600,2.8802,2.927,2.8764,2.9144,4195583.06265,6302596.042003813,2.5714710000000007,2.886528000000001,2.9263476190476116
1752577200,2.9143,2.9283,2.8854,2.9043,4727641.956489,5775121.9980925135,2.5743955000000005,2.8880760000000016,2.920247619047611
1752580800,2.9049,2.9323,2.8501,2.896,6229633.683435,5428658.418928213,2.5773915000000005,2.8896820000000014,2.91631904761904
1752584400,2.8965,2.9342,2.8925,2.9227,6102681.783243,5366766.909408013,2.580383000000001,2.890808000000001,2.9120333333333255
1752588000,2.9227,2.9313,2.8406,2.854,6108906.728686,5290226.307477564,2.5833015000000006,2.8924060000000007,2.9068666666666596
1752591600,2.8545,2.9024,2.8416,2.8899,6513229.630915,5276154.847113864,2.5862050000000005,2.8947920000000007,2.904423809523802
1752595200,2.8899,2.9213,2.8829,2.9051,7850330.878998,5193934.463892063,2.5891305000000004,2.897326000000001,2.90104285714285
1752598800,2.9051,2.9387,2.9045,2.9384,4589972.480737,5181368.757874314,2.5921980000000007,2.8996920000000013,2.896380952380945
1752602400,2.9384,2.9471,2.8814,2.903,6467070.877248,5259019.186495714,2.5954010000000007,2.902340000000001,2.895138095238088
