time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1728604800,10.55,11.03,10.5,10.91,1729530.83,2384821.205499977,13.929334999999995,11.119600000000009,11.535238095238094
1728691200,10.9,11.15,10.83,11.01,1409186.28,2375553.014999977,13.893229999999992,11.141000000000009,11.518095238095238
1728777600,11,11.08,10.62,10.75,1465344.52,2336306.705499977,13.865554999999993,11.153600000000008,11.487142857142857
1728864000,10.75,11.35,10.6,11.28,2770179.29,2332107.7094999766,13.829844999999994,11.159600000000006,11.461904761904762
1728950400,11.29,11.7,10.93,11.45,4806201.64999999,2442153.8164999764,13.793354999999993,11.146400000000007,11.438571428571427
1729036800,11.45,11.54,11.06,11.24,2177488.42,2395453.420999977,13.755619999999995,11.135000000000007,11.42047619047619
1729123200,11.25,11.35,10.85,11.03,1843237.65,2347378.023499976,13.717954999999995,11.114200000000007,11.415238095238093
1729209600,11.03,11.51,10.98,11.48,2177797.1,2346894.972999976,13.678164999999995,11.082200000000007,11.38190476190476
1729296000,11.48,11.6,11.29,11.42,1040836.05,2324735.2194999764,13.635839999999996,11.065800000000008,11.34047619047619
1729382400,11.42,12.04,11.27,11.98,2070368.07,2325503.266499976,13.590854999999994,11.058200000000008,11.267619047619046
1729468800,11.98,12.03,11.54,11.71,2142895.94,2225178.6784999757,13.548159999999996,11.05980000000001,11.21095238095238
1729555200,11.7,12.35,11.59,11.97,3746862.50999999,2255741.632499975,13.508819999999996,11.05700000000001,11.138095238095238
1729641600,11.98,12.01,11,11.32,2846227.54,2267575.7184999753,13.471234999999997,11.067800000000009,11.115238095238096
1729728000,11.32,11.65,11.22,11.62,2056184.87,2261353.936499975,13.432769999999996,11.074000000000007,11.108571428571429
1729814400,11.62,12.1,10.8,11.13,4150315.56,2408544.6984999753,13.392064999999995,11.093200000000008,11.154285714285715
1729900800,11.14,11.4,10.82,11.01,2431743.17,2458199.1124999756,13.357674999999995,11.12000000000001,11.185714285714287
1729987200,11.01,11.18,10.84,10.99,1292426.51,2377636.6564999754,13.325014999999997,11.14400000000001,11.231428571428571
1730073600,10.99,11.27,10.71,11.18,2232645.81,2363680.191999975,13.296479999999997,11.16420000000001,11.233809523809525
1730160000,11.19,11.81,11.15,11.8,2413413.41,2355743.146999975,13.266074999999995,11.189800000000009,11.221428571428573
1730246400,11.8,12.45,11.65,12.39,3115047.04,2395896.6109999754,13.239299999999997,11.211800000000007,11.20809523809524
1730332800,12.4,12.47,11.31,11.41,2672404.76999999,2443040.307999975,13.208104999999996,11.240600000000008,11.20904761904762
1730419200,11.41,11.73,11.13,11.25,3095385.47,2527350.267499975,13.176639999999997,11.25980000000001,11.255714285714287
1730505600,11.24,11.4,11.07,11.19,2144981.92,2561332.1374999746,13.141784999999997,11.27640000000001,11.344285714285716
1730592000,11.19,11.24,10.51,10.76,3043948.91999999,2575020.618999974,13.110024999999997,11.301800000000009,11.384761904761907
1730678400,10.75,10.92,10.07,10.26,3285395.24,2498980.2984999744,13.077889999999998,11.338000000000008,11.400952380952383
1730764800,10.25,10.94,10.18,10.83,2451648.01,2512688.2779999743,13.046014999999997,11.35820000000001,11.409523809523812
1730851200,10.84,12.32,10.8,12.17,6021284.14000001,2721590.602499975,13.029234999999996,11.367600000000012,11.410000000000004
1730937600,12.17,12.71,12.06,12.59,4102157.95000001,2817808.6449999753,13.024744999999996,11.362400000000012,11.361428571428574
1731024000,12.59,13.75,12.52,13.69,5862824.36,3058908.0604999755,13.011304999999998,11.351800000000011,11.331904761904765
1731110400,13.69,13.84,13.28,13.78,3227868.58,3116783.0859999754,12.999654999999995,11.340800000000012,11.376190476190478
1731196800,13.78,14.85,13.65,14.25,7213896.18,3370333.097999975,12.988304999999999,11.346600000000015,11.450476190476193
1731283200,14.26,14.94,13.61,14.91,7032175.76,3534598.7604999756,12.976439999999998,11.377400000000014,11.55571428571429
1731369600,14.91,15.34,13.66,13.95,9709186.59999999,3877746.7134999754,12.958304999999998,11.411400000000013,11.66809523809524
1731456000,13.95,14.38,13.05,13.48,7983731.02,4174124.0209999746,12.942724999999998,11.461000000000015,11.776190476190479
1731542400,13.49,13.83,12.8,13,5553257.49,4244271.117499975,12.92878,11.507800000000016,11.92857142857143
1731628800,13,13.9,12.71,13.84,4456308.53000001,4345499.385499975,12.916205,11.562800000000015,12.022857142857147
1731715200,13.84,14.8,13.73,14.52,5856591.00000001,4573707.609999975,12.90743,11.638400000000013,12.12571428571429
1731801600,14.53,14.9,13.56,13.78,4925533.75000001,4708352.006999976,12.900439999999998,11.689600000000015,12.191428571428574
1731888000,13.79,16,13.75,15.26,8507217.52,5013042.212499976,12.899009999999999,11.716200000000015,12.320476190476194
1731974400,15.27,15.43,14.33,14.62,4551823.82,5084881.051499976,12.900595000000001,11.734000000000014,12.48761904761905
1732060800,14.62,15.32,14.03,14.24,5709847.39,5236753.182499977,12.897894999999998,11.759600000000013,12.620476190476195
1732147200,14.24,15.38,13.83,14.89,6056901.95999999,5384829.006999976,12.89396,11.796600000000014,12.814761904761909
1732233600,14.89,16.59,14.72,16.57,10260318.33999999,5790595.8279999755,12.889915,11.813200000000016,12.949047619047622
1732320000,16.57,18.39,16.3,17.38,11533900.71,6215093.417499976,12.888745000000002,11.869200000000014,13.037142857142861
1732406400,17.39,18.34,16.1,17.91,8358817.85,6468764.547999976,12.8957,11.924600000000014,13.202857142857145
1732492800,17.91,19.06,17.14,17.34,10299574.1,6861160.852499975,12.897865000000001,11.989200000000015,13.45619047619048
1732579200,17.34,17.84,16.18,17.34,6811917.35,6900692.512999974,12.906215000000001,12.073800000000015,13.750952380952386
1732665600,17.34,19,16.96,18.66,7273824.08000001,7059275.819499974,12.908850000000003,12.192000000000014,14.091428571428574
1732752000,18.66,18.69,17.48,17.93,4613852.6,6996827.231499973,12.908470000000001,12.318000000000016,14.42857142857143
1732838400,17.94,18.41,17.52,18.24,3855567.29,7028212.1669999715,12.911065,12.450800000000015,14.738571428571431
1732924800,18.25,19.441,17.93,19,5052772.29999999,6920155.97299997,12.921495000000004,12.572200000000016,15.047619047619051
1733011200,19,19.11,18.43,18.92,4149445.38,6776019.453999971,12.938410000000006,12.695800000000018,15.301904761904764
1733097600,18.91,26.9,18.57,25.23,36222747.77000003,8101697.512499973,12.958460000000004,12.852600000000018,15.51857142857143
1733184000,25.22,26.32,22.54,24.09,22028330.36000002,8803927.479499973,12.973975000000005,13.000600000000018,15.767142857142861
1733270400,24.1,26.59,23.6,24.07,14113341.65999998,9231931.687999971,12.992855000000006,13.154200000000017,15.989523809523813
1733356800,24.07,24.82,22.41,23.15,9709163.86000002,9494574.454499971,13.019625000000005,13.316000000000017,16.480952380952385
1733443200,23.15,25.94,22.75,25.87,8541586.87,9628824.247999972,13.041480000000005,13.474200000000017,16.963809523809527
1733529600,25.88,26.89,24.44,24.79,6873804.41999999,9726237.78149997,13.065715000000006,13.763800000000018,17.46809523809524
1733616000,24.79,27.41,24.68,26.09,9422038.91000001,9771978.85099997,13.095815000000007,14.020000000000016,17.951428571428572
1733702400,26.09,27.36,19.56,22.25,19183245.38000001,10503549.928999972,13.121090000000008,14.272400000000019,18.524285714285718
1733788800,22.24,23.78,20.27,22.12,15548546.64999997,10995484.891999971,13.169660000000007,14.510600000000018,19.01333333333334
1733875200,22.11,24.33,21.14,24.07,7801029.71000001,11082691.279499974,13.20895500000001,14.807400000000019,19.59952380952381
1733961600,24.06,29.45,23.87,29.13,21001352.82000001,11619743.003499974,13.24766000000001,15.073600000000017,19.932380952380953
1734048000,29.14,30.94,27.53,28.99,14381820.64,11762138.999999974,13.28061000000001,15.367000000000019,20.28952380952381
1734134400,28.99,30.77,28.71,29.12,10705069.13000001,11879451.563999975,13.323650000000011,15.572400000000018,20.75761904761905
1734220800,29.13,29.88,28.02,29.26,7150900.76,11722017.896999974,13.36390500000001,15.780600000000018,21.435714285714287
1734307200,29.25,30.85,28.41,28.73,11253244.26999999,11944084.242999975,13.412585000000009,16.02260000000002,22.027142857142856
1734393600,28.74,29.07,27.3,27.86,8162177.00999999,11988501.889499974,13.440855000000008,16.378800000000016,22.586190476190477
1734480000,27.86,28.4,24.72,24.86,10891198.88000001,12302369.203499973,13.465205000000008,16.726200000000016,23.126666666666672
1734566400,24.85,25.61,21.72,22.81,14916127.01,12855397.189499972,13.498340000000008,17.086000000000016,23.66904761904762
1734652800,22.81,23.72,20.02,23.39,13433143.15,13274415.731999975,13.558780000000006,17.451000000000015,24.170000000000005
1734739200,23.4,24.94,21.78,22.13,8748702.92,13504378.608999973,13.609800000000007,17.805800000000016,24.4652380952381
1734825600,22.14,22.79,21.31,22.08,4483502.54,11917416.34749997,13.662760000000008,18.139400000000013,24.697619047619053
1734912000,22.08,24.97,21.49,24.55,9215196.76,11276759.66749997,13.716795000000008,18.40060000000001,24.94285714285714
1734998400,24.55,25.99,23.54,25.42,8371919.06,10989688.537499972,13.770725000000006,18.609000000000012,25.091904761904765
1735084800,25.43,25.59,24.15,24.44,4716973.49,10740079.018999971,13.817955000000008,18.848600000000012,25.242380952380955
1735171200,24.44,24.7,22.42,22.68,4244868.44,10525243.09749997,13.85004000000001,19.066200000000013,25.210000000000004
1735257600,22.68,23.67,21.37,21.57,5144826.15999999,10438794.184499972,13.87337500000001,19.28400000000001,25.273333333333333
1735344000,21.56,22.38,21.06,21.99,4644178.39,10199901.158499971,13.90218000000001,19.55980000000001,25.290952380952383
1735430400,21.99,22.02,20.77,20.96,2537973.93,9367637.585999971,13.924250000000008,19.86300000000001,25.268571428571427
1735516800,20.96,21.83,20.09,20.58,4524110.74,8816415.790499974,13.945945000000009,20.13520000000001,25.063809523809525
1735603200,20.57,21.2,19.82,20.01,4498063.99999999,8651267.504999973,13.982455000000009,20.345400000000012,24.930476190476195
1735689600,20.02,21.86,19.67,21.73,4784506.5,7840425.188999971,14.027965000000009,20.52500000000001,24.68619047619048
1735776000,21.73,22.91,21.72,22.07,5942889.47999999,7418478.630999972,14.070525000000009,20.691000000000013,24.606666666666666
1735862400,22.07,23.9,21.63,23.48,6281911.66,7197320.7574999705,14.102065000000009,20.83460000000001,24.506190476190476
1735948800,23.48,24.05,22.87,23.6,3449453.99,7012248.418999972,14.130390000000009,20.961200000000012,24.394761904761907
1736035200,23.6,23.83,22.85,23.58,2516610.67,6575416.738999972,14.165400000000009,21.06320000000001,24.05857142857143
1736121600,23.58,24.78,23.01,23.83,5871853.90000001,6460900.583499973,14.190170000000009,21.21880000000001,23.79619047619048
1736208000,23.83,23.84,21.18,21.38,7603584.68,6296519.873499972,14.217365000000008,21.39060000000001,23.53333333333333
1736294400,21.39,21.73,19.59,20.44,6791105.29,5890268.787499972,14.24369500000001,21.600200000000015,23.262857142857143
1736380800,20.44,20.73,19.14,19.65,5470102.72000001,5492116.765999972,14.278060000000009,21.795400000000015,23.029523809523806
1736467200,19.64,20.54,19.53,20.24,5079025.48,5308632.893999972,14.312690000000009,21.976600000000012,22.720952380952376
1736553600,20.25,20.69,19.81,20.21,2575892.75,5213252.404499972,14.357475000000008,22.177600000000012,22.51047619047619
1736640000,20.21,20.34,19.59,19.84,2354200.64,4870202.598499971,14.405545000000007,22.300000000000008,22.359999999999996
1736726400,19.85,20.44,17.83,19.35,8929572.71999999,4898085.281499971,14.451720000000007,22.416400000000014,22.209999999999997
1736812800,19.36,20.51,19.25,20.32,4234979.71,4873985.59249997,14.499595000000006,22.52460000000001,22.118571428571425
1736899200,20.33,22.15,20.1,22.1,7193382.93,5021411.31699997,14.537255000000005,22.631600000000006,22.01190476190476
1736985600,22.1,23.78,21.3,23.03,8100341.73999999,5169187.09599997,14.572045000000005,22.70440000000001,21.764285714285712
1737072000,23.03,25.23,23.02,25.09,5333944.45999999,5203675.39949997,14.604325000000006,22.75360000000001,21.521428571428572
1737158400,25.1,25.67,23.37,24.12,7180885.24000001,5435820.96499997,14.637440000000005,22.78240000000001,21.409999999999997
1737244800,24.12,26.71,22.19,24.34,18510171.54,6135124.00499997,14.667500000000008,22.842000000000013,21.426666666666666
1737331200,24.34,26.94,23.4,25.09,21688921.29000001,6994666.869499971,14.697125000000007,22.93720000000001,21.59428571428571
1737417600,25.08,27.09,23.68,26.67,10509727.17,7280927.90299997,14.721710000000007,23.02460000000001,21.695714285714285
1737504000,26.67,27.21,25.13,25.3,4298632.85,7198715.071499971,14.754420000000007,23.167800000000007,21.856666666666666
1737590400,25.29,26.25,23.98,25.65,6658261.17,7217532.54699997,14.797205000000009,23.28540000000001,22.071428571428573
1737676800,25.66,26.44,24.86,25.18,4571970.71,7273658.38299997,14.84095000000001,23.392200000000006,22.38857142857143
1737763200,25.17,25.44,24.68,24.93,2767936.88,7286224.69349997,14.894710000000009,23.51560000000001,22.55857142857143
1737849600,24.93,26.39,24.86,24.88,3530502.68,7169157.1324999705,14.943235000000008,23.54440000000001,22.72904761904762
1737936000,24.88,25.14,22.18,24.21,9451690.73999999,7261562.435499969,14.99699000000001,23.56860000000001,22.81
1738022400,24.22,24.66,22.36,22.61,4338921.76,7138953.258999969,15.059750000000008,23.600200000000008,22.87333333333333
1738108800,22.62,24.45,22.32,23.66,5429195.02,7136907.87399997,15.13154500000001,23.64080000000001,22.935238095238095
1738195200,23.66,25.21,23.41,24.46,4138779.01,7089895.55049997,15.192145000000009,23.62200000000001,22.953333333333333
1738281600,24.46,26.4,24.12,25.17,5624198.46000001,7242310.83599997,15.258635000000009,23.62380000000001,23.01190476190476
1738368000,25.16,25.99,22.76,22.98,4595841.04,7354392.855999971,15.318930000000007,23.586200000000012,23.165238095238095
1738454400,22.98,23.33,19.29,20.46,12557348.55999999,7535781.64799997,15.379375000000008,23.59340000000001,23.39428571428571
1738540800,20.47,22.05,15.4,21.64,31291131.82999998,8888589.253999969,15.43982500000001,23.62420000000001,23.629047619047615
1738627200,21.64,21.71,19.32,19.97,10301205.02000002,9043980.35849997,15.49914000000001,23.632000000000012,23.76095238095238
1738713600,19.98,20.27,18.96,19.19,5964659.67,8937196.25499997,15.548490000000008,23.552800000000012,23.790476190476188
1738800000,19.19,19.94,18.41,18.58,4582527.29,8899625.39649997,15.601685000000009,23.43260000000001,23.899523809523807
1738886400,18.59,19.86,17.79,18.39,5908194.92999999,8835990.88099997,15.656745000000008,23.25940000000001,23.88285714285714
1738972800,18.39,18.63,17.87,18.45,2487416.07,8034853.107499969,15.710625000000007,23.107000000000014,23.744285714285713
1739059200,18.44,19,17.44,18.26,3353841.91,7118099.138499968,15.754495000000006,22.931800000000013,23.53238095238095
1739145600,18.26,19.13,17.67,18.81,3713087.79,6778267.169499968,15.788110000000007,22.75840000000001,23.213333333333328
1739232000,18.8,19.79,18.22,18.66,4263524.03,6776511.728499969,15.828345000000008,22.63280000000001,22.943333333333328
1739318400,18.65,19.51,17.64,19.2,5633560.51999999,6725276.695999968,15.857815000000008,22.544400000000014,22.65380952380952
1739404800,19.2,19.34,18.18,18.56,2549414.88,6624148.9044999685,15.882530000000008,22.445600000000013,22.3547619047619
1739491200,18.56,19.84,18.45,19.38,3273627.94,6649433.457499968,15.901350000000011,22.368200000000016,21.97333333333333
1739577600,19.39,19.67,18.73,18.99,1679060.06,6556861.326499968,15.923650000000011,22.302800000000016,21.682857142857138
1739664000,19,19.26,18.56,18.69,1828935.06000001,6175723.542499969,15.946350000000011,22.185000000000013,21.34523809523809
1739750400,18.7,19.8,18.36,19.12,3643081.5,6140931.5294999685,15.97065000000001,22.06060000000001,21.069047619047613
1739836800,19.12,19.2,17.28,17.88,4505341.14,6094738.835499969,16.00000000000001,21.943000000000012,20.78619047619047
1739923200,17.88,18.21,17.44,17.98,2675151.19,6021557.444499969,16.025650000000013,21.877000000000013,20.491428571428568
1740009600,17.98,18.48,17.81,18.28,2731996.9,5876947.366499969,16.05395000000001,21.82540000000001,20.249047619047616
1740096000,18.28,19.06,17.12,17.43,4587895.37,5876550.082999969,16.080250000000014,21.75940000000001,20.023809523809522
1740182400,17.43,18.03,17.3,17.76,2055640.23,5351464.66649997,16.10950000000001,21.72260000000001,19.75333333333333
1740268800,17.76,18.13,17.42,17.62,1720018.44,3872908.99699997,16.138750000000012,21.668600000000005,19.459047619047617
1740355200,17.62,17.75,14.97,15.26,5293023.88,3622499.9399999687,16.168050000000008,21.628000000000007,19.09047619047619
1740441600,15.26,15.59,14.02,15.31,10228092.27,3835671.569999968,16.19925000000001,21.559000000000005,18.84190476190476
1740528000,15.31,15.78,14.67,15.26,6144417.14,3913766.062499968,16.22900000000001,21.466200000000008,18.706666666666663
1740614400,15.26,15.78,14.78,15.1,3366542.39,3786683.4354999685,16.260500000000008,21.351800000000008,18.40285714285714
1740700800,15.11,15.2,13.45,14.81,6722597.01,3998442.482499969,16.29750000000001,21.232200000000006,18.18095238095238
1740787200,14.81,15.14,14.22,14.75,2768879.74,3969194.373999969,16.33720000000001,21.065800000000003,17.99380952380952
1740873600,14.75,17.55,14.4,17.42,7915106.42,4179295.3054999686,16.375650000000007,20.8954,17.828095238095234
1740960000,17.42,17.49,14.36,14.46,8257408.33,4378989.520499969,16.41635000000001,20.773000000000003,17.657619047619043
1741046400,14.46,15.36,13.08,14.86,10326427.49,4613632.868999968,16.438900000000004,20.666200000000003,17.481428571428566
1741132800,14.87,16.59,14.63,16.43,8116733.84000001,4891998.816999969,16.462800000000005,20.569400000000005,17.441428571428567
1741219200,16.43,17.67,16.37,17.06,8697077.04000001,5163171.271999969,16.486350000000005,20.459600000000002,17.23428571428571
1741305600,17.06,17.54,15.73,15.94,10299090.47,5594172.792499969,16.511850000000003,20.4038,17.05333333333333
1741392000,15.95,16.04,15.13,15.26,3134313.82,5659441.730499968,16.533100000000005,20.296200000000002,16.921428571428567
1741478400,15.27,15.37,13.6,13.81,4248839.69,5689729.639999968,16.553950000000004,20.206400000000002,16.849999999999994
1741564800,13.81,14.57,12.41,12.65,7677019.97,5848313.581499968,16.589100000000002,20.128600000000002,16.686190476190472
1741651200,12.66,13.66,11.85,13.13,10016626.39,6215387.3414999675,16.610550000000003,20.0278,16.508571428571422
1741737600,13.14,13.81,12.64,13.49,6327960.06000001,6395185.499499967,16.63425,19.886000000000003,16.276190476190468
1741824000,13.49,13.6,12.71,13.04,4141753.02,6372878.381999968,16.6656,19.689400000000003,15.968095238095229
1741910400,13.04,14.71,12.99,13.66,12755289.31999999,6907860.836499967,16.700450000000004,19.4832,15.741904761904753
1741996800,13.66,14.25,13.63,14.01,3408277.78999999,6992273.803999966,16.729200000000002,19.2494,15.52809523809523
1742083200,14.02,14.19,13.21,13.37,2780110.54,6866628.136999967,16.754350000000002,19.0102,15.27857142857142
1742169600,13.38,14.24,13.34,14.03,3319483.10999999,6521197.678999966,16.767300000000006,18.7466,15.09904761904761
1742256000,14.03,14.28,13.46,13.91,2922034.36999999,6360078.540499965,16.77315,18.501400000000004,14.920476190476181
1742342400,13.92,15.05,13.77,15.03,5082770.59999999,6445889.950999965,16.778550000000006,18.261600000000005,14.718095238095229
1742428800,15.03,15.17,14.08,14.22,3092914.51,6264405.825999965,16.784250000000004,18.038200000000007,14.6595238095238
1742515200,14.22,14.39,13.82,13.97,1751688.08,6213546.242999965,16.788950000000003,17.807000000000006,14.592857142857135
1742601600,13.96,14.5,13.93,14.25,1474759.41,5891528.892499965,16.798100000000005,17.59000000000001,14.581904761904752
1742688000,14.25,14.5,14.21,14.47,1401116.5,5548714.300999965,16.812350000000002,17.38400000000001,14.539999999999994
1742774400,14.46,15.41,14.16,15.13,3509456.58,5207865.755499965,16.82335,17.232400000000013,14.499999999999995
1742860800,15.13,15.61,14.87,15.44,2220676.76999999,4913062.901999964,16.838800000000003,17.043600000000012,14.476190476190467
1742947200,15.43,16,14.94,15.24,3150903.48,4635754.223999964,16.852800000000002,16.833800000000014,14.335714285714278
1743033600,15.25,15.8,15.17,15.52,2499733.03,4245786.351999965,16.872850000000003,16.61540000000001,14.36761904761904
1743120000,15.53,15.59,14,14.25,3532174.05,4265679.363499965,16.892100000000003,16.445200000000014,14.395238095238089
1743206400,14.25,14.42,13.37,13.55,2413896.58,4173932.2079999647,16.9081,16.33860000000001,14.338571428571422
1743292800,13.56,13.87,13.19,13.41,2061395.48,3893150.983499965,16.9278,16.214600000000008,14.265238095238086
1743379200,13.42,13.72,12.96,13.51,2664605.78,3525549.9529999653,16.94845,16.120000000000008,14.184761904761896
1743465600,13.5,14.4,13.49,14.04,2669710.9,3342637.4949999647,16.973950000000002,16.04660000000001,14.103333333333326
1743552000,14.04,14.4,12.81,12.9,6814389.49000001,3476269.3184999647,17.003300000000003,15.960000000000012,14.084285714285707
1743638400,12.9,13.31,12.3,12.9,5139724.56999999,3095491.0809999644,17.02935,15.863200000000012,14.125238095238089
1743724800,12.9,13.2,12.35,12.94,4559146.69,3153034.5259999647,17.0552,15.762400000000008,14.168571428571422
1743811200,12.94,13.06,12.57,12.85,1414775.76,3084767.7869999646,17.073800000000002,15.667400000000008,14.140476190476184
1743897600,12.84,12.96,11,11.28,4370640.73,3137325.667999965,17.08865,15.572000000000008,14.133809523809516
1743984000,11.29,11.89,10.1,11.45,13409341.29,3661691.013999966,17.1037,15.456800000000005,14.0995238095238
1744070400,11.46,11.89,10.78,10.93,4384116.83,3626758.325499966,17.117350000000002,15.330800000000004,14.044285714285706
1744156800,10.93,12.82,10.44,12.65,8980891.68999998,3921157.184499965,17.1303,15.218400000000004,13.944761904761895
1744243200,12.65,12.67,11.68,12.08,4138245.69999999,4040485.065499964,17.13835,15.087800000000001,13.821904761904753
1744329600,12.07,12.9,12.02,12.64,3323588.22999999,4132926.506499964,17.148799999999998,14.933599999999998,13.67999999999999
1744416000,12.64,13.29,12.47,13.15,2468342.79,4186287.820999964,17.1608,14.788799999999998,13.566666666666658
1744502400,13.15,13.23,12.43,12.62,3154296.08,4168529.7959999642,17.171899999999997,14.624999999999998,13.464761904761893
1744588800,12.63,13.25,12.57,12.63,2801098.17,4197550.865999965,17.17385,14.520399999999997,13.40142857142856
1744675200,12.64,12.84,12.21,12.24,3088546.47,4194433.015499964,17.175050000000002,14.402399999999998,13.349047619047605
1744761600,12.24,12.53,11.89,12.35,2896851.83,4214288.955499964,17.1725,14.289599999999997,13.260952380952368
1744848000,12.35,12.71,12.2,12.54,2255618.77,4150461.1914999643,17.178250000000002,14.203999999999997,13.141904761904751
1744934400,12.54,12.72,12.4,12.56,1155230.48,4087527.8864999646,17.183000000000003,14.101199999999997,12.989523809523797
1745020800,12.57,13.06,12.53,12.94,1188404.07,4043878.315999964,17.18925,14.001399999999997,12.85190476190475
1745107200,12.93,13.6,12.87,13.28,2277566.14,4024526.333999964,17.19425,13.940999999999997,12.709999999999988
1745193600,13.29,13.7,12.96,13.11,2623398.74000001,4022210.725999964,17.1968,13.881799999999997,12.629523809523794
1745280000,13.1,14.18,12.88,14.13,3872482.56,3875115.3794999635,17.19715,13.827399999999995,12.600476190476176
1745366400,14.13,15.28,14.01,15.02,4479481.4,3842103.2209999645,17.195,13.776599999999997,12.594285714285698
1745452800,15.02,15.15,14.15,15.06,3263326.6,3777312.2164999642,17.191999999999997,13.739199999999997,12.575238095238081
1745539200,15.06,15.36,14.71,14.92,3790777.90999999,3896112.3239999637,17.1924,13.709799999999996,12.579523809523797
1745625600,14.92,15.28,14.67,14.86,2127724.28,3783966.5014999635,17.19595,13.623599999999996,12.680476190476178
1745712000,14.87,15.1,14.37,14.56,2456622.73,3236330.5734999636,17.2056,13.616999999999996,12.783333333333319
1745798400,14.56,15.11,14.24,15.03,3049340.9,3169591.7769999634,17.218700000000002,13.620199999999997,12.877619047619035
1745884800,15.03,15.24,14.47,14.6,2173196.17,2829207.0009999643,17.23095,13.592799999999997,12.97333333333332
1745971200,14.61,14.76,13.83,14.3,2127588.64,2728674.147999965,17.246199999999998,13.549999999999997,13.129523809523794
1746057600,14.3,15.04,14.3,14.74,2952704.48,2710129.9604999656,17.26495,13.5284,13.299999999999986
1746144000,14.74,15.03,14.49,14.65,2801948.57,2726810.2494999655,17.2839,13.514399999999998,13.474761904761893
1746230400,14.65,14.67,14.16,14.24,1788850.74,2658537.9824999655,17.3027,13.538799999999998,13.55333333333332
1746316800,14.24,14.37,13.81,13.86,1579429.9,2597454.5689999657,17.3229,13.5778,13.679999999999987
1746403200,13.86,14.2,13.48,13.65,2448399.35,2565447.2129999655,17.34305,13.601199999999999,13.775714285714272
1746489600,13.65,13.89,13.2,13.82,2166912.05999999,2528950.224499965,17.3654,13.626199999999999,13.827619047619034
1746576000,13.82,14.09,13.46,13.82,1873337.32,2509836.151999965,17.38385,13.658399999999999,13.886666666666653
1746662400,13.81,15.99,13.81,15.88,5676038.21000001,2735876.5384999653,17.4003,13.67,13.93523809523808
1746748800,15.89,16.73,15.58,16.01,6902689.71999999,3021590.820999965,17.42025,13.667,14.010476190476176
1746835200,16.01,17.47,15.86,17.34,5230336.13,3169229.320499965,17.4371,13.6726,14.080476190476174
1746921600,17.34,17.42,16.3,17.1,4824652.78,3279292.0224999646,17.45105,13.668400000000002,14.239523809523792
1747008000,17.1,17.98,16.03,16.74,6485836.98000001,3409959.7434999654,17.46415,13.6666,14.403809523809525
1747094400,16.74,17.81,16.03,17.39,5140765.42000001,3443023.9444999658,17.47725,13.683600000000002,14.613333333333333
1747180800,17.4,17.53,16.67,17.01,3739156.87000001,3466815.457999966,17.48895,13.719399999999998,14.795238095238094
1747267200,17.02,17.21,15.69,16.04,4599640.32,3507258.5784999668,17.50095,13.786799999999998,14.96809523809524
1747353600,16.04,16.54,15.61,15.76,3037327.69,3552738.748999967,17.52045,13.843799999999998,15.123333333333335
1747440000,15.76,15.79,15.07,15.32,2634568.83,3561636.0539999665,17.54195,13.889199999999999,15.21809523809524
1747526400,15.33,16.4,14.88,15.88,4286878.87000001,3623512.952499966,17.5688,13.934399999999998,15.264761904761908
1747612800,15.88,16.01,14.84,15.78,4330819.39,3731394.1134999665,17.597700000000003,13.9658,15.304761904761907
1747699200,15.79,16.42,15.24,15.71,4389269.1,3844478.136499966,17.6233,13.981799999999998,15.326666666666668
1747785600,15.71,16.49,15.52,16.1,6093462.07,4001516.0159999654,17.654600000000002,13.9866,15.389523809523807
1747872000,16.1,16.91,16.04,16.74,4542884.36000001,4088562.8054999663,17.684600000000003,14.008,15.425238095238095
1747958400,16.74,17.16,15.42,15.53,6190632.78999999,4308651.907999966,17.709850000000003,14.054599999999999,15.478095238095236
1748044800,15.53,15.91,15.24,15.34,2601739.54,4359767.389999966,17.73275,14.101999999999999,15.563809523809523
1748131200,15.34,15.56,14.86,15.54,2236117.68,4349153.306499967,17.75035,14.145999999999997,15.659047619047616
1748217600,15.54,15.96,15.4,15.54,2143637.24,4347989.565499967,17.7678,14.187199999999995,15.70095238095238
1748304000,15.54,16.13,15.15,15.91,2513450.22,4379995.210499967,17.78965,14.263999999999996,15.753333333333334
1748390400,15.91,16.16,15.31,15.69,2287285.42,4210557.570999967,17.811950000000003,14.316599999999996,15.833333333333334
1748476800,15.69,16.19,15,15.05,3470428.69,4038944.519499968,17.8365,14.364599999999996,15.923333333333332
1748563200,15.05,15.12,13.76,13.9,6106096.74999999,4082732.5504999673,17.866400000000002,14.418399999999995,16.02285714285714
1748649600,13.89,14.19,13.39,13.97,3241877.57,4003593.789999967,17.89275,14.503599999999995,16.11190476190476
1748736000,13.97,14.13,13.58,14.06,1673437.42,3762973.811999967,17.915300000000002,14.592799999999995,16.07238095238095
1748822400,14.06,14.12,13.59,14.07,1803670.48,3596119.0649999664,17.93215,14.687999999999995,15.971904761904758
1748908800,14.08,14.45,13.98,14.11,2397370.67,3529029.7549999664,17.9469,14.735999999999995,15.81142857142857
1748995200,14.12,14.48,13.7,13.83,1698210.37,3383958.257499966,17.958,14.772399999999996,15.666666666666664
