time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1756508400,203.16,205.54,203.16,205.1,48339.36862215,134129.31529885012,199.77539999999988,210.12300000000002,209.1028571428567
1756512000,205.1,205.46,203.55,205.03,55975.96343314,132460.85839907764,199.87154999999984,209.99940000000007,208.56523809523765
1756515600,205.02,205.21,201.01,201.18,75629.74102756,132819.69568790766,199.95954999999987,209.85240000000005,208.0738095238091
1756519200,201.2,203.7,200.76,203.35,41078.63070032,127777.01556121165,200.04829999999987,209.80020000000005,207.58523809523766
1756522800,203.32,206.66,203.18,205.63,48714.97244979,123757.92480840615,200.14324999999985,209.69240000000005,207.01999999999958
1756526400,205.63,206.56,204.66,204.66,35378.15643251,120158.05229328366,200.22969999999984,209.68200000000004,206.26333333333292
1756530000,204.67,207.04,204.4,206.05,37283.31505601,118048.21505407616,200.32834999999986,209.69600000000003,205.67190476190436
1756533600,206.11,206.66,205.02,205.11,35272.08822576,115884.83070943467,200.42024999999987,209.66100000000006,205.3342857142853
1756537200,205.11,205.68,204.47,205.14,34786.1498048,112977.78827495317,200.5377999999999,209.64940000000007,205.13714285714246
1756540800,205.14,205.55,202.62,203.03,37799.00298552,105900.46473031517,200.65839999999986,209.64420000000007,205.1014285714282
1756544400,203.03,203.35,201.67,202.42,28277.11766972,98941.87187128066,200.7585499999999,209.61220000000006,204.97904761904724
1756548000,202.42,203.3,201.79,202.74,23671.57343382,70808.24398147316,200.86459999999985,209.56960000000004,204.86333333333295
1756551600,202.74,202.94,201.78,202.65,15363.51064215,64739.59858787166,200.99229999999986,209.43140000000002,204.64571428571392
1756555200,202.65,202.69,199.32,200.64,55240.12368997,59257.680115720155,201.11169999999984,209.30160000000004,204.19428571428537
1756558800,200.63,200.66,197.57,199.18,72645.16878574,56313.32841662415,201.23614999999984,209.12920000000003,203.89666666666628
1756562400,199.17,200.75,198.13,200,55636.26022191,53859.75509468066,201.35339999999982,208.9154,203.66428571428537
1756566000,200,201.71,199.5,201.07,31673.57032742,50892.00693714166,201.4777499999998,208.68600000000004,203.48238095238057
1756569600,201.05,201.05,199.73,200.4,28460.29736283,47030.04797378466,201.5874999999998,208.50660000000005,203.210952380952
1756573200,200.44,201.63,200,200.93,26135.90595868,43241.551368157656,201.6901499999998,208.2406,203.09238095238055
1756576800,200.92,201.58,200.53,201.05,23249.58132964,40530.52490797166,201.7909999999998,207.961,203.04476190476154
1756580400,201.04,201.45,200.65,201.25,26204.47559715,39423.78025672166,201.89564999999982,207.69780000000003,202.9214285714282
1756584000,201.26,201.32,199.69,200.67,20042.03694222,37627.08393217566,201.9846999999998,207.4648,202.91714285714247
1756587600,200.66,201.28,200.21,200.61,19823.13318123,34836.75353985916,202.0625999999998,207.1602,202.78714285714244
1756591200,200.62,201.49,200.05,201.44,20867.41045772,33826.19252772916,202.14819999999978,206.9574,202.69571428571393
1756594800,201.44,203.32,201.37,202.74,36532.66914143,33217.07736231117,202.2339499999998,206.82879999999997,202.48476190476154
1756598400,202.74,205.96,202.72,205.42,87946.09719469,35845.474400420164,202.3171999999998,206.64499999999995,202.27428571428533
1756602000,205.43,206.67,204.2,206.39,76018.29667248,37782.223481243665,202.40749999999977,206.41699999999997,202.2866666666663
1756605600,206.39,206.67,204.89,205.06,36094.87826352,37823.36298313166,202.50719999999978,206.231,202.25761904761865
1756609200,205.06,205.67,204.81,205.57,34951.60120925,37831.63555335416,202.6155999999998,205.99540000000002,202.24761904761866
1756612800,205.57,205.65,203.43,204.4,37712.37421801,37827.30411497866,202.7269499999998,205.77620000000002,202.3299999999996
1756616400,204.41,204.89,203.86,204.64,20039.61417301,37415.42894014316,202.82889999999978,205.60060000000001,202.28285714285673
1756620000,204.65,204.87,202.76,202.95,25499.98900722,37506.84971881316,202.87764999999982,205.4398,202.30476190476145
1756623600,202.95,203.91,202.93,203.52,21576.90204419,37817.519288915166,202.92389999999978,205.2396,202.26952380952338
1756627200,203.53,205.85,203.5,205.76,28664.53043416,36488.73962612466,202.97664999999978,205.0812,202.34619047619006
1756630800,205.8,205.83,203.89,204.04,20780.73754502,33895.51806408866,203.02444999999977,204.86199999999997,202.37142857142814
1756634400,204.06,204.51,202.76,203.56,17874.58442796,32007.434274391162,203.06574999999975,204.61679999999996,202.40857142857098
1756638000,203.56,203.86,202.27,203.66,20973.4260394,31472.42705999016,203.09904999999972,204.3344,202.55666666666625
1756641600,203.66,203.82,202.47,203.4,30566.48371771,31577.73637773416,203.12314999999973,204.08939999999998,202.718571428571
1756645200,203.39,203.83,201.74,202.1,26318.7874511,31586.88045235516,203.14569999999975,203.95019999999997,202.92714285714243
1756648800,202.11,203.92,201.55,203.75,24743.88807919,31661.595789832663,203.16384999999977,203.85499999999996,203.10142857142813
1756652400,203.74,204.9,203.57,204.55,33123.90829363,32007.56742465666,203.17834999999974,203.79019999999997,203.21238095238053
1756656000,204.56,205.29,203.66,205.12,29781.97850616,32494.56450285366,203.21494999999973,203.7098,203.2933333333329
1756659600,205.12,205.65,204.51,204.94,34833.36996292,33245.076341938155,203.24664999999976,203.6264,203.4276190476186
1756663200,204.95,205.7,204.67,205.66,34085.85898109,33905.998768106656,203.27699999999976,203.5164,203.59428571428526
1756666800,205.66,205.96,204.4,204.59,33170.90849614,33737.91073584215,203.30494999999976,203.3534,203.77857142857093
1756670400,204.59,205.2,204.3,204.82,26882.48753377,30684.730252796155,203.29924999999977,203.2646,203.98190476190427
1756674000,204.81,205.43,204.21,205.37,25494.17130311,28158.523984327658,203.27284999999975,203.21639999999996,204.2223809523805
1756677600,205.37,205.79,203.42,203.72,48937.5461257,28800.65737743666,203.25964999999974,203.226,204.37238095238047
1756681200,203.71,203.9,200.29,200.63,72640.60944825,30685.107789386657,203.25724999999977,203.24159999999995,204.47142857142808
1756684800,200.62,201.43,198.5,200.44,100701.72496881,33834.57532692666,203.26419999999976,203.28359999999998,204.4690476190471
1756688400,200.45,202.49,199.91,200.97,62544.20448319,35959.80484243565,203.26709999999977,203.33859999999993,204.34190476190426
1756692000,200.98,201.27,196.13,197.57,126015.3242062,40985.571602384654,203.28589999999974,203.38619999999995,204.13095238095187
1756695600,197.57,198.78,196.95,198.44,51361.56183001,42474.80459167565,203.29939999999974,203.44019999999998,203.88666666666614
1756699200,198.43,198.5,196.81,197.53,62933.00403056,44188.22827149565,203.31394999999975,203.3772,203.72333333333285
1756702800,197.54,199,196.64,198.39,37958.2618784,45047.10448816466,203.33364999999975,203.3226,203.38666666666617
1756706400,198.4,199.46,197.55,198.79,50966.4271629,46701.69662491166,203.33889999999974,203.23999999999995,203.17190476190427
1756710000,198.8,202.93,197.87,202.93,70420.22695427,49174.03667065516,203.32954999999973,203.09079999999994,202.88666666666614
1756713600,202.93,204.57,202.41,203.07,55866.78038679,50439.05150410916,203.3158499999997,203.03599999999994,202.53571428571377
1756717200,203.07,203.8,200.96,200.98,45395.55917196,51392.89009015216,203.30479999999972,202.91959999999995,202.28571428571382
1756720800,200.97,201.57,198.35,199.48,42577.72730982,52284.58205168366,203.27289999999968,202.7747999999999,202.2557142857138
1756724400,199.47,199.67,198.66,199.4,32446.46648299,52250.70996115166,203.2450999999997,202.65739999999994,202.22761904761856
1756728000,199.39,200.49,198.74,199.64,36534.54231574,52588.338151630654,203.2143999999997,202.59499999999997,202.11238095238045
1756731600,199.64,201.19,198.99,199.7,44978.71091748,53095.60519935866,203.19129999999967,202.55419999999995,201.98761904761855
1756735200,199.69,200.74,199.05,200.27,39812.91679852,53381.95809023016,203.16789999999972,202.47099999999992,201.7804761904757
1756738800,200.26,200.92,197.63,198.37,51954.48009453,54321.13667014965,203.1622499999997,202.39999999999992,201.54666666666617
1756742400,198.37,198.97,197.49,198.54,44184.12652864,55186.21861989315,203.1473499999997,202.3395999999999,201.28857142857092
1756746000,198.55,199.14,197.29,198.53,41664.93149144,55994.75662930965,203.1120499999997,202.27759999999995,201.06619047618997
1756749600,198.56,199.52,198.43,199.22,28694.17119337,54982.587882693144,203.06629999999967,202.21859999999992,200.7190476190471
1756753200,199.22,200.16,199.1,200.12,23219.39421898,52511.52712122964,203.01869999999965,202.2111999999999,200.43095238095188
1756756800,200.14,200.16,196.11,197.69,76370.76138043,51294.978941810645,202.96414999999965,202.19499999999994,200.13142857142807
1756760400,197.67,197.78,194.41,195.06,110163.23083062,53675.93025918214,202.92039999999963,202.16579999999993,199.83857142857093
1756764000,195.05,196,194.2,195.76,62659.33796624,50508.130947184145,202.88524999999964,202.11499999999995,199.66714285714235
1756767600,195.77,197.45,195.49,197.32,40684.60603731,49974.283157549144,202.84429999999963,202.09139999999996,199.52714285714234
1756771200,197.3,197.97,196.74,197.72,36063.83006864,48630.824459453135,202.79669999999965,202.07519999999997,199.27095238095185
1756774800,197.69,200.03,197.21,199.24,70550.60689008,50260.441710037136,202.74874999999966,202.00799999999995,199.0228571428566
1756778400,199.24,202.39,198.84,202.24,88901.74149486,52157.20742663514,202.72109999999967,201.88419999999994,199.01095238095184
1756782000,202.23,203.35,201.58,201.83,63401.78452477,51806.28530516014,202.69944999999967,201.78599999999994,198.97666666666612
1756785600,201.83,203.13,201.37,202.99,38904.96534204,50958.194552922636,202.66634999999968,201.72019999999992,199.0580952380947
1756789200,202.98,203.5,201.93,203.26,24493.73874877,49913.10353176313,202.6181499999997,201.64579999999995,199.24142857142803
1756792800,203.25,204.46,203.15,204.09,41105.91512117,49839.51292233063,202.56684999999965,201.57579999999996,199.38619047618994
1756796400,204.09,204.19,201.82,202.13,42755.23886599,50354.95154148063,202.52549999999965,201.51219999999995,199.38904761904706
1756800000,202.09,203.9,202.04,203.12,37614.68058453,50408.95845492013,202.48134999999965,201.42099999999994,199.39809523809467
1756803600,203.09,204.36,202.81,204.36,31940.42449097,49757.04413359462,202.43114999999966,201.37959999999995,199.54619047618993
1756807200,204.37,204.42,203.35,203.72,32566.40095486,49394.71834141163,202.38654999999966,201.33339999999995,199.67238095238042
1756810800,203.72,203.78,201.69,201.98,31687.94275606,48381.391474488126,202.37104999999966,201.32719999999995,199.84952380952325
1756814400,201.96,202.22,197.42,197.96,107769.64003434,51560.66714977312,202.36784999999966,201.27699999999996,200.07428571428517
1756818000,197.96,204.5,197.8,204.04,257134.02838541,62334.12199447162,202.3625499999997,201.28039999999993,200.26571428571373
1756821600,204.04,205.11,202.64,204.38,223911.72272504,72094.99957105513,202.3578999999997,201.29719999999995,200.3471428571423
1756825200,204.36,204.6,199.78,200.29,115396.03084133,76703.83140217263,202.3386499999997,201.25639999999993,200.3276190476185
1756828800,200.31,201.98,199.5,201.49,71315.60172308,76451.07341930512,202.33699999999968,201.21519999999992,200.58952380952326
1756832400,201.5,205.32,201.5,204.77,101433.03706511,76014.56373102962,202.32414999999963,201.10319999999993,200.8680952380947
1756836000,204.77,206.45,203.32,205.65,79677.64164344,76865.47891488962,202.28029999999967,201.11079999999995,200.91904761904712
1756839600,205.64,207.1,204.41,205.5,75543.71502556,78608.43436430211,202.2439999999997,201.13039999999998,200.9842857142852
1756843200,205.5,208.25,204.91,206.75,76559.50338527,80633.21803013362,202.19749999999968,201.09419999999994,201.32142857142804
1756846800,206.74,208.07,206.67,207.27,60942.40730695,80152.80805097712,202.19919999999968,201.04899999999995,201.8257142857138
1756850400,207.27,208.93,206.63,208.65,45898.77966166,78002.65995931713,202.21164999999968,201.05339999999995,202.28952380952327
1756854000,208.66,209.7,207.93,209.64,59801.19924465,77822.63069531113,202.21429999999967,201.06399999999996,202.7385714285709
1756857600,209.63,210.45,207.91,208.36,135422.98783816,82648.53182011713,202.22234999999966,201.07519999999997,203.1933333333328
1756861200,208.38,211.79,207.43,211.46,71579.10286817,85002.80002608713,202.24914999999967,201.09699999999998,203.64142857142807
1756864800,211.44,211.99,210.34,211.28,67696.55954861,86332.33224745914,202.29819999999967,201.15059999999997,203.993809523809
1756868400,211.29,211.87,209.3,210.02,36938.8125524,86041.51093177965,202.33824999999965,201.22719999999998,204.30476190476142
1756872000,210.02,210.43,209.21,210.27,18794.04591129,85100.47919811764,202.38209999999967,201.31259999999997,204.7080952380947
1756875600,210.27,210.48,208.93,209.03,30962.21920956,85051.56893404713,202.4273999999997,201.4054,205.0899999999995
1756879200,209.03,209.42,207.92,208.46,28652.3642903,84855.86710081913,202.47919999999965,201.62199999999996,205.3723809523804
1756882800,208.46,209.43,208.04,209.36,14903.96294395,84016.66811021362,202.54459999999966,201.83879999999996,205.75999999999948
1756886400,209.34,210.76,208.92,209.39,26230.76063936,79939.72414046462,202.60399999999964,202.01979999999995,206.04142857142804
1756890000,209.39,209.68,208.17,209.6,27324.77273474,68449.26135793111,202.67774999999966,202.27379999999997,206.2366666666661
1756893600,209.61,210.4,208.95,209.93,23908.69139498,58449.10979142812,202.75209999999961,202.48559999999995,206.50523809523756
1756897200,209.9,211.44,209.7,210.42,31927.69943359,54275.69322104112,202.84504999999965,202.70419999999996,206.8580952380947
1756900800,210.41,211.5,208.8,209.2,48087.88767338,53114.30751855612,202.96494999999962,202.92359999999994,207.41238095238043
1756904400,209.18,213,209.16,211.66,79044.61610988,51994.88647079463,203.07794999999962,203.13559999999995,207.69285714285658
1756908000,211.66,212.73,210.41,212.1,77541.85568569,51888.097172907124,203.18489999999963,203.26899999999995,207.98047619047568
1756911600,212.12,212.71,210.9,211.44,73932.12096281,51807.51746976962,203.29564999999963,203.40619999999996,208.4047619047614
1756915200,211.44,212.04,209.5,209.98,42964.3266008,50127.75863054612,203.41109999999964,203.59499999999997,208.8890476190471
1756918800,209.99,211.59,209.97,210.89,37960.67739072,48978.672134734625,203.51779999999962,203.78939999999994,209.23809523809473
1756922400,210.89,211.26,208.86,209.71,42372.72133779,48802.36921854113,203.62964999999963,204.03459999999995,209.51380952380902
1756926000,209.7,210.54,209.34,210.5,28578.53481611,47241.235997114134,203.7470499999996,204.28379999999999,209.72714285714235
1756929600,210.44,210.51,209.28,209.52,22871.50175208,41613.661692810136,203.8532499999996,204.51859999999994,209.9242857142852
1756933200,209.5,209.61,208.44,208.98,21389.47458672,39104.18027873764,203.96754999999962,204.71279999999996,210.0404761904757
1756936800,208.96,209.99,208.59,209.96,43499.59781419,37894.332192016635,204.08819999999963,204.96319999999997,210.1285714285709
1756940400,209.96,211.03,209.72,210.83,33005.23928698,37697.65352874563,204.20069999999964,205.18659999999997,210.12285714285662
1756944000,210.83,212,210.53,211.3,24821.92217709,37999.04734203563,204.30679999999964,205.42599999999996,210.1523809523804
1756947600,211.31,211.37,209.82,210.43,25288.68685915,37715.37072451513,204.42109999999965,205.63199999999995,210.08095238095186
1756951200,210.43,210.59,207.52,208.34,78701.02859374,40217.803939687125,204.5264999999997,205.80919999999995,210.05952380952328
1756954800,208.33,208.75,207.62,208.27,37006.14984105,41322.913284542126,204.6391499999997,206.0545999999999,210.12047619047567
1756958400,208.25,208.59,207.03,207.2,22957.21948343,41159.23622674563,204.7341999999997,206.36999999999992,210.1280952380947
1756962000,207.2,207.2,205.75,206.82,33715.31562479,41478.763371248126,204.8321499999997,206.68079999999992,210.09523809523756
1756965600,206.81,207.24,206.35,206.39,13281.92566692,40947.42508484513,204.9241499999997,206.94299999999993,210.08619047618993
1756969200,206.35,207.48,206.29,206.74,13950.08757862,40048.544492096626,205.0244999999997,207.1553999999999,209.98333333333284
1756972800,206.74,208.2,206.61,207.09,13707.47053867,38329.523635361125,205.1126999999997,207.3359999999999,209.86095238095186
1756976400,207.09,208.17,207.09,208.12,15424.9283474,35148.539247237124,205.19614999999968,207.43519999999992,209.7080952380947
1756980000,208.11,208.86,207.59,207.6,19592.28231667,32251.060578786128,205.26349999999968,207.53499999999994,209.55619047618998
1756983600,207.58,208.47,207.05,207.28,18809.46848573,29494.92795493213,205.31754999999967,207.60299999999995,209.39761904761855
1756987200,207.28,208.58,207.04,208.42,26992.54265695,28696.338757739624,205.37164999999968,207.67259999999996,209.34619047618995
1756990800,208.41,208.51,206.36,207.14,55231.03956309,29559.85686635812,205.4216999999997,207.73259999999993,209.15285714285662
1756994400,207.11,207.79,204.73,205.42,92291.54728753,32055.798163845124,205.4697499999997,207.8523999999999,208.92333333333278
1756998000,205.41,205.45,203.4,203.8,110270.09939159,36140.37639261912,205.52409999999972,207.94199999999992,208.77952380952328
1757001600,203.8,204.88,203.51,204.59,37048.92820152,36849.247715091115,205.5863499999997,208.00039999999993,208.6442857142852
1757005200,204.6,205.19,203.93,203.95,33589.63271141,37459.25562132562,205.64559999999972,208.09439999999992,208.38380952380902
1757008800,203.97,204.71,202.31,203.08,44265.77820814,37497.56464102313,205.69199999999967,208.19759999999994,208.10238095238046
1757012400,203.07,203.7,201.81,202.11,70808.14896012,39387.710124680125,205.71874999999972,208.34679999999992,207.8209523809519
1757016000,202.1,203.8,201.89,202.62,47096.89377927,40501.458704789125,205.73494999999969,208.34199999999993,207.55571428571378
1757019600,202.63,204,202.47,203.82,25339.5998741,40504.00435553663,205.75624999999974,208.34619999999995,207.27476190476136
1757023200,203.82,204.83,202.73,204.21,44485.09693306,38793.20777250263,205.77229999999972,208.41939999999994,206.90095238095182
1757026800,204.22,204.81,202.23,202.32,33858.14934986,38635.80774794313,205.77914999999973,208.45119999999994,206.50999999999945
1757030400,202.3,202.93,201.04,201.22,43794.94374942,39677.69396124263,205.78454999999968,208.3979999999999,206.15380952380897
1757034000,201.21,203.81,201,203.48,44106.77637417,40197.266998711624,205.7847499999997,208.33739999999995,205.85761904761853
1757037600,203.47,204.08,202.66,204.06,22265.08876045,40646.425153388125,205.77974999999972,208.30379999999994,205.57095238095184
1757041200,204.04,204.04,202.5,203.56,14938.21676842,40695.83161287812,205.7651499999997,208.25299999999993,205.2352380952376
1757044800,203.57,204.45,203.02,204.1,10747.53478027,40547.834824958125,205.75504999999973,208.15399999999994,205.05809523809472
1757048400,204.13,204.92,203.94,204.71,16029.81921905,40578.079368540624,205.7515999999997,208.00539999999992,204.92666666666614
1757052000,204.71,204.9,203.95,204.9,16357.11941111,40416.32122326262,205.7390999999997,207.88219999999993,204.79190476190425
1757055600,204.89,208.46,204.77,207.94,37413.71652514,41346.53362523312,205.70719999999972,207.7961999999999,204.66619047618994
1757059200,207.88,208,206.49,206.58,29664.87553498,41480.15026913462,205.6735499999997,207.63819999999993,204.5528571428566
1757062800,206.57,206.95,204.53,205.9,31758.41529791,40306.519055875615,205.6450999999997,207.49459999999996,204.39952380952326
1757066400,205.89,206.65,205.74,206.04,15616.54421686,36472.76890234211,205.6235499999997,207.38839999999996,204.4157142857138
1757070000,206.01,207.06,205.99,206.68,23151.69521231,32116.848693378113,205.6093999999997,207.28099999999995,204.38238095238046
1757073600,206.68,209.77,205,209.1,102904.34581949,35409.619574276614,205.5870999999997,207.2592,204.26238095238045
1757077200,209.06,210.07,208.43,209.7,122515.00954283,39855.888415847614,205.5825499999997,207.22159999999997,204.20999999999947
1757080800,209.64,209.67,201.62,202.28,197859.83403034,47535.59120695761,205.58539999999968,207.15239999999994,204.26999999999947
1757084400,202.26,204.61,201.63,203.57,100378.92591457,49014.13005468011,205.6104499999997,207.08539999999996,204.5223809523804
1757088000,203.57,204.11,202.52,203.79,36814.91041636,48500.03088653461,205.6236999999997,207.02699999999996,204.76571428571376
1757091600,203.75,203.82,202.2,202.42,59836.72092485,50224.88693907211,205.62374999999972,207.01039999999998,204.68619047618995
1757095200,202.42,204.76,201.84,204.34,57292.42032675,50865.25310875661,205.6226499999997,206.99599999999995,204.70952380952332
1757098800,204.33,205.56,203.9,205.4,63350.1363696,52339.852459743604,205.61514999999972,206.85759999999993,204.78952380952333
1757102400,205.4,205.7,204.28,205.57,43537.16541046,52326.96354279561,205.6005499999997,206.69579999999993,204.7799999999995
1757106000,205.57,205.69,202.94,203.15,63291.89305752,53286.21937696311,205.59089999999972,206.52959999999996,204.80476190476136
1757109600,203.14,204.39,202.71,204.11,33028.68779303,53824.3993285921,205.5440499999997,206.3492,204.86142857142806
1757113200,204.11,204.49,203.28,203.37,17139.54219278,53934.4655998101,205.49634999999972,206.2364,205.01619047618996
1757116800,203.37,204.28,203.19,203.86,28533.95026548,54823.7863740706,205.4442499999997,206.1266,205.1080952380947
1757120400,203.87,204.66,203.48,204.43,22301.49247594,55137.3700369151,205.3982499999997,206.0438,205.1380952380947
1757124000,204.42,204.65,203.15,204.31,51193.19626349,56879.1738795341,205.35024999999973,205.8968,205.10523809523752
1757127600,204.29,204.59,203.82,204.05,29673.26638808,56492.1513726811,205.31144999999972,205.7886,205.1195238095233
1757131200,204.06,204.07,203.19,203.23,14134.66432107,55715.640811985606,205.2734999999997,205.67640000000003,205.13523809523758
1757134800,203.24,203.36,202.12,202.25,19160.15218571,55085.727656375595,205.2256499999997,205.55440000000007,205.11619047618993
1757138400,202.25,202.66,202.13,202.47,13301.31516108,54969.96620358659,205.1680499999997,205.42640000000006,205.0757142857138
1757142000,202.46,203.26,202.41,203.03,8479.65046283,54236.36396611259,205.12954999999968,205.28660000000008,204.85142857142804
1757145600,203.02,203.54,202.65,203.47,12002.9885866,49691.2961044681,205.11144999999968,205.15900000000008,204.64523809523757
1757149200,203.46,203.46,202.67,202.68,10022.10538613,44066.6508966331,205.0813999999997,205.05680000000007,204.48190476190425
1757152800,202.68,203.1,202.4,202.91,16593.01161501,35003.309775866604,205.04259999999968,204.93640000000008,204.3385714285709
1757156400,202.91,202.93,201.91,202.4,16528.26219781,30810.776590028603,205.0132999999997,204.84180000000006,204.18571428571374
1757160000,202.4,202.87,202.22,202.27,9979.15123492,29468.988630956603,204.96334999999965,204.76600000000005,203.8799999999995
1757163600,202.27,202.5,201.32,202.34,28398.42222662,27897.073696045107,204.90609999999967,204.70760000000007,203.55666666666616
1757167200,202.33,202.69,201.88,202.05,27347.51245262,26399.828302338603,204.84744999999967,204.62640000000007,203.5623809523804
1757170800,202.06,202.3,201.02,201.24,30338.75770326,24749.2593690216,204.79044999999968,204.54280000000006,203.5004761904757
1757174400,201.25,202.35,200.76,201.63,42673.65626566,24706.083911781603,204.73244999999966,204.42840000000007,203.43142857142806
1757178000,201.6,201.81,199.58,200.18,66550.05342803,24868.991930307104,204.67839999999967,204.32180000000008,203.41380952380902
1757181600,200.17,200.88,199.34,200.06,35764.13370274,25005.764225792605,204.6161499999997,204.22300000000007,203.26619047619002
1757185200,200.07,200.31,199.4,199.74,30195.88214807,25658.581223557103,204.5436499999997,204.09560000000005,203.0866666666662
1757188800,199.74,200.84,199.73,200.84,20874.07160764,25275.587290665106,204.46964999999972,203.97760000000005,202.8299999999995
1757192400,200.84,201.23,200.38,200.81,15928.97355242,24956.961344489107,204.40249999999972,203.90180000000004,202.68285714285668
1757196000,200.81,201.11,200.02,200.43,14448.98425543,23119.750744086105,204.34914999999972,203.82940000000002,202.4747619047614
1757199600,200.41,201.16,199.98,200.18,18143.13204507,22543.244026935605,204.31134999999972,203.73880000000005,202.35428571428517
1757203200,200.19,201.42,200.13,201.22,21096.32220978,22891.326921371103,204.2854999999997,203.65460000000002,202.20904761904708
1757206800,201.2,203.22,201.12,202.71,44206.55783234,24143.647203702603,204.24799999999973,203.60980000000004,202.01857142857094
1757210400,202.71,202.98,202.02,202.83,46173.91121785,25787.277006541102,204.21044999999972,203.58380000000005,201.82190476190425
1757214000,202.82,203.28,202.57,202.87,17053.06247887,26215.947607343103,204.17114999999973,203.54000000000005,201.68714285714236
1757217600,202.86,203.11,202.32,203.08,11634.757371,26197.536046563102,204.1158499999997,203.46720000000002,201.66238095238043
1757221200,203.1,203.29,202.77,202.85,8994.57716992,26146.159635752607,204.0749499999997,203.40739999999997,201.68999999999946
1757224800,202.86,202.99,202.25,202.31,5526.15192365,25592.816651184607,204.0394499999997,203.4152,201.7090476190471
1757228400,202.3,203.32,202.27,203.03,13117.79493347,25422.29328796761,204.0180499999997,203.44740000000002,201.71142857142803
1757232000,203.01,203.97,203.01,203.56,14701.10954604,25658.391203523606,203.9997499999997,203.43520000000004,201.68190476190424
1757235600,203.54,203.95,202.74,203.19,9497.08097463,24713.32414092411,204.00084999999973,203.41560000000004,201.6642857142852
1757239200,203.19,203.37,202.88,203.36,8775.51289643,23784.724163114606,204.00464999999974,203.40140000000002,201.66999999999948
1757242800,203.36,203.98,203.1,203.97,10892.84469784,22812.428512843606,204.00404999999978,203.36560000000006,201.72523809523756
1757246400,203.96,204,203.33,203.77,12521.12187305,21304.801793213104,204.01434999999975,203.33200000000005,201.7690476190471
1757250000,203.77,203.78,203.06,203.42,18853.89585892,18919.993914757604,204.00969999999975,203.30520000000004,201.81761904761848
1757253600,203.41,203.97,203.16,203.67,24377.3636141,18350.655410325602,204.00539999999975,203.21020000000004,201.90904761904707
1757257200,203.67,205.5,203.46,205.19,99499.64327298,21815.843466571103,203.9950499999998,203.14580000000007,202.02952380952328
1757260800,205.17,205.48,203.44,203.48,64780.24726128,24011.1522492531,203.9876999999998,203.1072,202.11476190476137
1757264400,203.47,203.7,201.74,202,29342.95320789,24681.8512320266,203.9977499999998,203.06180000000003,202.28095238095185
1757268000,202,202.29,201.27,202.15,35490.38988931,25733.9215137206,203.9977999999998,202.9966,202.52523809523757
1757271600,202.15,203.07,201.87,203.06,99646.98214049,29809.114018491604,203.9894999999998,202.88800000000003,202.70333333333278
1757275200,203.07,204.92,202.47,204.9,34715.41148579,30490.068482292107,203.98504999999975,202.79780000000002,202.7585714285709
1757278800,204.89,205.17,204.38,204.67,27968.110451,29678.146113225106,203.97189999999978,202.82180000000005,202.8223809523804
1757282400,204.67,207.45,204.33,207.11,68359.59572043,30787.430338354105,203.96469999999977,202.7904,202.9476190476185
1757286000,207.09,207.95,206.16,206.34,92234.24455672,34546.4894422466,203.96494999999976,202.75760000000002,203.1723809523804
1757289600,206.33,207.06,205.57,205.66,38107.47090059,35870.1251187261,203.9671999999998,202.7704,203.33666666666608
1757293200,205.65,207.33,205.56,206.86,37084.71802203,37274.6321613316,203.96509999999978,202.7816,203.54619047618993
1757296800,206.84,207.9,206.13,207.79,28808.79291181,38438.7642107396,203.96214999999978,202.767,203.71333333333274
1757300400,207.78,208.93,207.44,207.63,47485.32645499,40157.1407868156,203.9641999999998,202.7978,203.8461904761899
1757304000,207.6,208.62,206.9,207.76,27848.80974575,40814.52579680111,203.9854999999998,202.8616,204.02619047618992
1757307600,207.79,207.88,206.64,207.29,23439.99063728,41511.67127993361,204.0129499999998,202.89260000000002,204.26142857142798
1757311200,207.29,207.64,206.6,207.06,21580.81956876,42151.93661355011,204.04849999999976,202.96240000000006,204.51476190476131
1757314800,207.06,208.82,206.96,207.9,35541.08557007,43384.34865716161,204.0748499999998,203.04100000000003,204.73999999999944
1757318400,207.89,209.47,207.35,208.86,62711.29016274,45893.85707164611,204.1011499999998,203.10500000000005,204.91761904761847
1757322000,208.86,210.86,208.6,210.82,67362.02847888,48319.263702644115,204.13079999999977,203.17400000000006,205.10190476190417
1757325600,210.82,215.74,210.35,215.11,225590.87448436,58379.93924615711,204.16449999999975,203.2388,205.31809523809466
1757329200,215.11,215.23,212.82,214.25,92926.5417871,58051.28417186311,204.19639999999973,203.3154,205.5509523809518
1757332800,214.24,214.86,213.52,214.45,69852.2194759,58304.88278259411,204.23184999999975,203.4284,205.8866666666661
1757336400,214.45,216.3,212.92,213.24,161031.74942232,64889.322593315606,204.26524999999972,203.55620000000002,206.44333333333276
1757340000,213.25,215.8,212.97,215.24,104587.27388953,68344.16679332661,204.29334999999975,203.71200000000005,206.94714285714227
1757343600,215.26,216.78,214.69,215.05,189846.35185656,72854.1352791301,204.31914999999975,203.94480000000004,207.38809523809465
1757347200,215.06,215.45,213.87,214.93,115450.92261912,76890.9108357966,204.33634999999975,204.17620000000005,207.85285714285658
1757350800,214.93,216.97,214.01,215.46,108313.21500029,80908.1660632611,204.35849999999976,204.40700000000004,208.48333333333275
