time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1759251600,998.74,1004.16,997.57,1001.85,,,991.8673999999997,1005.8331999999998,1021.0333333333334
1759255200,1001.85,1004.51,999.93,1003.74,,,991.7579999999997,1006.5339999999998,1020.1276190476191
1759258800,1003.74,1009.79,1003.52,1007.98,,,991.6802499999997,1007.2795999999997,1019.0852380952381
1759262400,1007.97,1009.83,1003.96,1009.26,,,991.5574499999997,1007.7655999999998,1017.83
1759266000,1009.26,1011.05,1002.92,1003.14,,,991.4957499999997,1008.2217999999998,1016.5328571428571
1759269600,1003.14,1006.01,1001.82,1003.65,,,991.4056499999996,1008.7299999999999,1015.2442857142858
1759273200,1003.65,1009.85,1001.96,1009.08,,,991.2785499999995,1009.2487999999998,1014.2371428571429
1759276800,1009.08,1013.26,1008.41,1012.53,,,991.1268499999995,1009.8430000000001,1013.0285714285716
1759280400,1012.53,1015.95,1011.3,1014.64,,,991.0452999999995,1010.4376000000001,1011.9466666666667
1759284000,1014.64,1014.73,1009.2,1009.23,,,990.9469499999994,1010.9300000000002,1011.3057142857144
1759287600,1009.23,1009.26,1003.41,1004.91,,,990.8922999999995,1011.3478000000001,1010.7609523809525
1759291200,1004.91,1013.02,1004.83,1009.99,,,990.8286999999996,1011.8816000000002,1010.2128571428572
1759294800,1009.99,1013.35,1009.54,1011.28,,,990.7315999999996,1012.3450000000001,1009.4814285714286
1759298400,1011.28,1011.84,1007.96,1008.61,,,990.7299999999996,1012.7650000000001,1008.449523809524
1759302000,1008.61,1012.67,1008.3,1010.11,,,990.7843999999996,1013.0482000000001,1007.9357142857145
1759305600,1010.11,1029.54,1009.53,1027.74,,,990.8820999999995,1013.2514000000001,1007.4923809523813
1759309200,1027.74,1036.1,1026.71,1032.93,,,990.9828499999994,1013.4448000000001,1007.4847619047623
1759312800,1032.93,1033.45,1026.17,1028.21,,,991.0907999999995,1013.4554000000003,1007.4666666666668
1759316400,1028.21,1030.7,1021.72,1023.64,,,991.2071999999996,1013.4622000000002,1008.0742857142859
1759320000,1023.65,1025.17,1017.65,1018.39,,,991.3146999999994,1013.4490000000001,1009.2090476190477
1759323600,1018.39,1025.05,1018.37,1023.44,,,991.4078499999996,1013.8050000000002,1010.139523809524
1759327200,1023.44,1028.64,1021.1,1022.06,,,991.4871499999995,1014.2574000000002,1010.9495238095241
1759330800,1022.06,1022.48,1016.99,1019.34,,,991.5702499999995,1014.6676000000002,1011.8880952380955
1759334400,1019.34,1022.24,1017.97,1021.1,,,991.7485999999996,1014.9874000000002,1013.064285714286
1759338000,1021.1,1025.46,1019.82,1020.39,,,991.9920499999996,1015.1804000000002,1014.0266666666669
1759341600,1020.39,1023.44,1019.89,1020.22,,,992.2757999999995,1015.5400000000003,1014.7695238095241
1759345200,1020.22,1022.7,1019.36,1019.91,,,992.4776499999996,1015.9406000000001,1015.394285714286
1759348800,1019.91,1022.1,1017.69,1022.1,,,992.6556499999996,1016.0766000000002,1015.924285714286
1759352400,1022.1,1022.54,1019.77,1019.9,,,992.8257499999995,1016.1210000000002,1016.7376190476193
1759356000,1019.9,1023.17,1019.22,1021.89,,,992.9476999999996,1016.2972000000003,1017.5119047619052
1759359600,1021.89,1026.56,1020.74,1026.52,,,993.0315999999995,1016.5838000000003,1018.1319047619049
1759363200,1026.51,1032.84,1023.42,1025.4,,,993.1116999999996,1016.7298000000003,1018.4828571428573
1759366800,1025.4,1037.73,1024.21,1036.05,,,993.2125999999995,1016.8178000000003,1018.8280952380956
1759370400,1036.07,1038.28,1031.55,1036.28,,,993.2850999999995,1016.8032000000002,1019.6514285714287
1759374000,1036.28,1036.59,1031.16,1031.74,,,993.3269999999995,1016.6768000000002,1020.627142857143
1759377600,1031.73,1034.71,1028.17,1031.16,,,993.3403499999995,1016.5875999999998,1021.8680952380954
1759381200,1031.16,1034.43,1029.07,1031.67,,,993.3521499999995,1016.3947999999998,1023.0585714285714
1759384800,1031.67,1041.44,1031.52,1037.04,,,993.3936499999995,1016.5075999999998,1024.16
1759388400,1037.04,1040.32,1035.65,1036.72,,,993.4098499999996,1016.6627999999998,1025.1623809523812
1759392000,1036.7,1039.1,1034.36,1035.18,,,993.4125499999994,1016.7701999999999,1025.349523809524
1759395600,1035.18,1041.74,1034.69,1041.18,,,993.5179999999996,1016.9425999999999,1025.5452380952381
1759399200,1041.17,1046.55,1038.28,1044.64,,,993.6393999999996,1017.0965999999997,1025.9504761904764
1759402800,1044.64,1050.25,1044.63,1048.45,,,993.7482999999994,1017.3143999999999,1026.5000000000002
1759406400,1048.46,1063.88,1047.96,1060.73,,,993.8293499999995,1017.5569999999998,1027.5852380952383
1759410000,1060.73,1062.04,1053.9,1055.26,,,993.8801999999996,1017.7289999999998,1028.5947619047622
1759413600,1055.25,1057.33,1044.89,1046.44,,,993.9800499999997,1018.1369999999998,1029.8514285714289
1759417200,1046.44,1057.07,1042.31,1056.55,,,994.0791499999995,1018.6179999999999,1031.822380952381
1759420800,1056.55,1063.06,1056.28,1061.94,,,994.1664999999997,1019.4115999999999,1033.449047619048
1759424400,1061.94,1062.45,1058.97,1059.91,,,994.2501999999995,1020.4164,1034.6895238095242
1759428000,1059.91,1069,1059.91,1068.73,,,994.3746999999996,1021.222,1036.4195238095242
1759431600,1068.73,1077.12,1067.65,1074.5,,,994.6024999999997,1021.9688000000001,1038.4209523809527
1759435200,1074.5,1085.82,1073.87,1082.28,,,994.8639999999997,1022.9264,1040.221428571429
1759438800,1082.28,1088.88,1078.63,1079.3,,,995.0659999999996,1024.0326,1042.546666666667
1759442400,1079.19,1094.48,1079.09,1093.49,,,995.2076499999996,1025.2572,1045.051904761905
1759446000,1093.45,1099.34,1087.7,1090.97,,,995.3986999999995,1026.657,1047.707142857143
1759449600,1090.97,1094.34,1085.33,1086.64,,,995.5807499999995,1028.11,1050.2738095238099
1759453200,1086.64,1097.5,1086.64,1089.14,,,995.7161499999996,1029.6808,1053.009047619048
1759456800,1089.17,1098.61,1087.78,1097.04,,,995.9405999999996,1031.1072,1055.6133333333337
1759460400,1097.04,1113.05,1097.01,1108.69,,,996.2319999999995,1032.7918,1058.2276190476196
1759464000,1108.72,1113.28,1095.19,1099.59,,,996.5563999999997,1034.5484,1060.988571428572
1759467600,1099.59,1101.7,1094.18,1095.04,,,996.9059999999996,1036.2082,1064.1014285714289
1759471200,1095.04,1100.22,1091.49,1092.54,,,997.2863999999995,1037.8094,1067.5133333333338
1759474800,1092.54,1093.34,1085.47,1086.9,,,997.6932999999996,1039.4996,1070.5071428571432
1759478400,1086.9,1098.27,1084.84,1097.13,,,998.0574999999994,1041.3806000000002,1073.3576190476194
1759482000,1097.13,1115.35,1096.92,1109.27,,,998.4182999999995,1043.1878000000002,1075.8033333333337
1759485600,1109.27,1110.76,1106.19,1108,,,998.8236499999995,1044.9904000000001,1077.8157142857149
1759489200,1108,1108.57,1102.75,1107.15,,,999.2870499999995,1046.6414000000002,1080.13380952381
1759492800,1107.16,1110.8,1106.62,1107.77,,,999.6931999999995,1048.1538,1082.4452380952384
1759496400,1107.77,1146.83,1103.49,1138.43,,,1000.1016499999996,1049.9242000000002,1084.9566666666672
1759500000,1138.41,1143.55,1120.63,1142.93,,,1000.4682999999995,1051.9074,1087.8476190476194
1759503600,1142.97,1168.11,1137.63,1165.65,,,1000.8085499999996,1053.5126,1090.2866666666673
1759507200,1165.72,1168.39,1150.55,1156.36,,,1001.2095499999996,1054.997,1093.9290476190483
1759510800,1156.38,1156.42,1134.37,1136.78,,,1001.7296999999995,1056.5882,1097.8823809523815
1759514400,1136.78,1178.54,1134.2,1173.25,,,1002.2186499999995,1058.884,1102.4976190476195
1759518000,1173.25,1174.08,1164.88,1170.98,,,1002.7551499999994,1061.3748,1106.3957142857148
1759521600,1170.98,1182.14,1165.94,1182.14,,,1003.3402499999995,1064.219,1108.9909523809529
1759525200,1182.12,1182.91,1172.63,1178.02,,,1004.0463499999995,1066.905,1113.4647619047626
1759528800,1178.02,1192.85,1178.02,1183.65,,,1004.8140499999995,1069.2538,1117.1547619047626
1759532400,1183.65,1190.78,1173.68,1190.17,,,1005.6804499999995,1072.2968,1121.496190476191
1759536000,1190.17,1190.97,1175.22,1178.1,,,1006.5055999999997,1075.3086,1125.8476190476197
1759539600,1178.11,1180.56,1164.75,1171.89,,,1007.2393999999996,1078.547,1130.3480952380958
1759543200,1171.88,1178.12,1165.81,1177.13,,,1008.1869999999997,1081.7092000000002,1134.7828571428577
1759546800,1177.13,1181.51,1169.91,1171.12,,,1009.1099499999997,1084.9402000000002,1138.0880952380958
1759550400,1171.12,1175.99,1168.2,1174.86,,,1010.0717999999995,1088.3456,1141.530952380953
1759554000,1174.85,1183.17,1174.5,1177.51,,,1011.0104999999996,1091.4698,1145.4400000000005
1759557600,1177.51,1178.16,1171.25,1172.38,,,1011.9464999999996,1094.3772,1149.1819047619053
1759561200,1172.38,1174.93,1166.19,1167.79,,,1012.9198999999994,1097.4118,1153.3704761904767
1759564800,1167.79,1169.61,1156.01,1156.3,,,1013.9029499999996,1100.1132000000002,1157.1980952380957
1759568400,1156.33,1162.71,1150.37,1151.35,,,1014.9823499999994,1102.8848000000003,1160.2033333333338
1759572000,1151.35,1156.91,1147.9,1149.91,,,1016.0254999999994,1105.8002000000001,1163.0504761904767
1759575600,1149.91,1154.97,1145.83,1152.38,,,1017.0876999999996,1108.6246,1165.390952380953
1759579200,1152.38,1154.32,1144.41,1144.74,,,1018.1958999999997,1111.3470000000002,1167.466190476191
1759582800,1144.74,1151.37,1144.08,1147.7,,,1019.3158499999996,1113.7322000000001,1168.0128571428577
1759586400,1147.7,1154.8,1145.25,1147.18,,,1020.4477499999998,1116.0248000000001,1168.4628571428575
1759590000,1147.19,1151.66,1140.89,1144.78,,,1021.5553999999996,1118.3194,1167.4671428571435
1759593600,1144.78,1147.58,1137.71,1143.53,,,1022.5596499999997,1120.5434000000002,1167.0547619047622
1759597200,1143.53,1158.71,1142.66,1150.65,,,1023.5504499999997,1122.5454000000002,1167.5500000000004
1759600800,1150.65,1150.83,1143.24,1144.42,,,1024.5707999999997,1124.5304000000003,1166.1942857142863
1759604400,1144.42,1148.13,1144.27,1147.77,,,1025.6025499999998,1126.2594000000004,1164.8871428571433
1759608000,1147.77,1151.15,1147.34,1147.4,,,1026.6327499999998,1128.0498000000002,1163.3876190476194
1759611600,1147.4,1157.05,1147.39,1152.88,,,1027.6717499999997,1129.9916000000003,1161.7876190476195
1759615200,1152.88,1155.87,1147.81,1148.07,,,1028.6869499999998,1131.8736000000001,1160.0790476190482
1759618800,1148.06,1151.53,1145.47,1151.51,,,1029.6617999999999,1133.5232,1158.0423809523813
1759622400,1151.51,1154.3,1145.59,1147.09,,,1030.6402499999997,1135.2804000000003,1156.841428571429
1759626000,1147.11,1152.83,1144.24,1150.27,,,1031.6676499999999,1136.8538,1155.7071428571433
1759629600,1150.27,1165.78,1148.95,1163.42,,,1032.7006499999998,1138.4214000000002,1154.4871428571435
1759633200,1163.42,1169.62,1162.15,1163.75,,,1033.75145,1139.7372000000003,1153.3428571428576
1759636800,1163.75,1186.34,1163.67,1182.38,,,1034.7514999999999,1141.1814000000004,1152.1719047619054
1759640400,1182.39,1189.18,1177.46,1178.81,,,1035.76675,1142.2534000000003,1151.5009523809529
1759644000,1178.8,1180.59,1167.55,1169.93,,,1036.81635,1143.4394000000002,1151.0900000000006
1759647600,1169.93,1180.65,1168.35,1178.52,,,1037.8602,1144.9750000000001,1151.7847619047625
1759651200,1178.54,1180.46,1173.77,1174.93,,,1038.8200499999998,1146.4672,1152.856666666667
1759654800,1174.93,1175.31,1158.07,1162,,,1039.7497999999998,1148.1740000000002,1153.741428571429
1759658400,1162.01,1164.53,1154.59,1163.35,,,1040.7654,1149.5764000000004,1155.10380952381
1759662000,1163.35,1168.6,1158.6,1168.19,,,1041.8080499999999,1150.9832000000001,1156.1776190476196
1759665600,1168.19,1171.43,1162.41,1169.24,,,1042.9486,1152.6528,1156.9995238095244
1759669200,1169.24,1169.57,1162.61,1163.87,,,1044.0598499999999,1154.3006000000003,1157.7447619047623
1759672800,1163.89,1168.4,1158.19,1161.95,,,1045.1244499999998,1155.8026000000002,1158.7452380952386
1759676400,1161.95,1164.09,1157.53,1158.96,,,1046.2111499999999,1157.1270000000002,1159.9100000000005
1759680000,1158.95,1169.82,1156.86,1168.52,,,1047.2687999999998,1158.3054000000002,1160.878571428572
1759683600,1168.52,1169.87,1160.73,1164.1,,,1048.2804499999997,1159.5302000000001,1161.4166666666672
1759687200,1164.1,1165.29,1157.22,1159.46,,,1049.2831999999999,1160.6646,1162.1090476190482
1759690800,1159.46,1159.57,1149.04,1150.39,,,1050.2882999999997,1161.7482,1163.0971428571434
1759694400,1150.39,1158.32,1148.48,1156.84,,,1051.2704999999996,1162.1588000000002,1163.8923809523815
1759698000,1156.83,1161.62,1155.23,1161.62,,,1052.2424999999996,1162.6706000000001,1164.205714285715
1759701600,1161.61,1164.45,1160.48,1162.32,,,1053.2053499999997,1162.6396,1164.316190476191
1759705200,1162.31,1167.57,1160.41,1167.57,,,1054.1361499999996,1162.7016,1164.5700000000004
1759708800,1167.57,1174.32,1162.42,1168.27,,,1055.1411999999996,1162.9738,1165.2619047619053
1759712400,1168.26,1183.87,1166.97,1179.26,,,1056.11495,1162.6456,1165.8357142857149
1759716000,1179.25,1182.43,1172.24,1180.27,,,1057.0440499999997,1162.4584000000002,1166.033333333334
1759719600,1180.27,1183.31,1177.24,1182.72,,,1057.9406999999999,1162.0620000000001,1166.248571428572
1759723200,1182.72,1185.99,1179.43,1184.18,,,1058.8568499999997,1161.853,1166.1000000000006
1759726800,1184.18,1195.53,1179.03,1190.25,,,1059.7700499999996,1161.5454000000002,1166.1695238095242
1759730400,1190.25,1223.84,1189.76,1209.73,,,1060.6709999999996,1161.3272000000002,1166.778571428572
1759734000,1209.73,1216.02,1196.63,1198.7,,,1061.6245499999998,1161.3706000000002,1167.0480952380956
1759737600,1198.7,1213.24,1198.65,1208.87,,,1062.5966999999996,1161.5872,1167.7776190476195
1759741200,1208.87,1219.36,1208.61,1218.7,,,1063.6331499999997,1161.7282,1170.0504761904765
1759744800,1218.69,1220.72,1213.94,1216.29,,,1064.6869999999997,1162.1108,1171.73380952381
1759748400,1216.29,1223.01,1212.91,1222.62,,,1065.7493499999996,1162.8082000000002,1173.6709523809527
1759752000,1222.61,1239.18,1221.99,1236.55,,,1066.8253499999998,1163.2320000000002,1176.0261904761908
1759755600,1236.54,1238.47,1225.28,1225.63,,,1067.9117999999996,1163.9618,1178.5223809523811
1759759200,1225.63,1228.82,1210.49,1217.86,,,1069.0968499999994,1164.98,1181.4114285714288
1759762800,1217.85,1226.06,1215.93,1221.85,,,1070.2447499999996,1166.1798,1185.1061904761907
1759766400,1221.86,1226.54,1214.53,1222.92,,,1071.4469999999997,1167.6052,1187.8257142857144
1759770000,1222.95,1223.19,1216.42,1221.18,,,1072.7018999999998,1169.338,1190.3857142857146
1759773600,1221.19,1222.15,1216.33,1220.13,,,1073.9193999999998,1170.803,1193.356666666667
1759777200,1220.16,1228.05,1219.32,1226.03,,,1075.1593499999997,1172.2654,1196.8104761904765
1759780800,1226.03,1226.96,1220.41,1223.05,,,1076.4726499999997,1173.7484,1199.8742857142859
1759784400,1223.05,1230.05,1219.2,1227.48,,,1077.7418999999998,1175.2631999999999,1202.6604761904764
1759788000,1227.48,1230.05,1222.71,1225.36,,,1078.9713999999997,1176.7912,1205.694285714286
1759791600,1225.36,1226.94,1218.59,1224.07,,,1080.2304999999997,1178.3231999999998,1208.3361904761907
1759795200,1224.07,1229.91,1222.38,1222.7,,,1081.5186999999999,1179.8308,1211.1557142857146
1759798800,1222.7,1224.68,1206.3,1213.52,,,1082.7801999999997,1181.4034,1213.3509523809525
1759802400,1213.52,1224.74,1213.52,1224.09,,,1084.0292,1182.9976,1215.4366666666667
1759806000,1224.09,1229.19,1223.69,1223.9,,,1085.2912,1184.5567999999998,1217.3404761904762
1759809600,1223.91,1245.77,1221,1245.62,,,1086.5596999999998,1185.9805999999999,1218.7376190476193
1759813200,1245.62,1263.24,1239.82,1257.72,,,1087.8252,1187.4732,1220.349047619048
1759816800,1257.72,1258.23,1239.67,1242.93,,,1089.07235,1188.7133999999999,1221.0238095238096
1759820400,1242.93,1258.14,1241.24,1250.55,,,1090.3104999999998,1190.2533999999998,1223.2580952380954
1759824000,1250.55,1273.37,1234.79,1265.21,,,1091.5349999999999,1191.7259999999997,1225.584285714286
1759827600,1265.21,1284.29,1263.43,1281.34,,,1092.7112499999998,1193.37,1226.7380952380954
1759831200,1281.35,1297.3,1274.05,1292.74,,,1093.93405,1195.2493999999997,1228.3695238095238
1759834800,1292.75,1316.96,1287.5,1313.69,,,1095.16095,1196.4603999999997,1230.3976190476192
1759838400,1313.66,1347.8,1302.42,1320.69,,,1096.47525,1197.8951999999997,1232.530476190476
1759842000,1320.74,1332.55,1300.43,1316.31,,,1097.8519,1199.8008,1235.7261904761904
1759845600,1316.31,1318.67,1292.16,1295.44,,,1099.1197499999998,1201.8572,1240.2895238095236
1759849200,1295.47,1304.39,1261.97,1281.51,,,1100.4043,1204.2133999999999,1244.9961904761901
1759852800,1281.51,1302.65,1266.85,1287.03,,,1101.7549999999999,1207.2472,1249.4433333333332
1759856400,1287.05,1293.98,1276.2,1285.71,,,1103.18795,1210.394,1252.9795238095235
1759860000,1285.75,1286.87,1272.23,1276.84,,,1104.65005,1213.3564,1255.9023809523806
1759863600,1276.86,1300.23,1276.47,1297.79,,,1106.1647499999997,1215.8804,1258.8071428571425
1759867200,1297.8,1316.65,1296.75,1312.71,,,1107.72685,1218.2332000000001,1261.7909523809521
1759870800,1312.69,1328.43,1305.97,1311.24,,,1109.2545499999999,1220.7348000000002,1264.1414285714284
1759874400,1311.26,1323.14,1306.72,1308.41,,,1110.6820499999997,1223.2698,1267.590476190476
1759878000,1308.41,1316.75,1303.33,1304.99,,,1112.0380499999999,1225.4362,1271.8114285714282
1759881600,1304.99,1334.57,1304.01,1316.17,,,1113.4346999999998,1228.1100000000001,1276.0276190476188
1759885200,1316.17,1318.24,1305.19,1312.3,,,1114.8249999999998,1231.1750000000002,1280.54619047619
1759888800,1312.3,1312.5,1282.69,1290.34,,,1116.1654999999998,1234.392,1284.3985714285711
1759892400,1290.35,1290.4,1272.07,1276.77,,,1117.6271499999998,1237.4234000000001,1288.7923809523807
1759896000,1276.77,1287.87,1265.72,1286.39,,,1119.1805499999998,1240.2908000000002,1291.9676190476189
1759899600,1286.39,1286.55,1272.48,1285.77,,,1120.6740499999999,1243.3678000000002,1293.5209523809522
1759903200,1285.77,1310.74,1280.69,1307.67,,,1122.1217,1246.2624000000003,1295.1323809523808
1759906800,1307.69,1314,1300.78,1313.28,,,1123.5887499999997,1248.7038,1296.8390476190475
1759910400,1313.28,1328.22,1309.73,1322.7,,,1125.1401499999997,1250.654,1297.818095238095
1759914000,1322.67,1325.87,1304.01,1315.77,,,1126.6385999999998,1252.7764,1299.0719047619048
1759917600,1315.74,1323.19,1311.84,1313.9,,,1128.0017999999998,1254.8374000000001,1300.05
1759921200,1313.9,1318.33,1306.18,1314.12,,,1129.2824999999998,1257.3072,1300.4790476190476
1759924800,1314.12,1319.67,1304.48,1306.51,,,1130.5733999999998,1259.7678,1300.2447619047616
1759928400,1306.49,1313.77,1294.2,1313.29,,,1131.8473499999998,1262.0272,1300.1299999999999
1759932000,1313.25,1320.52,1295.25,1299.63,,,1133.2105,1264.3686,1301.0195238095237
1759935600,1299.63,1306.03,1288.32,1294.45,,,1134.62485,1266.4692,1302.2099999999998
1759939200,1294.45,1304.26,1290.42,1303.77,,,1136.0957499999997,1268.3776,1303.4604761904761
1759942800,1303.77,1314.48,1301.42,1314.13,,,1137.5427499999998,1270.182,1304.1233333333334
1759946400,1314.12,1323.26,1312.65,1318.87,,,1138.9995499999998,1271.9954,1304.9619047619049
1759950000,1318.87,1320.94,1313.83,1316.61,,,1140.4502999999997,1273.257,1305.2466666666667
1759953600,1316.61,1325.16,1310.48,1313.62,,,1141.8520999999998,1274.6333999999997,1305.314285714286
1759957200,1313.61,1314.6,1302.73,1306.95,,,1143.2955999999997,1276.3516,1305.677619047619
1759960800,1306.95,1312.72,1301.44,1301.74,,,1144.6608499999998,1278.1971999999998,1306.0680952380953
1759964400,1301.74,1307.98,1295.62,1307.9,,,1146.0292,1280.1162,1306.4790476190476
1759968000,1307.9,1317.26,1299.55,1310.91,,,1147.4451,1282.0248,1306.04
1759971600,1310.89,1311.94,1301.62,1308.16,,,1148.9718999999998,1283.8945999999999,1305.5371428571427
1759975200,1308.16,1308.94,1255.76,1260.08,,,1150.5138,1285.5129999999997,1306.3733333333334
1759978800,1260.08,1279.35,1259.98,1279.28,,,1152.0219499999998,1287.0867999999996,1307.9990476190474
1759982400,1279.28,1288.53,1275.27,1276.96,,,1153.5445499999998,1288.6951999999997,1309.0357142857142
1759986000,1276.96,1300.96,1272.73,1296.18,,,1155.03595,1290.4062,1307.8123809523809
1759989600,1296.17,1316.81,1294.71,1310.68,,,1156.5114999999998,1292.0879999999997,1306.4604761904761
1759993200,1310.68,1319.4,1306.4,1310.31,,,1158.0575999999999,1292.8355999999997,1304.7309523809522
1759996800,1310.31,1310.68,1280.72,1282.14,,,1159.61845,1294.1507999999997,1303.4680952380952
1760000400,1282.14,1289.42,1273.16,1282.18,,,1161.1499999999999,1295.2081999999998,1303.225714285714
1760004000,1282.17,1287.02,1268.39,1282.01,,,1162.4316999999999,1296.6537999999998,1303.0547619047616
1760007600,1282.01,1288.43,1278.43,1281.79,,,1163.7881999999997,1297.955,1301.5319047619046
1760011200,1281.8,1291.16,1279.65,1283.24,,,1165.1266999999998,1299.0067999999999,1300.3733333333332
1760014800,1283.21,1284.76,1256.69,1257.12,,,1166.5918999999997,1299.791,1298.8838095238093
1760018400,1257.12,1259.89,1228.44,1237.78,,,1168.1270499999998,1300.4236,1298.0342857142855
1760022000,1237.78,1248.19,1232.25,1240.28,,,1169.6331999999995,1300.7596,1297.500476190476
1760025600,1240.28,1243.93,1225.4,1228.58,,,1170.9812499999998,1300.7686,1295.2790476190476
1760029200,1228.55,1247.52,1227.84,1247.2,,,1172.3189499999999,1300.5786,1291.6433333333332
1760032800,1247.2,1247.4,1237.58,1238.61,,,1173.6828499999997,1299.4472,1287.9009523809523
1760036400,1238.62,1244.42,1238.4,1241.98,,,1175.0672499999998,1297.789,1283.7090476190476
1760040000,1242.01,1248.73,1240.51,1247.86,,,1176.4334999999999,1296.2684000000002,1280.5461904761903
1760043600,1247.86,1256.05,1245.74,1255.03,,,1177.6626999999999,1294.9312,1277.2919047619046
1760047200,1255,1260.91,1252.43,1260.91,,,1178.8085499999997,1294.2450000000001,1274.4461904761902
1760050800,1260.91,1261.03,1250.91,1255.72,,,1179.9594,1293.2766000000001,1271.5871428571427
1760054400,1255.74,1269.72,1255.39,1258.56,,,1180.9635999999998,1292.4020000000003,1268.9261904761902
1760058000,1258.56,1261.02,1248.74,1250.31,,,1182.0349499999998,1291.8224000000002,1266.6761904761902
1760061600,1250.26,1255.46,1245.09,1247.05,,,1183.08695,1290.9672,1266.4685714285713
1760065200,1247.05,1266.89,1245.88,1260.52,,,1184.1786499999996,1289.9312000000002,1265.4819047619046
1760068800,1260.52,1275.31,1260.39,1266.12,,,1185.3259999999996,1288.8208000000002,1264.2128571428568
1760072400,1266.12,1274.5,1259.26,1271.84,,,1186.4839499999996,1287.8238000000001,1261.8733333333332
1760076000,1271.84,1279.01,1268.96,1269.03,,,1187.6781999999996,1286.7302000000002,1259.4847619047616
1760079600,1269.03,1274.18,1262.14,1264.44,,,1188.8600999999996,1285.3478000000002,1257.380476190476
1760083200,1264.45,1270.1,1262.9,1267.84,,,1190.0473999999997,1284.3122,1256.8899999999996
1760086800,1267.83,1268.32,1248.85,1249.64,,,1191.1969999999994,1283.8278,1256.2638095238092
1760090400,1249.64,1253.08,1246.73,1252.07,,,1192.3311499999995,1283.7292000000002,1255.4271428571424
1760094000,1252.06,1274.28,1251.53,1271.38,,,1193.5341999999996,1283.382,1254.7628571428565
1760097600,1271.38,1274.82,1267.23,1270.73,,,1194.7542999999996,1282.9554,1253.1628571428566
1760101200,1270.73,1272.72,1248.92,1252.68,,,1196.0139999999997,1282.1588000000002,1252.9223809523803
1760104800,1252.68,1257.27,1240.79,1241.92,,,1197.2496999999996,1280.886,1254.5223809523804
1760108400,1242,1242.06,1207.03,1216.11,,,1198.4392999999995,1279.4734,1255.9723809523803
1760112000,1216.11,1242.26,1214.52,1228.01,,,1199.6514999999995,1278.5856,1257.1199999999994
1760115600,1228.01,1233.42,1223.59,1229.15,,,1200.7194499999996,1277.7222000000002,1256.8685714285707
1760119200,1229.14,1234.88,1223.21,1223.21,,,1201.7983999999994,1276.4934,1255.7971428571423
1760122800,1223.2,1246.72,1212.1,1236.64,,,1202.9965999999995,1275.2016,1255.131904761904
1760126400,1236.6,1243.24,1194.66,1197.59,,,1204.1944499999993,1273.258,1254.2409523809515
1760130000,1197.69,1202.92,874.95,1108.39,,,1205.2994999999994,1271.8256,1252.7257142857136
1760133600,1108.27,1142.5,1060.58,1112.94,,,1206.3238999999994,1270.5196,1251.5699999999993
1760137200,1113.05,1140.85,1094.81,1103.06,,,1207.2208499999992,1268.9084,1248.8019047619039
1760140800,1103.12,1132.2,1085.42,1119.04,,,1208.1849999999993,1267.3586,1241.6509523809516
1760144400,1119.04,1119.83,1078.13,1086.46,,,1209.1248499999992,1264.933,1235.1095238095231
1760148000,1086.47,1144.65,1085.8,1141.95,,,1210.0176999999994,1260.7686,1228.2528571428566
1760151600,1141.9,1144.57,1121.16,1130.61,,,1210.9586499999994,1256.755,1221.5157142857138
1760155200,1130.63,1141.89,1128.16,1139.28,,,1211.6429499999992,1252.6772,1212.9604761904757
1760158800,1139.28,1141.22,1110.31,1110.95,,,1211.9085999999993,1249.0232,1206.7752380952375
1760162400,1110.93,1118.31,1099,1100.06,,,1212.241099999999,1244.5944,1200.1838095238086
1760166000,1100.03,1101.62,1086.98,1096.13,,,1212.4736499999992,1241.2152,1194.2238095238088
1760169600,1096.19,1117.38,1092.4,1117.1,,,1212.759149999999,1237.6642,1186.7528571428563
1760173200,1117.13,1132.89,1115.74,1125.71,,,1212.8918999999992,1235.2482,1179.6299999999992
1760176800,1125.71,1142.09,1124.96,1133.42,,,1213.2579999999991,1231.8816,1172.2042857142849
1760180400,1133.42,1135.2,1124.31,1131.85,,,1213.538549999999,1228.3436000000002,1164.8576190476183
1760184000,1131.85,1132.9,1120.95,1126.65,,,1213.8235499999992,1224.3426000000002,1157.951904761904
1760187600,1126.65,1137.4,1118.27,1136.93,,,1213.981799999999,1220.4710000000002,1152.2728571428563
1760191200,1136.93,1139.81,1130.69,1131.07,,,1214.0146499999992,1216.7790000000002,1147.0314285714278
1760194800,1131.07,1159.83,1130.82,1145.03,,,1214.0404499999993,1213.8046000000002,1142.7714285714276
1760198400,1145.09,1156.23,1138.84,1155.43,,,1214.1927499999993,1210.7980000000002,1138.434285714285
1760202000,1155.36,1184.1,1149.46,1180.74,,,1214.3755999999992,1207.6908,1133.7638095238087
1760205600,1180.75,1182.49,1173.18,1175.13,,,1214.5574999999992,1204.7936000000002,1130.0409523809515
1760209200,1175.13,1175.99,1138.21,1143.4,,,1214.6732999999995,1201.7502,1126.1738095238086
1760212800,1143.38,1145.16,1119.09,1125.58,,,1214.8085999999994,1199.5084000000002,1125.3714285714277
1760216400,1125.59,1143.8,1108.46,1139.23,,,1215.0180499999994,1197.8614000000002,1128.5495238095227
1760220000,1139.23,1149.21,1132.34,1147.62,,,1215.2106999999994,1196.6706000000004,1129.9999999999989
