time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1751536800,110028.64,110064.4,109721.18,109909.6,197.9346345,425.7775856929958,107340.48374999994,107405.57479999951,108937.70380952422
1751540400,109909.09,109912.35,109677.38,109683.9,163.4448152,390.11183762099574,107355.45669999994,107457.65299999951,109030.00095238138
1751544000,109680.65,109987.71,108832.22,109245.02,723.42531848,330.79071595749576,107369.14409999996,107505.34859999949,109152.17523809566
1751547600,109240.52,110590.7,109217.57,110348.07,1302.95020622,342.82633775499573,107386.02489999995,107555.8809999995,109250.93190476231
1751551200,110350.32,110584.59,109678.89,109813.32,678.09769416,349.80967802549577,107403.43304999993,107611.64739999949,109320.96952380994
1751554800,109813.07,109904.53,109174.07,109199.41,563.65402476,353.4937385824957,107419.71079999994,107674.2589999995,109340.8523809528
1751558400,109199.41,109759.08,109116.5,109379.77,579.73270752,362.5119137219957,107434.82659999994,107735.05999999952,109380.6704761909
1751562000,109377.45,109720.37,109352.53,109620.19,263.37789802,364.59808256149574,107452.76409999994,107789.04179999951,109408.94238095282
1751565600,109626.44,109767.64,109427.08,109739.21,227.74097208,364.1288375629957,107469.65624999994,107862.76879999951,109388.50714285758
1751569200,109738.71,109973.3,109716.31,109877.53,937.30813014,398.5068014344957,107486.57644999993,107928.76299999953,109370.38571428614
1751572800,109861.31,110002.31,109860.31,110001.04,239.74646328,401.5980548924957,107501.55694999993,107975.0479999995,109388.4909523814
1751576400,110003.57,110052.73,109777,109849.96,284.39158635,409.4549595814957,107521.83309999993,108042.82939999951,109398.80619047664
1751580000,109849.96,109931.01,109728.87,109774.94,116.94218177,406.1292139894957,107538.62269999992,108114.4201999995,109430.20000000045
1751583600,109774.94,109871.22,109616.94,109666.96,121.59646574,406.96386296449566,107551.25219999992,108186.3235999995,109482.62761904807
1751587200,109666.71,109760.33,109466.59,109542.14,167.44042562,408.73754412699566,107564.92854999992,108257.24019999949,109522.4909523814
1751590800,109541.89,109817.14,109527.56,109584.73,116.69464346,405.3586615354957,107579.65719999991,108340.5975999995,109555.71380952424
1751594400,109584.48,109584.75,109206.63,109280.73,163.21773622,394.7803608939957,107592.60514999992,108428.3657999995,109597.05523809567
1751598000,109280.76,109443.82,109229.1,109322.2,63.3170702,389.5291765489957,107605.80524999992,108504.1759999995,109636.34142857185
1751601600,109322.73,109383.4,109058.97,109063.94,126.21983646,387.6607770729957,107619.48544999992,108580.4799999995,109670.40476190519
1751605200,109066.21,109266.46,109006.18,109089.07,145.18727152,359.12100408499566,107628.83139999994,108657.13559999948,109663.67000000043
1751608800,109089.07,109097.81,108891.08,109082.44,173.83168281,357.91585650049564,107639.23334999992,108733.6257999995,109652.66857142899
1751612400,109084.69,109196.63,108785.22,108790.93,231.30610787,361.3089211339956,107652.14784999992,108809.83139999949,109637.80619047662
1751616000,108786.95,108943.26,108599,108836.64,177.05006643,333.99015853149564,107663.90054999995,108880.4169999995,109619.6604761909
1751619600,108844.17,109125.45,108836.67,109046.9,85.44613362,273.11495490149565,107674.65124999994,108942.45839999951,109574.96047619091
1751623200,109053.03,109122.2,108950.9,108964.53,117.11731068,245.06593572749563,107683.81999999995,108998.94599999952,109521.69047619092
1751626800,108972.06,109147.86,108928.33,108949.08,103.71760749,222.06911486399562,107691.51059999995,109051.8139999995,109481.34476190519
1751630400,108951.36,109033.4,108699.97,108796.86,96.60852672,197.91290582399563,107697.60394999995,109093.60119999951,109471.9104761909
1751634000,108796.88,108904.92,108031.5,108042.7,437.46422809,206.61722232749563,107704.97219999993,109129.2383999995,109406.02761904807
1751637600,108041.23,108156.1,107605.58,107894.26,702.17703731,230.33902558899564,107713.74584999993,109166.64259999953,109364.87333333377
1751641200,107893.09,108012.43,107649.68,107655.81,276.82581202,197.31490968299562,107720.80269999994,109189.87379999954,109345.7042857147
1751644800,107666.73,107796.64,107425.28,107693.53,298.30152037,200.24266253749562,107728.20314999994,109214.65559999953,109282.03428571469
1751648400,107695.06,107989.25,107689.54,107959.72,310.29472495,201.5378194674956,107735.01164999994,109232.84319999954,109199.84714285757
1751652000,107954.97,107960.44,107566.12,107569.71,158.13649002,203.59753487999564,107739.89744999993,109243.05939999953,109100.63761904805
1751655600,107566.95,107691.01,107345.91,107541.36,207.31886204,207.88365469499564,107745.15174999995,109251.83499999954,108996.63761904805
1751659200,107540.42,107877.3,107516.02,107785.33,133.62743148,206.1930049879956,107749.76784999995,109248.23699999954,108899.43190476234
1751662800,107786.45,107997.13,107777.46,107982.39,185.68248689,209.6423971594956,107751.72644999994,109237.84539999954,108790.848571429
1751666400,107983.65,108323.56,107959.55,108310.13,168.34947282,209.89898398949563,107752.24394999992,109220.49019999955,108684.48761904807
1751670000,108310.25,108313.28,108053.05,108070.13,94.10785615,211.43852328699563,107751.12519999992,109181.64659999956,108594.88619047662
1751673600,108070.13,108276.89,108041.42,108266.35,77.50109478,209.00258620299564,107750.51674999991,109148.08159999955,108520.61238095282
1751677200,108256.38,108256.38,107973.85,108052.93,74.25546977,205.45599611549565,107753.45854999991,109111.21719999956,108459.91714285758
1751680800,108054.48,108153.53,107836.98,108144.43,98.7223652,201.70053023499563,107754.22764999991,109075.65859999956,108402.26952380997
1751684400,108147.18,108330.16,108147.15,108227.62,82.61360804,194.26590524349564,107755.0925999999,109057.06159999958,108351.99095238137
1751688000,108228.12,108447.3,108118.72,108221.24,86.00462745,189.71363329449565,107758.1790999999,109028.01239999957,108303.84761904806
1751691600,108221.01,108229.56,108104.34,108206.68,70.89511829,188.98608252799562,107763.22999999991,109008.97419999957,108258.86476190519
1751695200,108208.93,108342.2,108151.83,108334.67,97.00592482,187.9805132349956,107767.3405999999,108992.03159999958,108218.15904761948
1751698800,108331.86,108334.67,108089.55,108113.82,111.10605766,188.34993574349562,107771.07369999989,108974.66359999956,108191.03095238139
1751702400,108118.59,108166.16,108016.03,108085.05,57.24084475,186.38155164499562,107776.3322499999,108957.67079999957,108161.03285714329
1751706000,108086.05,108188.39,107968.27,108159.47,59.75824196,167.49625233849562,107780.45139999989,108946.11979999958,108127.11714285759
1751709600,108159.74,108249.32,108138.1,108179.4,56.12037827,135.19341938649563,107784.14614999988,108935.91079999958,108086.60714285758
1751713200,108181.9,108277.73,108178.9,108206.24,86.45842696,125.67505013349565,107787.4282499999,108925.21619999959,108045.46285714331
1751716800,108200.99,108207.46,108056.29,108204.55,53.41556206,113.43075221799563,107789.54634999989,108899.04939999958,108015.1109523814
1751720400,108207.55,108276.65,108176.81,108198.15,59.36154852,100.88409339649563,107795.30599999988,108869.68579999957,108021.62047619093
1751724000,108202.43,108285.09,108176.73,108246.49,83.87424034,97.17098091249562,107801.7518999999,108845.3541999996,108036.47666666712
1751727600,108246.49,108246.49,108117.62,108124.42,69.52832544,90.28145408249563,107807.4101999999,108819.53959999958,108062.60714285761
1751731200,108124.67,108167.31,107961.26,108166.09,152.64032797,91.23209890699563,107814.1741999999,108783.24159999959,108086.63666666714
1751734800,108166.83,108207.19,108016.64,108153.83,75.48325396,85.72213726049563,107819.0630999999,108749.14059999959,108100.29238095286
1751738400,108150.82,108160.34,108037.56,108064.37,68.325281,80.72092766949562,107823.4400499999,108719.4255999996,108126.70714285762
1751742000,108065.42,108219.28,108015.45,108200.64,105.82207544,81.30663863399562,107826.8309999999,108699.4549999996,108156.45619047666
1751745600,108200.64,108215.08,108063.02,108160.96,96.39919503,82.25154364649562,107830.0217499999,108654.98199999958,108174.00380952426
1751749200,108160.96,108198.31,108128.52,108151.24,116.70550423,84.37404536949563,107834.35299999992,108622.03739999958,108177.90761904807
1751752800,108151.24,108247.54,108130.22,108242.29,88.90403693,83.88312895599563,107838.8111999999,108601.12579999957,108172.69380952427
1751756400,108242.32,108282.78,108242.04,108266.54,79.07518094,83.70620760099564,107844.6517999999,108574.81779999957,108177.01904761948
1751760000,108266.54,108287.58,108185.15,108271.38,65.63858966,82.68790571149563,107850.1687999999,108546.42679999956,108171.53761904806
1751763600,108271.13,108271.38,108163.26,108253.83,42.84669359,81.28548447649564,107855.21574999992,108514.86179999956,108180.55476190522
1751767200,108257.48,108307.02,108139.31,108141.52,49.48427638,78.90940205449564,107860.34079999993,108480.33599999957,108186.36952380998
1751770800,108139.03,108151.8,108095.75,108115.76,40.31226925,75.36971263399565,107866.3055499999,108445.16099999957,108188.4533333338
1751774400,108115.78,108157.36,108029.74,108052.56,30.70155059,74.04274792599564,107873.59924999991,108413.49259999958,108190.00523809572
1751778000,108052.31,108069.82,108041.34,108064.01,25.94369321,72.35202048849564,107880.09489999991,108383.42139999956,108186.90238095286
1751781600,108064.26,108260.8,108041,108193.59,69.22554714,73.00727893199564,107888.28769999993,108355.15879999957,108176.47809523856
1751785200,108196.37,108236.05,108114.74,108114.77,24.33521034,69.90111810099565,107892.72659999992,108327.14639999956,108173.56095238143
1751788800,108115.02,108128.2,108043.98,108079.7,27.87470764,68.62407537999565,107896.36729999991,108297.76699999954,108172.55904761955
1751792400,108081.94,108117.9,107905.5,107925.44,68.61767952,69.08688192999564,107902.9818999999,108273.20359999954,108174.18380952429
1751796000,107920.71,108171.75,107875.23,108052.71,70.33872613,68.41010621949565,107910.01504999991,108248.03979999956,108171.10619047668
1751799600,108052.96,108129.53,108006.79,108119.52,56.91365666,67.77937278049565,107916.2507999999,108230.63279999957,108165.08047619097
1751803200,108122.27,108282.75,108107.39,108278.06,63.37911067,63.316311915495646,107920.73409999991,108211.14679999955,108151.78952381002
1751806800,108278.33,109170.54,108256.44,108823.2,382.19052453,78.65167544399564,107925.4256499999,108191.09199999954,108144.86380952431
1751810400,108839.2,109075.77,108680.74,108974.37,201.1678601,85.29380439899566,107930.54139999991,108173.78219999956,108138.8176190481
1751814000,108976.62,109021.83,108737.28,108946.92,93.34153351,84.66977730249566,107935.5792499999,108158.10359999955,108146.1338095243
1751817600,108955.62,109011.65,108771.44,108902.54,87.69564713,84.23459990749566,107940.3080499999,108139.55599999955,108177.42476190525
1751821200,108899.29,109009.82,108789.46,108962.9,104.2324074,83.61094506599565,107944.30979999992,108125.82659999955,108216.49809523861
1751824800,108962.9,108969.68,108371.58,108512.78,177.43382153,88.03743429599565,107948.69024999991,108123.30899999956,108258.52428571478
1751828400,108516.03,108672.72,108371.53,108583.35,65.61611382,87.36448093999566,107952.5488999999,108126.85919999954,108291.9480952386
1751832000,108586.43,108887.14,108583.74,108740.04,139.24110887,91.04460690049567,107957.67734999993,108144.94359999955,108330.13571428621
1751835600,108739.81,109740.91,108729.92,109272.23,396.53392886,108.72896866399564,107965.05619999992,108165.10919999956,108347.3519047624
1751839200,109269.73,109594.37,109263.83,109292.24,211.5395398,116.83173183499564,107972.62944999993,108191.25099999955,108363.59285714335
1751842800,109289.74,109308.17,109070.03,109263.55,191.57329576,124.39478316049562,107979.80094999992,108207.63599999953,108386.14047619098
1751846400,109258.05,109332.48,108872.07,108888.86,264.90127642,136.10476945199565,107987.20689999992,108220.10859999953,108433.8000000005
1751850000,108888.86,109147.88,108738.65,109069.95,194.92689196,144.55392938949564,107995.26314999993,108243.51519999954,108483.24809523858
1751853600,109071.41,109544.54,109071.41,109446,217.02458055,151.94388105999562,108001.22474999994,108278.13259999953,108536.67809523859
1751857200,109434.77,109745.66,109434.75,109447.49,157.9451147,158.62437627799562,108007.14239999992,108308.27079999953,108573.49238095286
1751860800,109450.24,109485.33,109186.76,109187.63,81.53487281,161.30738453649562,108013.99499999992,108333.89399999953,108621.93952381001
1751864400,109187.38,109232.94,109100.98,109122.12,71.1931881,161.43615996549562,108024.59024999994,108345.46859999953,108687.74857142905
1751868000,109124.38,109213.72,108819.6,108825.99,141.77489103,165.00796821049565,108034.78049999994,108365.46499999953,108747.45809523859
1751871600,108828.49,109108.94,108719.34,109108.66,85.0303782,166.41380428749565,108043.59444999993,108389.05799999952,108798.54666666716
1751875200,109110.95,109125.85,108934.19,109070.44,105.98093367,168.54389543749565,108051.36714999995,108416.94919999954,108848.18571428621
1751878800,109065.47,109067.72,108825.1,108900.63,83.02680384,153.58570940299563,108059.16394999994,108437.81319999954,108891.06904761955
1751882400,108895.13,108939.21,108746.62,108750.01,197.57209658,153.40592122699564,108069.66754999994,108455.70319999954,108941.35238095289
1751886000,108747.04,108825.88,108653.58,108690.59,88.60561638,153.16912537049566,108080.49104999992,108467.79819999954,108986.63428571477
1751889600,108683.79,108688.61,108376.63,108386.34,179.36079554,157.75238279099565,108090.27699999994,108485.83779999953,109016.28047619095
1751893200,108391.14,108588.79,108059.2,108567.37,614.33171925,183.25734838349564,108099.07769999994,108500.55319999954,109012.79523809573
1751896800,108570.12,108684.95,108026.75,108276.13,554.47676663,202.10949563849564,108106.28074999993,108516.28939999953,108999.28190476239
1751900400,108274.37,108671.63,108268.88,108349.11,629.55787225,230.30658355999566,108115.11739999994,108529.58859999952,108972.5876190481
1751904000,108351.61,108523.64,107968,108008.18,509.4977168,248.81941395649565,108122.95049999995,108540.21099999952,108956.62714285763
1751907600,108005.18,108386.38,107838.34,107975.52,368.77343549,247.43138928799567,108130.61589999996,108544.34979999952,108923.92380952429
1751911200,107975.52,108140.23,107566.08,108046.99,366.47780331,255.17830246349567,108137.69314999996,108551.57239999952,108916.13000000048
1751914800,108048.18,108346.63,108042.45,108112.78,401.90336788,265.69480606949566,108144.86534999996,108553.00399999954,108888.74095238144
1751918400,108106.68,108190.01,107929.61,107937.89,266.21021501,265.76025299899567,108150.31344999997,108556.02319999952,108852.33523809572
1751922000,107939.08,108244.27,107861.22,108212.27,242.51927296,268.1398720489957,108156.54194999994,108551.25699999953,108793.99047619097
1751925600,108217.52,108226.75,108038.35,108061.43,148.44711737,264.7109988899957,108160.91064999996,108548.27899999954,108737.82571428621
1751929200,108065.58,108336.53,108063.45,108314.73,102.21613787,261.9245500484957,108165.59439999996,108545.89699999953,108674.69904761955
1751932800,108309.9,108552.14,108256.73,108353.87,221.57097523,268.9263551694957,108167.05424999996,108545.07599999954,108642.48047619096
1751936400,108352.71,108353.63,107746.23,107756.11,209.64237127,275.8488143279957,108167.35379999995,108542.54639999953,108594.45571428619
1751940000,107756.11,107969.13,107509.83,107814.37,317.40160849,284.63015020099573,108166.69054999996,108542.77899999951,108540.5857142862
1751943600,107816.46,108025.2,107754.7,107949.1,99.42317035,285.34978980849576,108164.84334999995,108540.78839999951,108488.50857142905
1751947200,107951.62,108050.45,107808.22,108050.45,97.43346022,284.9224161359957,108163.46379999995,108544.05819999952,108420.34095238142
1751950800,108050.7,108235.68,108038.42,108229.58,85.18685176,285.0304185319957,108164.07819999995,108546.2897999995,108358.06714285762
1751954400,108227.08,108395.04,108186.18,108329.94,79.86181658,279.1449045319957,108164.53644999996,108536.0811999995,108316.31047619095
1751958000,108331.94,108521.98,108275.07,108519.6,103.75371441,279.90230943349565,108167.19189999998,108526.94099999951,108265.91952381
1751961600,108520.12,108550.76,108321.49,108321.5,128.94730999,277.38163515599564,108171.03869999998,108520.84639999951,108225.87857142903
1751965200,108318.77,108517.5,108280.32,108501.8,91.07936031,251.21901720899564,108172.07099999995,108519.02499999951,108198.70285714332
1751968800,108501.8,108930.54,108474.07,108874.85,306.28903809,238.80963078199562,108172.70384999996,108521.3013999995,108187.7309523814
1751972400,108882.66,109033.6,108802.89,108808.91,274.21216724,221.04234553149558,108175.24579999996,108526.84899999952,108170.1552380957
1751976000,108810.41,108982.88,108741.18,108982.88,160.46382111,203.59065074699558,108178.39754999997,108535.96079999952,108175.65333333379
1751979600,108975.29,109252.57,108707.1,109098.22,531.38552387,211.7212551659956,108181.69584999997,108538.51899999952,108190.29523809568
1751983200,109097.97,109120.75,108327.17,108433.34,354.80547084,211.13763854249555,108182.83654999998,108546.25959999952,108215.66571428618
1751986800,108425.38,108569.96,108281.53,108308.58,199.65847958,201.02539412749553,108183.52499999997,108562.16259999953,108245.8452380957
1751990400,108310.33,108588.93,108159.72,108499.94,209.72718974,198.20124286399556,108181.40019999997,108579.83199999953,108297.75190476238
1751994000,108487.97,109134.06,108484.35,109038.83,388.03477461,205.47701794649555,108181.17194999999,108598.43539999952,108319.55285714331
1751997600,109036.58,109206.42,108960.72,109201.27,503.06554207,223.20793918149556,108182.96394999998,108618.00939999953,108332.00952380997
1752001200,109198.79,109199.66,108785.64,108827.12,385.54010756,237.37413766599556,108184.32559999998,108621.11499999951,108350.44571428618
1752004800,108829.97,108977.28,108701.16,108706.16,177.06971322,235.1490745654956,108187.39579999998,108610.82259999953,108402.87142857189
1752008400,108702.19,109019.15,108669.51,108941.83,192.51321187,234.29261659549562,108191.38354999998,108601.33399999954,108449.9666666671
1752012000,108944.96,109012.26,108875.61,108971.03,110.23737448,223.93440489499557,108195.44194999998,108603.17219999954,108486.42809523853
1752015600,108973.53,109031.75,108880.33,108974.23,146.54291274,226.29039201449558,108198.65274999998,108609.14679999954,108505.06761904806
1752019200,108975.65,109009.54,108839.92,108989.28,86.93676141,225.7655570739956,108203.5041,108606.43119999954,108533.06571428615
1752022800,108989.3,109172.9,108791.36,108831.09,147.45608546,228.87901875899564,108211.07525000001,108610.29879999954,108590.9190476195
1752026400,108835.66,108895.76,108661.32,108674.39,102.82248404,230.02705213199565,108218.75215,108617.46839999955,108646.15047619093
1752030000,108673.39,108710.65,108402.33,108412.24,132.17798426,231.44826562449566,108224.47400000002,108622.08819999956,108695.6828571433
1752033600,108411.74,108611.06,108387.07,108592.21,88.92825615,229.4473129324957,108229.91960000001,108616.12819999956,108732.85619047661
1752037200,108594.71,108946.92,108546.82,108826.19,196.29543034,234.7081164339957,108236.89115000002,108610.06899999955,108754.03761904806
1752040800,108826.22,108901.32,108729.75,108896.19,76.97618448,223.2424737534957,108247.44410000002,108601.41979999954,108757.9566666671
1752044400,108896.47,108909.38,108741.28,108756.62,64.07722319,212.7357265509957,108254.16445000003,108597.13039999954,108761.41428571474
1752048000,108755.78,108883.62,108715.84,108719.74,57.66682598,207.5958767944957,108260.68240000002,108583.97619999957,108785.44714285759
1752051600,108721.01,108806.02,108618.53,108794.31,54.53871004,183.7535361029957,108267.16010000004,108566.90039999955,108804.22761904808
1752055200,108795.29,108923.77,108756.28,108922.43,57.65180432,168.8958527769957,108274.01785000003,108554.47439999954,108798.59761904807
1752058800,108919.93,109154.2,108919.93,109108.48,206.45865633,169.2358616144957,108277.07230000004,108548.64559999955,108794.35142857188
1752062400,109108.73,109566.7,109050.64,109369.95,390.67105969,178.28305511199568,108281.86000000004,108541.33559999955,108785.37190476237
1752066000,109377.72,109804.85,109209.01,109220.59,460.19292136,181.8909624494957,108290.01640000004,108539.21059999954,108777.00095238142
1752069600,109230.3,109489.64,108549.13,108936.74,568.26682429,185.1510265604957,108298.60320000004,108532.92359999954,108809.15047619093
1752073200,108937.19,109229.08,108860.44,109117.69,252.27276755,178.4876595599957,108306.48315000004,108529.96339999953,108859.69190476238
1752076800,109112.7,109504.25,109091.25,109457,306.46235099,184.9572914484957,108312.96975000005,108534.12039999955,108894.00857142905
1752080400,109459.26,109477.97,109065.7,109196.26,253.42935269,188.0030984894957,108320.54955000005,108546.51919999953,108889.14714285762
1752084000,109196.45,109606.95,109172.08,109582.84,319.04553022,198.4435062764957,108329.37115000006,108557.11919999954,108885.1671428576
1752087600,109575.98,112045.73,109561.77,111764.83,3744.83281983,378.3580016309957,108338.75850000005,108568.12719999954,108915.16142857188
1752091200,111780.1,111952.33,110637.62,110767.51,1726.45580733,460.33395392699566,108350.86165000006,108579.13359999954,108938.49952381
1752094800,110770.51,111332.28,110742.83,110908.55,643.19135187,485.1207172474957,108362.00825000004,108602.75099999952,108969.02380952428
1752098400,110941.61,111464.45,110916.58,111447.82,445.31843315,502.24551470299565,108371.97440000004,108619.69399999952,109102.06190476236
1752102000,111446.7,111595.95,111313.1,111318.39,435.12697711,517.3929643454956,108381.39875000004,108651.18719999953,109187.45619047663
1752105600,111336.14,111382.05,110974.05,110979.73,251.79962229,525.5365326524956,108394.78865000005,108726.97339999954,109278.85000000047
1752109200,110989.48,111402.16,110956.21,111253.09,213.2006632,526.3817942954955,108407.55070000002,108781.38379999953,109403.45619047666
1752112800,111282.37,111609.2,111222.01,111267,313.69542673,538.2177564079956,108422.73525000003,108837.29919999951,109529.3609523814
1752116400,111269.5,111272,111069.33,111124.63,172.41199057,543.6344947769957,108448.25080000004,108907.4977999995,109651.62238095285
1752120000,111122.4,111234.19,111024.13,111209.21,175.12238858,549.5072729069956,108469.52030000003,108969.62019999951,109778.33095238142
1752123600,111213.71,111218.44,111015.43,111163.32,165.33834611,555.0472547104956,108489.63725000003,109027.98619999952,109894.56000000045
1752127200,111168.34,111358.11,111160.21,111314.67,207.12667456,562.5209982224957,108516.92285000002,109086.75339999952,110000.67619047666
1752130800,111307.22,111487,111226.58,111309.51,398.44147128,572.1201389699957,108543.31155000003,109145.01599999951,110117.46619047665
1752134400,111306.54,111454.25,111194.76,111306.48,197.69952649,562.4715623099958,108567.49000000002,109212.38639999952,110233.82714285761
1752138000,111306.22,111322.78,111094.86,111104.81,306.85454779,554.8046436314958,108592.09695000002,109280.2831999995,110353.84428571475
1752141600,111106.21,111163.1,110950.58,111155.49,264.08401194,539.5955030139958,108619.26610000001,109344.56759999951,110467.51476190523
1752145200,111155.49,111235.92,111066.18,111094.66,307.56958478,542.3603438754958,108647.5815,109409.8519999995,110572.1814285719
1752148800,111090.16,111090.16,110836.5,110919.39,283.81890275,541.2281714634958,108673.7054,109471.45059999952,110654.79380952427
1752152400,110913.64,111088.22,110605.47,110846.35,515.46958973,554.3301833154958,108700.26320000002,109530.98139999952,110746.93190476236
1752156000,110858.61,111374.1,110737.67,111317.35,621.23011271,569.4394124399957,108728.28975,109582.6855999995,110849.69000000045
1752159600,111317.48,111485,111066.89,111482.63,483.50824049,406.3731834729958,108756.03620000002,109639.3653999995,110935.4852380957
1752163200,111486.12,112754.5,111442.24,112709.59,2721.48175741,456.1244809769958,108785.21635000002,109691.2225999995,111001.6447619052
1752166800,112717.51,113812.19,112650.67,113780.48,2540.71985376,551.0009060714958,108811.77580000002,109732.1133999995,111102.64904761949
1752170400,113775.45,113787.82,113030.89,113472.76,970.55057749,577.2625132884957,108837.7439,109772.86219999952,111193.11523809568
1752174000,113472.31,113725,113159.35,113387.29,1520.78252217,631.5452905414958,108861.89375000002,109819.55159999951,111238.10380952425
1752177600,113383.43,113639.78,113325.11,113567.04,744.1273739,656.1616781219958,108884.29550000001,109867.23979999952,111381.57857142904
1752181200,113564.3,116969.16,113468.15,116442.46,4035.1702396,847.260156941996,108905.01940000002,109952.76479999952,111503.68380952424
1752184800,116442.14,116448.64,115790.38,116001.2,870.56014401,875.103392805996,108926.33224999999,110062.2027999995,111596.03952380997
1752188400,116009.48,116078.41,115655.94,116000.63,461.48871198,889.5572288764961,108947.86195,110161.65919999951,111703.11809523853
1752192000,116004.87,116067.59,115220.06,115597.32,479.50179814,904.7761993544962,108972.39505,110248.62839999952,111963.24809523854
1752195600,115589.76,116045.59,115528.57,115974.94,308.95746186,911.9571551419964,109002.74750000001,110335.9437999995,112189.348571429
1752199200,115971.44,116792.48,115727.04,116672.6,505.86823377,926.8942331024964,109030.67390000002,110488.25059999952,112414.75952380996
1752202800,116674.33,116936.68,116411.06,116905.28,439.60463649,928.9523913629964,109059.95090000001,110634.15139999951,112627.7447619052
1752206400,116898.4,116915.59,116500.09,116908.89,356.43762216,936.8892961464965,109090.50870000003,110775.32739999951,112854.68428571473
1752210000,116915.56,118395.98,116915.05,117858.18,1296.97775979,986.3954567464964,109133.54245000001,110907.85319999952,113117.03095238139
1752213600,117858.93,118401.6,117623.76,117637.4,557.22106212,1001.0523092554962,109172.48290000003,111047.86739999952,113383.25047619091
1752217200,117643.59,118097.83,117472.35,117568.09,625.99817269,1016.9737386509962,109208.34865000001,111201.53379999952,113649.88761904807
1752220800,117573.39,118152.75,117573.37,117987.45,442.0108422,1024.8833356234961,109238.77580000002,111363.01759999951,113961.87333333379
1752224400,117983.97,118825.79,117921.1,118482.7,484.17821541,1023.3187669074962,109272.55245000003,111527.70759999951,114272.9490476195
1752228000,118477.72,118480.65,117979.63,117988.94,568.92708838,1020.7036156909962,109307.77270000003,111716.62639999953,114578.3109523814
1752231600,117996.47,118121.07,117621.88,117832.68,419.28323298,1017.4923653154963,109343.49750000001,111897.53019999951,114906.5390476195
1752235200,117837.95,118265.34,117735.57,117891.1,316.75507307,897.2560310984964,109381.84205000004,112072.3681999995,115266.69666666712
1752238800,117888.08,118186.04,117260.33,117995.74,715.04734538,805.9724056794964,109423.52000000002,112254.19339999951,115606.82000000046
1752242400,118003.74,118161,117424.42,117882.73,738.00821592,794.3452876009964,109465.61570000002,112448.71499999952,115917.07380952427
1752246000,117880.73,117967.96,116752.31,116896.38,849.47358974,760.7798409794964,109508.95585000003,112634.09899999952,116222.23904761949
1752249600,116906.81,117464.44,116643.4,117432.95,743.64307391,760.7556259799964,109553.82895000004,112814.8663999995,116473.96047619094
1752253200,117433.2,117764.16,117192.55,117647.43,769.70079986,597.4821539929964,109600.85615000004,112994.23979999952,116669.3057142862
1752256800,117649.93,117745.07,117302.93,117705.25,683.20016594,588.1141550894963,109646.80690000003,113171.98499999952,116832.33523809571
1752260400,117706.75,118161.12,117461.56,118115.74,1427.33637219,636.4065380999963,109692.38465000004,113342.2405999995,117024.98571428619
1752264000,118117.02,118122.77,117692.44,117694.01,399.42600049,632.4027482174963,109737.49315000004,113495.7563999995,117219.29000000046
1752267600,117694.03,117899.45,117480.95,117605.77,383.41337791,636.1255440199964,109780.36105000002,113665.6805999995,117279.42285714332
1752271200,117605.27,117657.18,117171.56,117602.16,385.48679446,630.1064720544963,109822.00855000003,113836.2753999995,117380.11523809572
1752274800,117612.16,117654.5,117380.25,117523.44,314.08043316,623.8302618879964,109859.61020000004,114001.24039999953,117460.75238095286
1752278400,117530.94,117619.07,117109.04,117390.63,193.07857354,615.6623094569964,109899.42430000001,114179.62999999951,117556.39285714335
1752282000,117393.14,117680.74,117390.6,117648.33,178.10619413,559.7187311739964,109937.55575000001,114341.85339999951,117633.87952381003
1752285600,117648.99,117782.37,117582.21,117604.6,107.83535136,537.2494456359964,109976.53400000003,114458.67219999952,117674.3957142862
1752289200,117604.37,117836.5,117600.13,117741.42,115.60573139,511.72982357099636,110018.69320000002,114595.36519999953,117697.50761904812
1752292800,117749.73,117870.33,117604.57,117654.52,170.15905947,498.13723443449635,110060.93815000003,114727.66299999952,117732.71904761954
1752296400,117662.55,117709.46,117543.37,117698.57,95.31913892,478.6942806099963,110097.22665000003,114846.51919999951,117720.64380952429
1752300000,117698.57,117984.77,117675.07,117877.53,143.70832133,457.4333422574963,110136.17085000002,114973.11799999952,117725.59714285763
1752303600,117886.81,118065.15,117670.94,117740.32,107.37484948,441.83792308249633,110177.79100000001,115105.6153999995,117729.71285714336
1752307200,117746.06,117937.96,117746.04,117918.59,94.18995766,430.7096673119963,110217.84530000002,115235.3819999995,117715.95666666715
1752310800,117921.09,118191.13,117888.37,118168.43,115.74637978,400.7446190319963,110257.98600000003,115363.13239999952,117687.13904761954
1752314400,118161.4,118161.4,117902.73,118077.27,169.58162632,372.3232895519963,110297.31295000004,115494.6111999995,117675.30000000048
1752318000,118070.77,118104.02,117640.55,117795.74,245.59176444,342.1291982869963,110336.63240000005,115627.97759999952,117679.39095238144
1752321600,117799.12,117840.7,117297.67,117510.47,285.95985477,319.2450373299963,110374.89980000004,115759.51759999951,117692.59714285763
1752325200,117511.33,117567.26,117240.69,117460.52,234.45926156,292.48296041499634,110414.14285000003,115891.59599999951,117696.47952381002
1752328800,117463.3,117718.12,117313.27,117356.1,179.18338883,267.2821215594963,110454.65580000004,116028.77439999951,117692.33714285764
1752332400,117368.34,117445.06,116904.73,117101.94,268.87632176,209.35911903799632,110495.02260000005,116164.19019999952,117721.57952381001
