time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1637539200,1.835,1.839,1.757,1.776,144285714.00000027,190381584.65950006,1.8591434999999998,2.10628,2.0007142857142854
1637625600,1.776,1.816,1.738,1.751,144774307.80000007,180842200.86450008,1.8626969999999998,2.1006799999999997,1.9991428571428567
1637712000,1.751,1.754,1.586,1.666,290146559.06000066,186622073.79750007,1.8653009999999997,2.09564,1.9929999999999994
1637798400,1.665,1.749,1.619,1.675,216037163.10000005,192014888.7675001,1.8679229999999998,2.0889599999999997,1.984761904761904
1637884800,1.676,1.685,1.495,1.533,337429397.07,203612325.9060001,1.8702194999999997,2.08072,1.9742857142857138
1637971200,1.532,1.585,1.531,1.543,107756517.99999994,204868296.67100012,1.8727235,2.07122,1.9553809523809518
1638057600,1.543,1.6,1.416,1.594,228010819.22000012,206770114.0770001,1.8759845,2.0624199999999995,1.9407142857142852
1638144000,1.595,1.636,1.557,1.601,153848484.6999997,185408811.1020001,1.8777604999999997,2.0510799999999993,1.919333333333333
1638230400,1.602,1.629,1.544,1.554,185671961.6,170700379.80200008,1.8783949999999998,2.0403999999999995,1.8973333333333327
1638316800,1.553,1.622,1.531,1.548,157458493.80000022,171014856.3120001,1.878885,2.0254999999999996,1.8769999999999998
1638403200,1.547,1.76,1.517,1.719,441382037.0000001,185071349.22200006,1.8791094999999998,2.0116199999999997,1.8520476190476187
1638489600,1.72,1.729,1.509,1.556,276255974.6,194758574.67700008,1.878653,1.9981399999999996,1.8179523809523805
1638576000,1.557,1.558,1.188,1.42,612957918.5399997,222413490.17400008,1.8781065,1.9863799999999998,1.7918095238095235
1638662400,1.419,1.435,1.284,1.378,270618794.7000001,231290451.0140001,1.8770054999999999,1.9740399999999996,1.7746666666666664
1638748800,1.378,1.442,1.255,1.42,338310628.7,234758910.98800007,1.8771285,1.9626399999999995,1.7513809523809518
1638835200,1.42,1.479,1.365,1.378,229514365.19999993,235835370.64800006,1.8754854999999997,1.9532199999999997,1.721380952380952
1638921600,1.378,1.423,1.337,1.396,187594478.19999984,234127099.25950003,1.8732209999999998,1.9408999999999998,1.6898571428571425
1639008000,1.396,1.409,1.287,1.289,174568058.7999998,235613028.3695,1.870089,1.9249399999999997,1.661428571428571
1639094400,1.288,1.334,1.207,1.211,192968833.1,238852299.62450004,1.867183,1.90892,1.6378095238095234
1639180800,1.211,1.362,1.192,1.354,179118114.10000002,243435431.06450003,1.8648095,1.89416,1.6149523809523807
1639267200,1.354,1.415,1.319,1.346,149463677.09999987,243694329.2195,1.8618914999999998,1.87916,1.591285714285714
1639353600,1.345,1.357,1.2,1.223,184388318.4000002,245675029.74950004,1.8614499999999998,1.86488,1.560238095238095
1639440000,1.223,1.284,1.198,1.266,175476317.99999985,239941517.6965,1.8595469999999998,1.8468599999999997,1.533190476190476
1639526400,1.267,1.331,1.204,1.311,170247496.30000007,237652034.3565,1.8586904999999998,1.82834,1.5099047619047616
1639612800,1.311,1.331,1.236,1.24,117662885.30000003,226663708.76800004,1.858356,1.8123000000000002,1.4835714285714285
1639699200,1.24,1.259,1.182,1.218,138092226.09999987,228180494.173,1.8582315,1.7959,1.4604761904761903
1639785600,1.218,1.267,1.2,1.242,81211094.09999996,220840507.917,1.8565365,1.77796,1.4435714285714285
1639872000,1.242,1.312,1.24,1.243,124074683.49999991,219351817.85700002,1.8555404999999998,1.7604000000000002,1.4228571428571428
1639958400,1.244,1.261,1.201,1.237,123106967.70000018,216223568.16200003,1.8533749999999998,1.74388,1.4078571428571427
1640044800,1.238,1.289,1.227,1.28,122949048.19999996,214498095.88200003,1.8512139999999997,1.7304399999999998,1.3935238095238092
1640131200,1.279,1.369,1.276,1.327,161174698.10000032,200487728.93700004,1.8499774999999996,1.71506,1.3768095238095235
1640217600,1.327,1.49,1.307,1.475,216795659.80000022,197514713.19700006,1.849518,1.6995999999999998,1.3594761904761903
1640304000,1.475,1.491,1.381,1.392,126360588.3,173184846.6850001,1.8478424999999998,1.6853599999999997,1.346428571428571
1640390400,1.393,1.46,1.381,1.452,87587873.8999999,164033300.64500007,1.845246,1.6708199999999997,1.3359047619047617
1640476800,1.453,1.467,1.407,1.455,103769249.9,152306231.7050001,1.8427745,1.6574399999999998,1.324285714285714
1640563200,1.455,1.594,1.45,1.516,181187315.29999983,149889879.2100001,1.8402224999999999,1.6445599999999996,1.3164761904761901
1640649600,1.516,1.54,1.376,1.4,233458767.4,152183093.6700001,1.837181,1.6327999999999998,1.3179999999999996
1640736000,1.4,1.438,1.323,1.332,151404808.30000004,151024931.14500013,1.8350425,1.6209799999999999,1.3216666666666663
1640822400,1.333,1.378,1.297,1.359,134171567.79999985,148085067.8800001,1.8334019999999998,1.61038,1.3262380952380948
1640908800,1.359,1.383,1.281,1.308,120606956.40000007,145159509.99500012,1.8323915,1.5993799999999996,1.3272857142857137
1640995200,1.308,1.38,1.306,1.38,69007607.49999996,141136706.51500013,1.8315219999999999,1.5892799999999996,1.3242380952380945
1641081600,1.379,1.391,1.342,1.377,81011860.39999992,135967883.61500013,1.8308725000000001,1.5747799999999998,1.327571428571428
1641168000,1.378,1.378,1.31,1.319,87155825.8999999,131551859.01000014,1.830008,1.5560199999999997,1.3321904761904757
1641254400,1.319,1.352,1.295,1.309,94479305.90000013,127763449.49000013,1.829924,1.5412599999999999,1.3334285714285707
1641340800,1.31,1.353,1.193,1.23,158740088.19999972,129817309.63500011,1.8297385,1.5258399999999996,1.3349047619047614
1641427200,1.23,1.297,1.186,1.28,175754407.5999999,131700418.71000011,1.8290040000000003,1.5125399999999996,1.3394761904761896
1641513600,1.279,1.285,1.189,1.21,209806013.1999998,138130164.6650001,1.828016,1.4990799999999995,1.3415238095238087
1641600000,1.209,1.254,1.124,1.181,169730473.68000007,140412954.1740001,1.8266715,1.4846599999999994,1.337666666666666
1641686400,1.182,1.206,1.147,1.17,114093699.40000011,139962290.75900012,1.8257955000000001,1.4704999999999995,1.3395714285714277
1641772800,1.17,1.181,1.069,1.123,189250644.14000043,143277370.55600014,1.8252550000000003,1.4576199999999997,1.3391904761904752
1641859200,1.123,1.196,1.122,1.187,115267098.70000029,140981990.58600014,1.824437,1.4456999999999995,1.3362857142857134
1641945600,1.188,1.314,1.186,1.312,145608592.69999993,137422637.23100013,1.8239005000000004,1.4341799999999996,1.332809523809523
1642032000,1.312,1.354,1.227,1.233,179029543.60000026,140056084.9960001,1.8231310000000003,1.4205399999999997,1.3273809523809514
1642118400,1.232,1.309,1.22,1.292,143281596.49999994,142840771.1260001,1.8223995000000002,1.4054999999999997,1.3229523809523802
1642204800,1.293,1.319,1.251,1.291,80421836.40000013,141673400.45100012,1.8225795000000002,1.3912599999999997,1.3222380952380943
1642291200,1.292,1.422,1.286,1.41,247977037.39999965,145012886.5560001,1.8227010000000003,1.37948,1.3107142857142848
1642377600,1.411,1.607,1.386,1.603,545675409.0999995,160623718.6410001,1.8222950000000002,1.3707000000000003,1.3059523809523799
1642464000,1.602,1.638,1.411,1.458,455949108.30000055,175850933.6410001,1.8211080000000004,1.3620400000000001,1.2982857142857132
1642550400,1.458,1.534,1.326,1.337,329948716.39999956,185639791.0710001,1.8207825000000002,1.3543800000000001,1.2961428571428562
1642636800,1.336,1.427,1.251,1.259,261063307.29999995,192662608.6160001,1.8210820000000003,1.3495400000000002,1.3002857142857134
1642723200,1.259,1.282,1.101,1.12,408519522.4000003,209638204.3610001,1.8205570000000002,1.3468799999999999,1.3030476190476183
1642809600,1.12,1.155,0.917,1.071,554287709.1200001,233301996.79700008,1.8203870000000004,1.34706,1.3032857142857133
1642896000,1.071,1.17,1.051,1.124,257147931.50000024,241801602.07700008,1.8199770000000004,1.3442,1.2985238095238085
1642982400,1.124,1.125,0.951,1.065,437410319.9999996,258948152.78200006,1.8201005000000003,1.3398600000000003,1.2895714285714277
1643068800,1.066,1.074,0.991,1.043,218828333.3000001,261952565.0370001,1.8214590000000004,1.33408,1.274857142857142
1643155200,1.043,1.157,1.022,1.077,336503954.9000001,269990042.40200007,1.8217760000000005,1.3220999999999998,1.262809523809523
1643241600,1.078,1.08,1.004,1.042,184762461.80000022,268737864.8320001,1.8214385000000004,1.3123999999999998,1.2507142857142848
1643328000,1.042,1.059,1.008,1.048,137690073.1000001,267135844.80300006,1.8204260000000003,1.3064799999999996,1.2380476190476182
1643414400,1.049,1.084,1.037,1.059,89531278.39999995,265907723.75300002,1.8190065000000004,1.3002199999999997,1.2307619047619038
1643500800,1.059,1.077,1.024,1.035,72352160.10000011,260062799.55100003,1.8172830000000004,1.2926799999999998,1.2194285714285704
1643587200,1.035,1.06,1.006,1.051,101218950.10000004,259360392.121,1.8158830000000004,1.2866599999999997,1.2117142857142849
1643673600,1.052,1.096,1.034,1.096,124526330.30000004,258306279.00100002,1.8145730000000002,1.2795799999999997,1.205904761904761
1643760000,1.096,1.103,1.022,1.027,126857788.70000017,255697691.25599998,1.813036,1.27476,1.1994761904761895
1643846400,1.027,1.062,1.016,1.061,98542208.4999999,253460721.856,1.811743,1.27172,1.1960476190476181
1643932800,1.061,1.139,1.045,1.138,135205051.59999993,256199882.616,1.8102105000000004,1.2653400000000001,1.1917142857142846
1644019200,1.138,1.178,1.097,1.125,152705348.10000017,251436298.15100002,1.8088875000000002,1.2594400000000001,1.178142857142856
1644105600,1.125,1.15,1.097,1.143,107099316.99999994,229507493.54600006,1.8078575000000001,1.2569000000000001,1.16995238095238
1644192000,1.142,1.209,1.125,1.199,267801841.59999985,220100130.21100003,1.806715,1.2521200000000001,1.1626190476190466
1644278400,1.198,1.263,1.133,1.176,271657090.80000037,217185548.93100005,1.805841,1.24712,1.1547142857142847
1644364800,1.176,1.215,1.152,1.195,137109784.20000005,210987872.77600002,1.8054670000000002,1.24508,1.141999999999999
1644451200,1.194,1.225,1.143,1.15,183604520.10000002,199742122.661,1.8047415,1.24322,1.1227619047619037
1644537600,1.15,1.164,1.068,1.079,131818725.19999996,178618673.465,1.80414,1.2412400000000001,1.1093333333333324
1644624000,1.079,1.092,1.029,1.059,149173437.2,173219948.75,1.8042175,1.2403600000000001,1.1025714285714276
1644710400,1.058,1.076,1.032,1.042,99247994.00000004,156311832.45000002,1.804573,1.2391400000000001,1.0973809523809512
1644796800,1.043,1.055,1.018,1.049,138982742.3,152319552.90000004,1.8044325,1.2374400000000003,1.0954285714285703
1644883200,1.05,1.115,1.049,1.107,153934616.30000016,143191085.97000003,1.8044995,1.2339000000000002,1.0948571428571416
1644969600,1.108,1.112,1.066,1.082,100925929.70000008,138999259.36500004,1.804341,1.22598,1.09095238095238
1645056000,1.083,1.094,1.008,1.02,114535761.8999999,137841543.80500004,1.8041524999999998,1.21932,1.0901904761904753
1645142400,1.019,1.043,0.983,0.995,133614248.3999998,140045692.305,1.8037604999999999,1.21112,1.0932380952380942
1645228800,0.996,1.019,0.973,0.996,92102940.70000006,141033231.33500004,1.80288,1.2029999999999998,1.0934761904761896
1645315200,0.997,0.998,0.919,0.931,156774619.1000001,143811014.78500003,1.8017755,1.1948199999999998,1.0924285714285706
1645401600,0.931,0.993,0.851,0.856,283488504.3099999,151759123.48550004,1.800548,1.1884599999999998,1.089904761904761
1645488000,0.856,0.897,0.813,0.888,264842040.5700003,158658336.07900003,1.7993649999999999,1.1822199999999998,1.086904761904761
1645574400,0.888,0.96,0.863,0.866,237696741.29999977,165616062.719,1.798346,1.1749399999999999,1.0819523809523799
1645660800,0.866,0.899,0.746,0.853,560130978.5799996,186862359.068,1.7971595,1.1686999999999999,1.0726666666666655
1645747200,0.852,0.91,0.823,0.898,210840757.39999965,189769129.53299993,1.7956885,1.1597199999999999,1.0627619047619037
1645833600,0.898,0.93,0.881,0.887,142052119.70000026,191516769.66799995,1.7941220000000002,1.1493,1.055095238095237
1645920000,0.886,0.915,0.832,0.856,162004634.9000001,186226909.33299997,1.792254,1.14068,1.0451904761904751
1646006400,0.857,0.97,0.842,0.962,227929558.69999984,184040532.72799996,1.7900265,1.13182,1.0337619047619038
1646092800,0.962,1.011,0.939,0.963,234764266.60000017,188923256.84799996,1.787377,1.12428,1.0224285714285704
1646179200,0.964,0.977,0.927,0.939,149491898.80000007,187217625.78299996,1.7848045,1.11664,1.0087619047619036
1646265600,0.938,0.946,0.883,0.903,114772747.90000029,186365326.91799998,1.781771,1.11018,0.9974761904761894
1646352000,0.902,0.903,0.826,0.844,147015719.2999999,186257441.02299997,1.7789085,1.10368,0.9873333333333323
1646438400,0.844,0.883,0.818,0.864,78739554.50000004,185232019.04799998,1.7760259999999999,1.09952,0.9751428571428562
1646524800,0.865,0.872,0.819,0.823,76546559.40000002,182110209.90299997,1.772071,1.09632,0.9633809523809514
1646611200,0.822,0.847,0.777,0.793,132873670.59999992,181057162.61799997,1.767384,1.0913600000000003,0.9521904761904753
1646697600,0.793,0.821,0.787,0.802,123855395.50000004,182203635.90799993,1.763032,1.0831800000000003,0.942904761904761
1646784000,0.802,0.863,0.799,0.849,114971836.49999993,182225439.63799995,1.757154,1.0754000000000001,0.9324761904761895
1646870400,0.849,0.854,0.785,0.807,115075805.50000009,181298517.49299997,1.7509100000000002,1.0668400000000002,0.9202857142857133
1646956800,0.806,0.819,0.782,0.788,101512784.99999991,181769009.70799994,1.7445914999999999,1.0574800000000002,0.9057619047619038
1647043200,0.788,0.802,0.786,0.789,50466434.40000005,176453600.47299996,1.7384545,1.0451400000000002,0.8946666666666656
1647129600,0.789,0.821,0.78,0.786,88733691.19999987,166715859.81749994,1.7331550000000002,1.0291200000000003,0.8845238095238085
1647216000,0.787,0.816,0.776,0.802,104136040.30000007,158680559.80399996,1.7267485,1.0169400000000004,0.8746666666666657
1647302400,0.803,0.817,0.781,0.8,95462205.49999996,151568833.01399997,1.718508,1.0063400000000005,0.8648095238095228
1647388800,0.8,0.84,0.792,0.838,160796978.50000024,131602133.00999999,1.7102395000000001,0.9969200000000004,0.857904761904761
1647475200,0.839,0.858,0.827,0.835,106462948.2000001,126383242.55000003,1.702314,0.9903000000000003,0.8553333333333323
1647561600,0.835,0.86,0.82,0.851,82865732.30000006,123423923.18000002,1.6928244999999997,0.9846,0.8511428571428561
1647648000,0.851,0.916,0.85,0.903,114266368.80000001,121037009.87500003,1.6821885,0.9781600000000004,0.8498095238095228
1647734400,0.902,0.916,0.864,0.879,93008770.89999981,114290970.48500001,1.67254,0.9728600000000003,0.8489523809523801
1647820800,0.879,0.93,0.863,0.917,115815047.20000005,108343509.51500002,1.6627750000000001,0.9687600000000003,0.8467142857142849
1647907200,0.917,0.988,0.907,0.975,172058469.40000033,109471838.04500003,1.654145,0.9639200000000003,0.8474761904761895
1647993600,0.975,1.11,0.957,1.108,362447245.0999996,121855562.905,1.643415,0.9601000000000005,0.8485714285714278
1648080000,1.108,1.19,1.076,1.131,390982460.00000006,134053899.94000001,1.6333700000000002,0.9572000000000004,0.8464285714285705
1648166400,1.13,1.167,1.072,1.096,290456883.69999975,144639766.4,1.6232900000000001,0.9536000000000002,0.8469999999999991
1648252800,1.096,1.16,1.079,1.152,143117986.09999985,147968337.73499998,1.6138750000000002,0.9512400000000002,0.8550476190476182
1648339200,1.152,1.186,1.104,1.184,135043361.79999998,148076822.29500002,1.6045550000000004,0.9497200000000002,0.8659047619047613
1648425600,1.184,1.246,1.157,1.17,261105698.60000008,154939337.45,1.5946050000000003,0.9499600000000002,0.8779047619047612
1648512000,1.17,1.243,1.166,1.191,180298617.99999985,158205676.525,1.5843900000000002,0.9520400000000002,0.891619047619047
1648598400,1.191,1.218,1.161,1.189,146032640.29999974,159753518.265,1.574435,0.9527400000000003,0.9088095238095232
1648684800,1.189,1.228,1.133,1.141,177164788.09999993,163536118.42,1.5658249999999998,0.9530200000000003,0.9267619047619041
1648771200,1.141,1.175,1.104,1.165,191221298.89999983,170573861.64499995,1.55693,0.9542000000000005,0.9452857142857137
1648857600,1.165,1.195,1.145,1.155,107106263.90000005,171492490.27999997,1.548245,0.9547400000000004,0.9614761904761899
1648944000,1.156,1.2,1.142,1.186,78660058.30000006,170218691.17999998,1.541435,0.9545800000000004,0.9773809523809518
1649030400,1.186,1.245,1.16,1.212,253235570.30000007,178107359.42,1.535005,0.9548400000000004,0.9953333333333327
1649116800,1.212,1.219,1.163,1.171,108831679.50000013,175509094.46999997,1.5282650000000002,0.9537600000000005,1.012761904761904
1649203200,1.17,1.173,1.047,1.052,206766772.69999993,180524285.69499996,1.522305,0.9540600000000004,1.0318095238095233
1649289600,1.052,1.101,1.038,1.089,99287570.50000001,181345377.60499996,1.5150599999999996,0.9555800000000003,1.0513333333333328
1649376000,1.089,1.1,1.019,1.024,88048109.29999986,180034464.62999994,1.50786,0.9581200000000003,1.0689999999999995
1649462400,1.025,1.047,1.021,1.045,49693999.09999991,177868726.03999993,1.5016749999999999,0.9615200000000003,1.0791904761904756
1649548800,1.044,1.07,1.023,1.027,51995282.70000003,174677737.8149999,1.49547,0.9639600000000005,1.0912857142857137
1649635200,1.026,1.033,0.917,0.92,159034131.60000014,174026520.9249999,1.488875,0.9628600000000005,1.099523809523809
1649721600,0.919,0.982,0.915,0.955,115179052.50000004,161663111.29499993,1.4828499999999998,0.9630000000000005,1.1062857142857137
1649808000,0.954,0.981,0.934,0.974,83265877.09999998,146277282.14999992,1.4769549999999996,0.9630800000000005,1.1133333333333328
1649894400,0.974,0.985,0.923,0.933,84093379.19999997,135959106.92499992,1.4703599999999997,0.9640800000000005,1.11347619047619
1649980800,0.933,0.959,0.929,0.956,42541809.70000002,130930298.10499993,1.4643899999999996,0.9647000000000004,1.1125238095238092
1650067200,0.955,0.962,0.937,0.951,36809858.40000003,126018622.93499991,1.4591149999999997,0.9644800000000004,1.1061428571428569
1650153600,0.95,0.963,0.912,0.914,42819442.00000002,115104310.10499993,1.4544099999999998,0.9664600000000004,1.0967142857142855
1650240000,0.914,0.939,0.874,0.937,118870539.60000002,112032906.18499994,1.4482599999999997,0.9681800000000004,1.0900476190476187
1650326400,0.936,0.957,0.927,0.952,75432689.69999997,108502908.65499994,1.4412249999999998,0.9695200000000004,1.0804761904761904
1650412800,0.952,0.976,0.93,0.937,93644303.6000001,104326884.42999996,1.4346149999999998,0.9715800000000004,1.0676190476190475
1650499200,0.937,0.971,0.891,0.91,105007978.40000005,100016218.40499997,1.4279849999999998,0.9726400000000004,1.0565238095238096
1650585600,0.91,0.924,0.891,0.906,82391016.69999981,98780456.04499996,1.4216149999999999,0.9731800000000004,1.0451428571428572
1650672000,0.906,0.913,0.881,0.886,34559067.49999998,96575406.50499997,1.415745,0.9748000000000004,1.0331428571428571
1650758400,0.886,0.899,0.877,0.886,49191016.99999994,86373178.83999996,1.410315,0.9746000000000004,1.0221428571428572
1650844800,0.885,0.9039,0.8261,0.8974,171944524.4999999,89528821.08999994,1.404555,0.9740800000000004,1.0098095238095237
1650931200,0.8975,0.903,0.815,0.8259,176710067.00000006,88025985.80499995,1.398665,0.9735000000000005,0.9970000000000001
1651017600,0.8258,0.8562,0.8187,0.8401,148780516.8999997,90500633.12499993,1.392145,0.9735600000000004,0.9827142857142858
1651104000,0.8401,0.8526,0.8258,0.8432,134885232.90000004,92842489.30499993,1.3855950000000001,0.9744000000000004,0.9677333333333334
1651190400,0.8432,0.8495,0.7891,0.8048,139320128.29999998,97323795.76499994,1.3788900000000002,0.9748400000000004,0.9513000000000001
1651276800,0.805,0.8179,0.7351,0.7556,147364161.34,102092239.69699994,1.3724650000000003,0.9763280000000003,0.9412095238095239
1651363200,0.7555,0.8002,0.7451,0.7895,137793227.2999997,101030194.4819999,1.3657300000000003,0.9769860000000002,0.9295047619047621
1651449600,0.7894,0.7968,0.7636,0.7809,128907016.79999994,101716592.69699991,1.359115,0.9777480000000004,0.9190666666666668
1651536000,0.7808,0.7994,0.7605,0.7711,96429722.49999999,102374784.96699992,1.3522120000000002,0.9776320000000004,0.9052857142857145
1651622400,0.7712,0.8992,0.7677,0.8985,256649760.0000003,111002604.00699992,1.3451564999999999,0.9775880000000002,0.8939761904761907
1651708800,0.8986,0.9058,0.7716,0.7884,364970629.29999995,127124044.98699994,1.338017,0.9769400000000004,0.8873523809523811
1651795200,0.7884,0.7997,0.7625,0.7832,244058670.19999975,137486485.57699993,1.331288,0.9769500000000003,0.8785952380952383
1651881600,0.7832,0.7858,0.7467,0.7604,126808895.99999997,141685958.27699992,1.3244570000000002,0.9768480000000004,0.8750000000000002
1651968000,0.7605,0.7663,0.7254,0.7403,175139530.3900001,144499407.81649995,1.3176450000000002,0.9762300000000005,0.8681142857142858
1652054400,0.7404,0.7542,0.5976,0.6019,472342566.9399999,164344901.67849997,1.3106425000000002,0.9782000000000005,0.8598857142857145
1652140800,0.6025,0.701,0.5833,0.6286,436850308.60000014,181505201.9285,1.3036870000000003,0.9772080000000004,0.850809523809524
1652227200,0.6286,0.6631,0.4727,0.5187,623456066.510001,207427606.33400002,1.2964525000000002,0.9761720000000004,0.8425380952380953
1652313600,0.5186,0.5508,0.4019,0.4733,815465798.4599998,244081345.42200002,1.2900500000000001,0.9743600000000003,0.8265809523809525
1652400000,0.4733,0.6094,0.4689,0.529,458070252.7999992,265256904.68699998,1.2832020000000002,0.9711060000000004,0.8111809523809524
1652486400,0.5289,0.5572,0.4888,0.5372,253441055.60000056,275469406.617,1.2764780000000002,0.9655640000000002,0.7912619047619048
1652572800,0.5374,0.5999,0.5148,0.5981,195264575.40000015,276635409.16200006,1.26973,0.9597960000000002,0.7704666666666669
1652659200,0.5982,0.6146,0.5444,0.5569,280903516.10000026,281845081.61700004,1.2624815,0.9506700000000002,0.7525142857142859
1652745600,0.5569,0.5999,0.5511,0.5778,178084619.59999967,283310286.75200003,1.2548059999999999,0.9379760000000001,0.7359047619047622
1652832000,0.5776,0.5863,0.5026,0.5059,203077123.8999996,286719881.30200005,1.247169,0.9259360000000001,0.7221952380952382
1652918400,0.5059,0.5467,0.4917,0.5334,205816006.7,290044675.222,1.2389325,0.9147600000000001,0.7059809523809527
1653004800,0.5334,0.545,0.5012,0.5162,174293262.5999999,291391130.285,1.230699,0.903682,0.6941666666666669
1653091200,0.5162,0.5388,0.5086,0.5286,85487336,288775835.7200001,1.2226239999999995,0.89114,0.678252380952381
1653177600,0.5286,0.5488,0.5219,0.5416,104514258.79999988,287556197.82000005,1.2146249999999996,0.879296,0.6635000000000002
1653264000,0.5416,0.5595,0.5039,0.5134,189427959.79999965,292206109.68500006,1.2080554999999997,0.865594,0.649757142857143
1653350400,0.5133,0.5255,0.4927,0.5219,170905795.60000017,287918911.46500003,1.2009049999999997,0.852482,0.6389476190476193
1653436800,0.5218,0.5328,0.5071,0.5146,133554250.30000007,276348092.51500005,1.1937189999999995,0.839986,0.6271428571428574
1653523200,0.5145,0.521,0.4614,0.4789,243664954.10000008,276328406.7100001,1.1864734999999995,0.8272579999999999,0.6144047619047622
1653609600,0.4788,0.4839,0.4454,0.4566,268406015.60000023,283408262.6900001,1.1793204999999995,0.81499,0.6025380952380955
1653696000,0.4566,0.4693,0.4481,0.4646,105935970.4000001,279948084.6905001,1.1721564999999996,0.8015379999999999,0.5842571428571433
1653782400,0.4646,0.4827,0.4559,0.482,88626528.89999998,260762282.78850007,1.1649444999999996,0.7877359999999999,0.5695190476190479
1653868800,0.4819,0.5777,0.4772,0.5698,259278313.40000004,251883683.02850002,1.1573374999999997,0.774608,0.5539666666666669
1653955200,0.5698,0.6893,0.5678,0.6268,663619489.6999999,253891854.18799996,1.1499894999999998,0.7631459999999999,0.5398809523809527
1654041600,0.6266,0.6314,0.5359,0.5516,355477399.6000006,230892434.24499997,1.142689,0.7504979999999998,0.5275809523809527
1654128000,0.5517,0.5981,0.5487,0.5871,306125734.1999998,223295208.315,1.1352369999999998,0.7393099999999998,0.5260523809523813
1654214400,0.5872,0.6055,0.539,0.56,206257910.90000004,220936051.07999998,1.1275265,0.72805,0.525966666666667
1654300800,0.56,0.5718,0.5449,0.5665,108779268.9,216611785.75499997,1.1191845000000002,0.7189059999999999,0.5275333333333336
1654387200,0.5666,0.5808,0.5538,0.5674,95277593.5999999,207330489.62999994,1.1101575,0.713042,0.5329523809523813
1654473600,0.5675,0.6472,0.5651,0.6091,341502376.7999997,215501377.48999995,1.1020825,0.704974,0.5344285714285718
1654560000,0.6091,0.645,0.5715,0.6141,338812294.6999998,222288136.02999997,1.0945365,0.6972360000000001,0.5358238095238099
1654646400,0.614,0.6696,0.6087,0.6408,394267374.7000005,231710704.43,1.0874455000000003,0.689776,0.5343619047619053
1654732800,0.6407,0.6579,0.6258,0.6323,192310885.50000012,232611585.575,1.0799535000000002,0.681986,0.5368476190476195
1654819200,0.6323,0.6361,0.57,0.5744,272263844.09999996,241950410.98000002,1.0726890000000002,0.674314,0.5385761904761909
1654905600,0.5744,0.6175,0.543,0.554,300758115.69999975,251762603.825,1.065404,0.6682159999999999,0.5450000000000004
1654992000,0.5541,0.561,0.4893,0.4904,397530507.9000002,262167731.23000008,1.0588665000000002,0.661758,0.5497095238095242
1655078400,0.4904,0.4985,0.4366,0.4644,761583537.4000008,291701618.32000005,1.0523235000000002,0.655534,0.5524809523809528
1655164800,0.4642,0.52,0.4369,0.4831,609069303.4000003,315477370.9750001,1.0464390000000001,0.6494399999999999,0.5536904761904766
1655251200,0.4831,0.5393,0.4483,0.5348,628287744.0000004,334708510.4700001,1.0401945000000001,0.6427279999999999,0.5512523809523815
1655337600,0.5347,0.5472,0.4673,0.4762,360176076.1000001,339297013.49500006,1.0337885000000002,0.6356879999999999,0.5489190476190481
1655424000,0.4762,0.504,0.4717,0.4872,221261441.4000003,345063287.04500014,1.027775,0.6277759999999999,0.5470714285714291
1655510400,0.4871,0.4953,0.4206,0.4549,383466178.7,359805269.53500015,1.021767,0.6193439999999998,0.5480333333333338
1655596800,0.4548,0.49,0.4359,0.4848,304390171.6999996,362060862.45000017,1.0157820000000002,0.6110579999999999,0.5479047619047624
1655683200,0.4849,0.5088,0.4613,0.4915,309797825.1000004,344369779.22000015,1.0099040000000001,0.6052359999999999,0.5493619047619053
1655769600,0.4915,0.5114,0.4751,0.4813,269304586.9999997,340061138.59000015,1.003851,0.5979579999999999,0.5489000000000005
1655856000,0.4813,0.4815,0.4559,0.4594,203592970.69999993,334934500.41500014,0.9986015,0.5908379999999999,0.5490333333333338
1655942400,0.4594,0.4831,0.4563,0.48,160787911.19999996,332661000.4300002,0.9935605000000001,0.5838399999999999,0.5453047619047624
1656028800,0.48,0.5097,0.4762,0.4981,241562561.80000016,339300165.07500017,0.9879714999999999,0.5784239999999998,0.538376190476191
1656115200,0.4982,0.5078,0.4783,0.4984,142417111.70000017,341657140.98000014,0.9824024999999997,0.5724639999999998,0.5339857142857147
1656201600,0.4985,0.526,0.4885,0.4899,211856675.89999986,335174855.9350001,0.9769069999999997,0.5664719999999996,0.5288857142857148
1656288000,0.4899,0.5088,0.4756,0.4856,157303921.4,326099437.2700001,0.9715909999999998,0.5602379999999997,0.5259380952380958
1656374400,0.4855,0.4975,0.4671,0.4694,163559982.80000034,314564067.6750001,0.9654534999999999,0.5518679999999996,0.5226952380952385
1656460800,0.4693,0.4772,0.4588,0.4662,166130162.19999984,313255031.5100001,0.9600799999999998,0.5460619999999996,0.5190047619047624
1656547200,0.4662,0.4677,0.4352,0.4599,212174584.90000033,310250568.5500001,0.9552769999999999,0.5403659999999996,0.5131238095238101
1656633600,0.4599,0.475,0.4427,0.4487,182788187.10000002,304352072.1200001,0.9507869999999999,0.5349559999999995,0.5062333333333338
1656720000,0.4487,0.4617,0.4408,0.4559,109165380.69999991,289933815.7600001,0.9461775,0.5298619999999995,0.49791904761904815
1656806400,0.4558,0.46,0.4436,0.4561,90832805.89999987,256396279.18500003,0.9417795000000001,0.5272119999999995,0.48970952380952437
