time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1691020800,1838.91,1845.04,1835.98,1839.61,8376.44351447,18918.59427897272,1892.8020500000014,1862.5888000000068,1856.486666666666
1691035200,1839.61,1839.77,1830.21,1830.35,8789.41047636,18239.90281891372,1892.9076000000016,1862.7554000000068,1854.8461904761896
1691049600,1830.34,1837.01,1824,1835.64,9736.88733971,18172.02402906572,1892.9312000000018,1862.5664000000068,1853.0880952380942
1691064000,1835.63,1848.2,1831.7,1838.6,12669.90337457,18526.31396129522,1892.949450000002,1862.3152000000068,1851.3380952380942
1691078400,1838.59,1857.6,1837.47,1843.65,16549.18140113,19069.27030232972,1892.8807000000015,1861.9396000000065,1849.8223809523802
1691092800,1843.61,1852.06,1829.36,1834.34,14012.62348657,18869.600053279224,1892.6459000000018,1861.5942000000068,1848.5838095238087
1691107200,1834.34,1837.97,1827.22,1832.98,7515.71182202,18155.726131407726,1892.3962500000014,1861.0556000000067,1847.134761904761
1691121600,1832.97,1836.61,1829.63,1835.94,4844.25622487,17293.754991400725,1892.3318500000014,1860.6022000000066,1846.109523809523
1691136000,1835.86,1839.17,1831.71,1832.88,4226.69096404,15197.669517789725,1891.9007500000016,1860.3114000000069,1844.5323809523802
1691150400,1832.83,1849.99,1829.64,1846.03,22334.89045606,15281.427212257728,1891.3846500000013,1860.171600000007,1843.381904761904
1691164800,1846.03,1847.28,1825.04,1829.25,22376.48718316,15987.830101135725,1890.9660500000014,1859.650600000007,1842.4157142857134
1691179200,1829.25,1831.96,1813.45,1827.3,11636.74594432,14998.904095649725,1890.5616000000016,1858.8430000000071,1841.3147619047609
1691193600,1827.3,1830.77,1824.45,1829.5,5440.26914733,13687.393503933727,1890.1681000000015,1858.123400000007,1842.2733333333322
1691208000,1829.49,1831.14,1826,1828.47,2759.44620673,12708.803070813226,1889.7287500000011,1857.261000000007,1842.0542857142843
1691222400,1828.46,1832.7,1827.38,1830.65,3699.06092379,11898.737759702726,1889.2816000000014,1856.745200000007,1841.9395238095226
1691236800,1830.64,1835.22,1828.29,1831.53,5032.00424517,11875.746977262228,1888.8406000000014,1855.8020000000072,1841.7547619047605
1691251200,1831.61,1837.16,1828.51,1833.38,4059.77844472,11613.218963767727,1888.4345000000017,1854.980800000007,1840.7323809523793
1691265600,1833.38,1837,1832.15,1834.66,3797.50893835,10657.064152015726,1888.0905000000016,1854.3668000000068,1838.7209523809506
1691280000,1834.66,1836.92,1831.66,1832.61,3346.01041398,9191.337489379726,1887.6362000000017,1853.7186000000067,1837.2580952380933
1691294400,1832.6,1834.91,1830.3,1833.19,1649.43368078,8642.637209406228,1887.1798000000015,1853.084600000007,1836.1923809523792
1691308800,1833.18,1835.69,1825.91,1829.97,3544.99510072,8401.064788718726,1886.7584000000015,1852.5446000000072,1835.0214285714267
1691323200,1829.94,1830.74,1823.7,1826.95,3287.09290467,8125.948910134226,1886.2144500000013,1851.8924000000072,1834.6195238095218
1691337600,1826.96,1833.86,1826,1829.2,5708.43186118,7924.526136207726,1885.6222500000013,1851.0928000000072,1834.2609523809504
1691352000,1829.2,1835.36,1825.07,1827.5,8200.96241728,7701.0790883432255,1884.9431500000012,1850.2676000000072,1833.8347619047602
1691366400,1827.49,1844.11,1823.39,1835.21,14029.16594517,7575.078315545227,1884.3016000000011,1849.450400000007,1833.2319047619028
1691380800,1835.2,1839.39,1828.76,1833.67,5466.2235587,7147.758319151728,1883.6330000000014,1848.585600000007,1833.1771428571408
1691395200,1833.66,1833.95,1829.12,1830.63,3966.5071069,6970.298083395728,1882.9562500000015,1847.679600000007,1832.7895238095218
1691409600,1830.62,1833.4,1811.35,1815.9,19766.19221159,7716.394882731727,1882.3434000000013,1846.852800000007,1832.6280952380932
1691424000,1815.58,1829.21,1800,1823.29,28557.24613581,8932.922641320229,1881.6762000000015,1845.947800000007,1832.152857142855
1691438400,1823.3,1828.64,1820.68,1826.9,8793.12986208,8255.834611621229,1881.0644500000012,1845.087800000007,1831.9761904761883
1691452800,1826.9,1833,1824,1827.74,9680.38974473,7621.029739699728,1880.406200000001,1844.1470000000068,1831.162857142855
1691467200,1828.01,1836.72,1827.4,1828.28,5392.29608986,7308.8072469767285,1879.770550000001,1843.191000000007,1830.560476190474
1691481600,1828.28,1837.2,1827.56,1836.78,5516.72119084,7312.629849152229,1879.2738500000012,1842.0056000000072,1830.275714285712
1691496000,1836.84,1847.23,1833.21,1842.07,15655.06887816,7957.410982723729,1878.7601000000013,1840.9546000000073,1829.4047619047594
1691510400,1842.08,1870.63,1841.96,1858.68,37743.73975057,9659.64492406273,1878.2052000000012,1839.965400000007,1829.358571428569
1691524800,1858.68,1876.1,1854.12,1855.71,16799.87896881,10248.038660244729,1877.6012000000014,1839.2766000000067,1829.8099999999972
1691539200,1855.71,1860.36,1851.45,1854.16,8872.74433551,10488.686954784229,1877.1671000000015,1838.609200000007,1830.4085714285688
1691553600,1854.16,1862.43,1852.87,1860.89,5208.0090347,10559.21195960173,1876.7869000000014,1837.9642000000067,1831.8471428571402
1691568000,1860.89,1865.43,1856.96,1862.26,6849.13259418,10734.36806861173,1876.3863000000015,1837.502000000007,1833.0404761904733
1691582400,1862.26,1870.85,1850.04,1851.98,17586.27634308,11531.21020172673,1875.9770000000012,1837.3264000000072,1834.1180952380926
1691596800,1851.99,1853.73,1843.35,1846.7,19154.89992497,12311.70544293923,1875.5934000000013,1837.2978000000073,1835.4280952380923
1691611200,1846.82,1857.56,1845.86,1854.09,9390.58563057,12616.880079234232,1875.1776000000013,1837.256400000007,1836.7423809523784
1691625600,1854.09,1856.54,1851,1851.41,4674.92976918,12565.20497463423,1874.8831000000014,1837.354200000007,1837.6647619047594
1691640000,1851.44,1853.82,1848.12,1849.41,4457.400383,12378.02687292023,1874.7192000000014,1838.0814000000069,1838.3080952380928
1691654400,1849.41,1852.99,1848,1848.84,3206.23835144,11836.88049323373,1874.5641500000015,1838.444000000007,1839.4566666666644
1691668800,1848.84,1864.35,1846.25,1851.92,19471.18138546,12537.12838457173,1874.6396000000013,1838.783800000007,1840.6214285714263
1691683200,1851.92,1852.35,1844.07,1847.09,10737.74486651,12875.690272552229,1874.6592500000013,1839.198000000007,1841.5838095238073
1691697600,1847.1,1851.5,1846.83,1850.38,4832.15731112,12128.988527528729,1874.6377500000015,1839.2274000000073,1842.5999999999974
1691712000,1850.38,1852.97,1841.27,1844.61,5405.84582728,10971.418512102227,1874.5693500000014,1838.757800000007,1843.3957142857118
1691726400,1844.6,1848.69,1844.26,1846.67,3289.99189902,10696.261613949227,1874.4788500000013,1838.489600000007,1844.0347619047595
1691740800,1846.67,1849.57,1843.1,1849.24,4648.08288412,10444.646270918729,1874.414300000001,1838.4128000000073,1844.975238095236
1691755200,1849.24,1855.54,1841.72,1843.56,18831.84837783,11116.623885317229,1874.306700000001,1838.169600000007,1846.3423809523786
1691769600,1843.77,1846.94,1836.41,1842.21,14306.17264009,11556.096457779728,1874.2314000000013,1838.356200000007,1847.4557142857122
1691784000,1842.38,1849.24,1841.69,1846.76,4919.4082886,11019.313428301728,1874.180850000001,1838.4340000000072,1848.5195238095216
1691798400,1846.77,1852.15,1845.94,1846.35,4332.48841831,9348.750861688728,1874.1204000000012,1838.589000000007,1849.272857142855
1691812800,1846.35,1849.79,1845.34,1848.79,1976.44537648,8607.579182072228,1874.0752000000014,1838.781600000007,1849.936190476188
1691827200,1848.78,1850.26,1847.18,1849.74,1603.6101593,8244.122473261728,1874.0641000000014,1839.045800000007,1850.411428571426
1691841600,1849.73,1852.7,1849.23,1849.88,5571.95005838,8262.319524445727,1873.9696500000014,1839.177200000007,1850.6152380952356
1691856000,1849.88,1851.88,1845.98,1846.49,4256.26340882,8132.676065177728,1873.8756000000014,1839.3404000000069,1850.144285714283
1691870400,1846.5,1849.15,1844.93,1849.09,2901.62558423,7398.4435272352275,1873.7551500000013,1839.3944000000067,1849.8599999999974
1691884800,1849.08,1850.48,1848.04,1848.72,2400.79903457,6560.738482715227,1873.6190000000015,1839.6834000000067,1849.6561904761877
1691899200,1848.73,1848.74,1845.68,1848.67,3323.26469253,6257.372435813228,1873.5202500000014,1840.018600000007,1848.9704761904734
1691913600,1848.66,1850.22,1847.69,1848.52,1779.34247328,6112.593071018227,1873.4077000000016,1840.2974000000065,1848.3433333333305
1691928000,1848.51,1850.58,1845.95,1846.52,3285.60105127,6054.0031044317275,1873.3366000000015,1840.5696000000066,1848.1880952380923
1691942400,1846.51,1859.99,1844.38,1856.82,6722.66394551,6229.824384135228,1873.274800000002,1840.6308000000063,1848.2819047619018
1691956800,1856.91,1858.65,1833.03,1838.98,11155.14907201,5814.022768462727,1873.2427500000017,1841.0202000000065,1848.016666666664
1691971200,1838.98,1846.16,1833.27,1844.29,7855.27038076,5669.899044175228,1873.1514000000016,1841.4476000000066,1847.7838095238067
1691985600,1844.29,1850.04,1844.29,1847.81,4268.21429904,5641.701893571228,1873.0415000000014,1841.8280000000063,1848.1366666666636
1692000000,1847.78,1850.37,1844.11,1845.89,4702.2337403,5606.521289222228,1872.7841000000014,1842.1890000000064,1847.66714285714
1692014400,1845.9,1854.19,1841.51,1851.45,13673.64456233,6125.703922387727,1872.6243500000014,1842.7124000000063,1847.3038095238066
1692028800,1851.45,1853.78,1837.51,1840.19,12885.65910444,6537.582733403728,1872.4672500000015,1842.8614000000061,1847.3380952380924
1692043200,1840.18,1844.93,1838.79,1844.01,6713.03621845,5931.642125434728,1872.2849500000018,1843.0796000000064,1847.124285714283
1692057600,1844,1845.65,1841.1,1842.43,3514.40214476,5392.053600668227,1872.2322000000015,1843.3426000000065,1847.449999999997
1692072000,1842.43,1842.51,1837.97,1841.12,2853.35871252,5288.751121864227,1872.0687500000015,1843.6082000000063,1847.1414285714254
1692086400,1841.11,1842.75,1836.51,1837.76,3704.70918864,5257.362160380728,1871.9158000000016,1843.973400000006,1846.892380952378
1692100800,1837.75,1843.47,1835.24,1837.81,9028.65215403,5609.972499258228,1871.7615500000018,1844.177800000006,1846.8385714285682
1692115200,1837.8,1840.66,1811.34,1825.71,23289.78844731,6694.281413658728,1871.5883000000017,1844.5190000000061,1846.7866666666635
1692129600,1825.54,1829.98,1822.85,1827.19,7667.40001939,6799.0539117092285,1871.3916000000015,1844.7836000000063,1846.358095238092
1692144000,1827.19,1829.39,1825.83,1826.47,5131.79453604,6842.830468070228,1871.1384500000015,1845.0560000000062,1845.9514285714256
1692158400,1826.46,1826.92,1817.65,1824.82,11264.97997274,7260.9981874957275,1870.9409000000014,1845.1070000000063,1844.8523809523783
1692172800,1824.84,1825.35,1817.65,1822.78,5452.17287861,7413.566879697728,1870.8033500000013,1845.189800000006,1843.7785714285685
1692187200,1822.77,1826.19,1816.5,1818.1,10602.35342904,7777.521316523227,1870.6507000000015,1845.091400000006,1842.6638095238065
1692201600,1818.08,1827.17,1813.5,1818.48,14420.37279278,8409.572832498226,1870.5019500000014,1845.3172000000059,1841.6319047619018
1692216000,1818.49,1820.98,1795.15,1805.51,20161.78317058,9253.381938463726,1870.3391500000016,1845.3808000000056,1840.3790476190447
1692230400,1805.51,1808.18,1777,1796.55,17195.10926261,9777.004204318726,1870.0484500000014,1845.3392000000056,1838.9209523809495
1692244800,1796.55,1801.23,1795.15,1797.67,4900.31299682,9464.262400559226,1869.5167000000015,1845.240000000006,1837.4833333333304
1692259200,1797.66,1798.05,1782.23,1785.38,9080.23966648,9525.510864845226,1868.6640500000015,1845.0364000000056,1835.4352380952353
1692273600,1785.39,1791.05,1725,1737.99,40205.69480405,11322.384890095725,1867.7584000000018,1844.6704000000057,1833.0557142857115
1692288000,1737.65,1746.93,1722.22,1735.95,31183.30268129,12646.438337145224,1866.8219000000015,1843.9392000000057,1830.2390476190446
1692302400,1735.97,1737.32,1540,1681.42,87138.83339974,16319.697779015725,1865.9543500000013,1842.6966000000057,1827.6866666666635
1692316800,1681.46,1699.33,1672.36,1676.81,33085.82670461,17329.706159024227,1865.0814500000017,1841.5358000000053,1822.6247619047585
1692331200,1676.83,1697.02,1661.77,1689.97,24568.48982446,18222.478839324725,1864.1136000000015,1840.1602000000055,1817.298095238092
1692345600,1690.01,1696.32,1677.74,1685.2,14465.23133623,18770.020298898227,1863.5241500000016,1837.7022000000056,1809.466190476187
1692360000,1685.21,1687.27,1653.19,1659.61,38971.94399274,20575.949562909227,1862.8179500000015,1835.1760000000054,1801.149999999997
1692374400,1659.66,1677.33,1640.18,1656.29,34381.87186021,22109.807696487725,1862.0892500000016,1831.7648000000054,1793.9966666666635
1692388800,1656.29,1669.31,1655.09,1661.4,14651.64906239,22390.957541905726,1861.0670500000017,1828.367000000005,1786.4342857142824
1692403200,1661.28,1671.16,1655.64,1659.06,10510.8446383,21752.010351455225,1860.0450500000018,1825.0846000000051,1777.728571428568
1692417600,1659.06,1663.11,1653.84,1660.77,5656.85918015,21651.483309493226,1858.7738000000018,1821.7604000000051,1768.9271428571394
1692432000,1660.76,1665.36,1658.73,1659.69,3895.12845913,21589.650005647727,1857.4866500000019,1817.9644000000053,1760.5290476190446
1692446400,1659.69,1683.84,1657.65,1682.79,11248.69624894,21588.835819457727,1856.2770000000019,1814.1134000000052,1752.0171428571398
1692460800,1683.03,1696,1674.8,1677.44,14804.63574118,22056.458962586225,1855.084250000002,1810.303000000005,1744.162857142854
1692475200,1677.43,1678.36,1663.61,1669.65,8576.45180787,21955.163881527726,1853.7517000000018,1806.5424000000048,1736.1866666666635
1692489600,1669.65,1675.23,1664.72,1668.1,5418.68641381,21505.079562579227,1852.365150000002,1802.7502000000052,1729.3447619047588
1692504000,1668.09,1670.18,1661.83,1665.87,4801.71747853,20737.07627797673,1850.981850000002,1799.0518000000052,1722.3266666666636
1692518400,1665.86,1675.69,1663.13,1674.62,5352.68753935,20144.95519181373,1849.6327000000022,1795.774200000005,1715.0347619047586
1692532800,1674.63,1679.6,1664.19,1671.22,8894.80816984,20344.679950464728,1848.3196500000022,1792.3382000000054,1707.8919047619015
1692547200,1671.3,1679.56,1665.59,1678.33,6894.65876795,20235.40090553823,1846.9586000000022,1788.8600000000051,1700.624761904759
1692561600,1678.55,1694.48,1678.24,1685.39,15064.32969282,18978.33264997673,1845.7253500000024,1785.3778000000052,1694.3919047619015
1692576000,1685.36,1685.57,1675.1,1676.93,11039.60793562,17971.14791269323,1844.5608000000022,1781.7600000000052,1688.423809523806
1692590400,1676.93,1688.1,1669.07,1671.22,9811.60550865,14104.786518138731,1843.3645000000022,1778.325400000005,1682.7409523809492
1692604800,1671.21,1674.4,1660.06,1672.23,11085.46644745,13004.768505280732,1842.2693500000023,1774.7740000000051,1677.9795238095203
1692619200,1672.22,1683.37,1648.65,1657.15,21866.9402953,12869.691028822732,1841.041800000002,1771.345800000005,1675.0719047619014
1692633600,1657.14,1675,1656.42,1672.15,15185.1901304,12905.68896853123,1839.867300000002,1768.056000000005,1671.9895238095207
1692648000,1672.12,1676.8,1665.59,1667.2,10196.41883282,11466.91271053523,1838.7283000000018,1764.664800000005,1671.5519047619014
1692662400,1667.2,1669.11,1660.9,1663.79,5286.40242526,10012.139238787731,1837.6488500000019,1761.107400000005,1670.6157142857107
1692676800,1663.78,1666.44,1660.42,1666.05,4690.68924298,9514.09124781723,1836.5910500000018,1757.5776000000053,1669.7671428571393
1692691200,1666.06,1667.35,1659.44,1662.03,6455.5607935,9311.327055577229,1835.5123500000018,1753.7472000000053,1668.909999999997
1692705600,1661.8,1666.91,1645.23,1649.17,20892.25428017,10073.096810578229,1834.3798500000019,1750.2198000000053,1669.1090476190443
1692720000,1649.13,1650.36,1618.13,1624.61,40323.48359884,11894.514567563729,1833.1781000000017,1746.6334000000054,1669.5738095238066
1692734400,1624.52,1639.1,1579.34,1634.33,33202.37919883,12992.19871505823,1831.9194000000018,1742.7728000000052,1669.6038095238064
1692748800,1634.32,1641.72,1628.81,1631.37,8990.25905182,12701.479880590228,1830.7326000000016,1739.3142000000053,1669.1328571428542
1692763200,1631.37,1657.52,1629.97,1644.72,13390.17885715,12942.166233054228,1829.5376500000016,1735.669000000005,1667.4109523809495
1692777600,1644.64,1648.53,1639.61,1641.94,10106.59864076,13176.561844401727,1828.3066000000017,1731.6962000000055,1666.2033333333304
1692792000,1641.94,1659.13,1633.47,1656.74,20375.76110425,13955.26402568773,1827.1932000000018,1727.2706000000053,1663.754761904759
1692806400,1656.74,1700.46,1655.03,1686.27,42335.788686,15804.419083020228,1826.0310500000019,1722.9282000000053,1662.1966666666638
1692820800,1686.07,1691.97,1659.54,1679.22,16706.92093939,16195.024721497728,1824.7132500000018,1718.7518000000052,1660.8771428571397
1692835200,1679.21,1683.16,1672.49,1675.07,8764.9542498,16288.539495590227,1823.229100000002,1714.766000000005,1660.3361904761875
1692849600,1675.07,1678.88,1672.44,1674.46,4998.20745472,15785.233383685225,1821.9598000000021,1710.7562000000048,1661.3076190476163
1692864000,1674.45,1677.4,1665.88,1667.15,6118.02871102,15539.154422455225,1820.6791500000022,1707.068600000005,1661.5266666666637
1692878400,1667.14,1669.25,1640.69,1642.39,18610.32027474,15979.090160759724,1819.4441500000019,1704.0388000000048,1661.7099999999973
1692892800,1642.45,1655.29,1634.73,1648.68,25051.28446932,16677.381061853222,1818.170850000002,1700.8670000000047,1661.5257142857115
1692907200,1649.33,1664.4,1642.69,1660.36,13674.43812779,16267.755953477725,1817.006600000002,1697.8542000000048,1660.6571428571401
1692921600,1660.41,1663.94,1645.6,1655.02,10917.21678433,16054.357286174225,1815.992050000002,1694.7996000000046,1659.0123809523782
1692936000,1655.02,1655.44,1646.46,1650.74,5341.86818786,15811.629753926225,1814.9331500000023,1691.6132000000043,1657.939047619045
1692950400,1650.73,1658.47,1650.48,1653.71,5433.22390721,15818.970828023725,1813.8359000000023,1687.9646000000043,1657.3738095238066
1692964800,1653.72,1676.19,1635.18,1645.34,36578.50323364,17413.361527556724,1812.7486000000024,1684.4826000000041,1657.272380952378
1692979200,1645.33,1654.44,1634.54,1645.71,15756.65351886,17878.416163824724,1811.6202500000022,1681.3278000000041,1656.2528571428543
1692993600,1645.77,1654.25,1644.44,1652.75,8982.98333143,17282.952616387724,1810.3724000000022,1678.0586000000042,1655.6104761904735
1693008000,1652.77,1654.74,1650.75,1653.6,3096.83536222,15421.620204556724,1809.1746000000026,1674.9632000000042,1654.7319047619021
1693022400,1653.6,1653.86,1649.94,1651.97,1786.93671583,13850.848080406726,1808.0319000000027,1672.1064000000042,1653.7633333333306
1693036800,1651.96,1652.86,1645.68,1649.5,3869.10245022,13594.790250326725,1806.8693000000026,1669.0598000000045,1653.3214285714257
1693051200,1649.49,1651.85,1645.94,1650.74,2405.41344632,13045.551979785225,1805.7895500000025,1666.2664000000043,1653.5323809523782
1693065600,1650.78,1651.11,1643,1645.34,5026.89358006,12791.566726750225,1804.7093000000025,1664.5616000000043,1654.8352380952354
1693080000,1645.33,1649.46,1644.41,1646.25,2801.7339,11912.865366537724,1803.5598000000025,1662.9146000000044,1655.5576190476163
1693094400,1646.26,1649.6,1645.38,1646.54,2524.29673032,9922.290768753724,1802.4132000000025,1662.3256000000044,1656.4799999999973
1693108800,1646.55,1654.37,1646.55,1647.85,2410.24941383,9207.457192475724,1801.3077500000022,1661.7794000000044,1656.509523809521
1693123200,1647.85,1651.77,1646.66,1648.64,2754.60704224,8906.939832097723,1800.1302000000026,1660.9948000000045,1656.7147619047591
1693137600,1648.63,1659.22,1648.07,1654.71,4690.2291956,8891.540919141724,1798.9468000000022,1660.1976000000045,1656.2290476190446
1693152000,1654.71,1659.43,1649.61,1654.89,4234.65070006,8797.372018593725,1797.8525000000022,1659.9304000000045,1654.399523809521
1693166400,1655,1658.37,1650.08,1657.51,5630.67544799,8148.389777256227,1796.731250000002,1659.7354000000041,1652.9433333333304
1693180800,1657.5,1657.58,1647.12,1649.07,5889.99318117,7190.325212848727,1795.694150000002,1659.4644000000042,1651.9738095238067
1693195200,1649.06,1651,1635.32,1640.56,7559.81199049,6884.593905983727,1794.713800000002,1659.2560000000042,1651.0419047619018
1693209600,1640.55,1642.49,1621.04,1639.09,11793.54568269,6928.410350901727,1793.7014500000023,1659.1348000000041,1650.5828571428542
1693224000,1639.07,1662.7,1638.79,1647.65,16039.33903846,7463.283893431726,1792.692250000002,1659.0388000000041,1650.9009523809495
1693238400,1647.7,1653.9,1637.52,1645.75,12727.73189121,7828.009292631726,1791.6808500000022,1658.5332000000042,1650.514285714283
1693252800,1645.54,1656.16,1643.4,1651.94,6662.90309854,6332.229285876726,1790.7019000000023,1657.965800000004,1649.501428571426
1693267200,1651.93,1661.21,1649.9,1651.36,8448.49075857,5966.821147862226,1789.7099500000027,1657.384000000004,1649.1504761904737
1693281600,1651.51,1652.59,1644.21,1646.57,5752.25483373,5805.284722977225,1788.7090000000026,1656.8038000000042,1648.9128571428546
1693296000,1646.56,1647.23,1639.04,1641.16,5002.54261108,5900.570085420226,1787.6699500000025,1656.4394000000038,1648.8285714285691
1693310400,1641.01,1735.89,1639.18,1715.03,51102.38517268,8366.342508262725,1786.5863500000023,1655.862000000004,1649.1152380952356
1693324800,1715.17,1745.88,1708.75,1735.33,35936.17396068,9969.696083785726,1785.4902500000023,1655.4764000000039,1649.156190476188
1693339200,1735.33,1741.98,1721.99,1729.34,16033.73676884,10651.112249911726,1784.4628000000023,1654.9370000000035,1648.6042857142832
1693353600,1729.26,1730.96,1713.16,1718.35,10461.64029409,10922.849585613227,1783.4383500000022,1654.1606000000036,1651.5295238095212
1693368000,1718.35,1722.13,1715.97,1717.53,4871.25573411,11026.325677318728,1782.3961000000024,1653.4452000000038,1655.4990476190446
1693382400,1717.56,1720.63,1711,1716.05,8323.35898809,11316.278790207227,1781.2861000000025,1654.3214000000037,1659.3009523809492
1693396800,1716.02,1722.13,1694.98,1703.58,22684.93484903,12330.013061967227,1780.1593500000024,1655.5834000000034,1662.5204761904731
1693411200,1703.56,1704.78,1695.92,1701.21,9235.17778378,12654.041599044227,1778.9851500000025,1657.0272000000034,1665.9580952380923
1693425600,1701.68,1708.06,1700.95,1705.47,5520.98370873,12695.579324700728,1778.2012000000025,1657.9512000000034,1669.2819047619016
1693440000,1705.46,1705.46,1697.08,1698.82,7141.39250519,12840.916414957226,1777.4958000000024,1658.9578000000038,1671.998095238092
1693454400,1698.9,1707.03,1698.83,1706.03,3377.4832843,12728.256806772724,1776.8007000000025,1660.0030000000036,1674.5390476190446
1693468800,1706.02,1726.16,1703.62,1713.84,15497.95081672,13208.654688550227,1776.0914500000026,1660.7536000000039,1677.245238095235
1693483200,1713.84,1714.31,1677.5,1689.08,25837.37397918,14122.532787984726,1775.3747000000023,1661.5372000000038,1679.3457142857112
1693497600,1688.97,1689.01,1643.3,1656.7,45662.01842083,15815.956424891727,1774.643200000002,1662.6632000000038,1681.7809523809494
1693512000,1656.7,1656.82,1629.76,1645.58,19061.93973566,15967.086459751727,1773.8684500000024,1664.1474000000037,1684.4633333333304
1693526400,1645.58,1654.27,1644.59,1651.71,6013.65112624,15631.382421503225,1773.0445500000026,1665.581400000004,1686.3685714285682
1693540800,1651.72,1652.56,1642.94,1645.69,4487.43009531,15522.608771341726,1772.1987000000026,1667.2308000000037,1687.13714285714
1693555200,1645.69,1647.83,1640.76,1646.12,9802.43149574,15590.305808200224,1771.3234500000024,1668.1180000000036,1687.4461904761874
1693569600,1646.11,1651.58,1621.23,1634.02,28970.78354012,16751.232243519724,1770.4833500000025,1668.4132000000036,1687.6395238095206
1693584000,1634.03,1636.58,1601.69,1618.45,30427.89970605,18022.500098268225,1769.6865000000025,1668.1900000000035,1687.6366666666636
1693598400,1618.34,1636.48,1615.34,1628.46,12899.49592631,16112.355635949725,1768.7706500000024,1667.4988000000035,1687.3595238095209
1693612800,1628.46,1633.6,1627.43,1631.64,5161.72812685,14573.633344258222,1767.7014500000025,1666.8282000000036,1686.5338095238064
1693627200,1631.7,1635.66,1629.4,1631.2,5347.14102925,14039.303557278723,1766.5656000000026,1666.2492000000036,1685.194761904759
1693641600,1631.2,1636.71,1629.71,1634.25,3853.33600047,13708.88834259772,1765.4331000000027,1665.4404000000036,1684.5899999999972
1693656000,1634.5,1644.64,1633,1638.69,6680.92859563,13799.371985673719,1764.2580000000028,1664.4664000000037,1680.6190476190447
1693670400,1638.69,1640.66,1628.28,1633.31,5861.15575823,13676.261824180718,1763.0964500000027,1664.1878000000036,1675.6604761904734
1693684800,1633.3,1639.28,1632.59,1636.83,3849.14946958,12734.47255520822,1761.8907000000029,1663.8470000000036,1671.1323809523785
1693699200,1636.83,1637.42,1631.44,1636.02,4828.7283289,12514.150082464219,1760.6037500000027,1663.2638000000036,1667.3390476190452
1693713600,1636.01,1638.79,1633.82,1635.48,2946.46494577,12385.424144316221,1759.3642500000028,1662.8484000000033,1663.3285714285687
1693728000,1635.48,1636.05,1631.24,1634.41,3284.68626731,12192.588832422221,1758.211550000003,1662.6074000000035,1659.556190476188
1693742400,1634.41,1640.6,1628.12,1632.77,7610.61269839,12404.245303126721,1757.0593000000028,1662.1994000000036,1656.3390476190452
1693756800,1632.88,1642.65,1624.93,1638.53,8701.12697772,12064.404111176722,1755.8854000000026,1662.0292000000034,1653.2090476190451
1693771200,1638.63,1646.97,1633.21,1635.68,8698.33402531,11207.452113483221,1754.752950000003,1661.8354000000036,1649.8252380952358
1693785600,1635.65,1644.57,1631.85,1637.39,4594.99784642,9154.101084762722,1753.582200000003,1661.4900000000034,1646.6799999999976
1693800000,1637.39,1639.9,1634.33,1638.41,4166.80439598,8409.344317778723,1752.4806500000027,1661.1062000000038,1643.4657142857118
1693814400,1638.41,1640.1,1630.75,1631.58,6792.75874085,8448.299698509221,1751.379600000003,1660.7222000000036,1639.7438095238072
1693828800,1631.43,1634.36,1617.67,1625.82,9765.4603182,8712.201209653722,1750.2770000000028,1660.5028000000034,1637.2823809523786
1693843200,1625.75,1635.19,1625.05,1630.62,5579.91020232,8501.075144982722,1749.3195500000031,1660.2016000000035,1636.411428571426
1693857600,1630.62,1632.13,1615.85,1629.75,12134.48030008,7659.259982980722,1748.3141500000027,1660.0426000000034,1635.7447619047593
1693872000,1629.75,1630.58,1608.85,1617.37,11674.43761475,6721.586878415723,1747.3582500000027,1659.8858000000034,1634.511904761902
1693886400,1617.34,1626.74,1617.16,1623.84,5224.00676677,6337.812420438722,1746.3697500000026,1659.5866000000035,1633.794285714283
1693900800,1623.84,1637.38,1620,1634.24,7501.92451669,6454.822239930722,1745.307000000003,1659.1460000000036,1633.014761904759
1693915200,1634.32,1646.66,1624.81,1635.67,13687.63058858,6871.846717897223,1744.1346000000028,1658.7856000000038,1632.2219047619021
1693929600,1635.47,1642.53,1631.23,1631.52,10142.20925324,7186.290380535723,1742.981250000003,1658.2864000000036,1632.4785714285688
1693944000,1631.54,1633.97,1626.17,1633.85,6362.48705858,7170.368303683224,1741.8315500000033,1657.536000000004,1632.753809523807
1693958400,1633.85,1639.29,1630.96,1632.63,4402.14359674,7097.417695608725,1740.688400000003,1656.8626000000036,1632.9457142857116
1693972800,1632.45,1633.04,1626.87,1628.3,3045.43109021,7057.231776640225,1739.631900000003,1656.5660000000034,1632.9609523809497
1693987200,1628.29,1635.38,1628.05,1631.96,3768.93605628,7004.242163009226,1738.5151500000031,1656.468200000004,1632.941904761902
1694001600,1631.95,1634.58,1618.28,1622.51,11574.84638049,7435.661234745225,1737.439750000003,1656.3168000000037,1632.6533333333307
1694016000,1622.61,1669,1608.17,1630.31,34575.85618638,9000.219730698725,1736.4129000000028,1656.0408000000036,1632.4147619047594
1694030400,1630.16,1634.37,1626.35,1632.08,6791.90005805,8959.284098681725,1735.4395000000027,1655.7784000000038,1632.1828571428546
1694044800,1632.09,1639.27,1630.62,1639.22,7588.11948973,8903.633724282223,1734.418900000003,1655.3056000000038,1631.5395238095211
